更新时间,#genre#
20260914-09-52-20,url


RespoTime,whitelist,#genre#
129.38ms,SiTV欢笑剧场,http://38.75.136.137:98/gslb/dsdqpub/hxjchd.m3u8?auth=testpub
122.93ms,SiTV欢笑剧场,https://live.264788.xyz/channel/huanxiaojuchang4k?streamid=9ca725ba158e786e5bc6f2bbdcc209bf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
489.36ms,SiTV生活时尚,http://124.112.188.96:4022/rtp/238.1.78.155:7112
497.18ms,SiTV生活时尚,http://39.77.163.249:4002/rtp/239.253.254.99:8000
524.31ms,SiTV生活时尚,http://1.192.242.239:8188/rtp/239.16.20.114:11140
107.37ms,SiTV法治天地,https://live.264788.xyz/channel/fazhitiandi?streamid=0039922a529780d5b2709e5ccd146683&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
481.87ms,SiTV生活时尚,http://183.164.237.178:8888/rtp/238.1.78.155:7112
513.27ms,SiTV生活时尚,http://171.8.138.218:8800/rtp/239.16.20.114:11140
472.20ms,SiTV生活时尚,http://183.220.107.138:4022/rtp/239.10.0.102:5140
459.57ms,SiTV欢笑剧场,http://183.220.107.138:4022/rtp/239.10.0.129:5140
524.17ms,SiTV欢笑剧场,http://1.192.242.239:8188/rtp/239.16.20.39:10390
538.74ms,SiTV欢笑剧场,http://171.8.138.218:8800/rtp/239.16.20.39:10390
457.65ms,SiTV全纪实,http://183.220.107.138:4022/rtp/239.10.0.105:5140
118.50ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=86a2efa09c42c8f425082fc405958019&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
491.00ms,SiTV乐游频道,http://171.119.206.204:6000/rtp/226.0.2.77:8528
524.54ms,SiTV乐游频道,http://1.192.242.239:8188/rtp/239.16.20.111:11110
494.89ms,SiTV乐游频道,http://183.164.237.178:8888/rtp/238.1.78.151:7080
155.12ms,SiTV五星体育,https://live.catvod.com/iptv.php?id=wxty01
129.63ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=5d17da390f8e4805aae4a71868d4ef6c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
134.30ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=bacdc88caa25b71b955f471072f07349&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
515.27ms,SiTV乐游频道,http://171.8.138.218:8800/rtp/239.16.20.111:11110
124.37ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=574ea4050333d6418edfd71d0df52f43&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
122.92ms,SiTV五星体育,http://38.75.136.137:98/gslb/dsdqpub/wxtyhd.m3u8?auth=testpub
2289.76ms,SiTV都市剧场,https://satellitepull.cnr.cn/live/wxcqxwgb/playlist.m3u8
495.75ms,SiTV游戏风云,http://39.77.26.75:4002/rtp/239.253.254.95:8000
503.93ms,SiTV游戏风云,http://171.119.206.204:6000/rtp/226.0.2.78:8536
521.05ms,SiTV游戏风云,http://1.192.242.239:8188/rtp/239.16.20.112:11120
502.71ms,SiTV游戏风云,http://39.77.163.249:4002/rtp/239.253.254.95:8000
483.53ms,SiTV游戏风云,http://183.164.237.178:8888/rtp/238.1.78.81:6520
1306.75ms,SiTV乐游频道,http://124.112.188.96:4022/rtp/238.1.78.151:7080
539.80ms,SiTV游戏风云,http://171.8.138.218:8800/rtp/239.16.20.112:11120
471.14ms,SiTV金色学堂,http://39.77.26.75:4002/rtp/239.253.254.101:8000
480.46ms,SiTV金色学堂,http://171.119.206.204:6000/rtp/226.0.2.182:9368
505.14ms,SiTV金色学堂,http://124.112.188.96:4022/rtp/238.1.78.76:6480
101.91ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=cb091d25c0de55e14e3e620f52da7c6d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
127.07ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=8e1564b76e5c4ab65d4c22b0c526b632&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
507.86ms,SiTV金色学堂,http://39.77.163.249:4002/rtp/239.253.254.101:8000
552.07ms,SiTV金色学堂,http://183.164.237.178:8888/rtp/238.1.78.76:6480
151.46ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=9eafd5f816b2df2d9ec2b69bcfb152f5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
129.29ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=8fe38ffb53d3c3577b984f950e723bb1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1506.65ms,SiTV游戏风云,http://124.112.188.96:4022/rtp/238.1.78.81:6520
482.07ms,IPTV谍战剧场,http://183.220.107.138:4022/rtp/239.10.0.123:5140
760.25ms,SiTV金色学堂,http://171.8.138.218:8800/rtp/239.16.20.115:11150
530.84ms,IPTV音乐现场,https://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
504.96ms,IPTV音乐现场,http://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
503.29ms,IPTV淘剧场,http://115.171.216.32:4000/rtp/225.1.8.37:8002
3171.66ms,SiTV七彩戏剧,http://8.138.7.223/tv/migu.php?id=qcxj
1370.92ms,SiTV金色学堂,http://1.192.242.239:8188/rtp/239.16.20.115:11150
494.83ms,IPTV淘剧场,http://221.220.131.57:8012/rtp/239.3.1.95:8001
3014.45ms,SiTV欢笑剧场,http://8.138.7.223/tv/migu.php?id=hxjc
541.93ms,IPTV淘娱乐,http://115.171.216.32:4000/rtp/225.1.8.61:8002
492.83ms,IPTV淘娱乐,http://221.220.131.57:8012/rtp/239.3.1.100:8001
577.07ms,IPTV淘娱乐,http://114.254.38.234:8888/rtp/239.3.1.100:8001
498.27ms,IPTV淘电影,http://221.220.131.57:8012/rtp/239.3.1.250:8001
565.46ms,IPTV淘电影,http://114.254.38.234:8888/rtp/239.3.1.250:8001
552.83ms,IPTV淘电影,http://tnvcn.com:8012/rtp/239.3.1.250:8001
3305.01ms,SiTV欢笑剧场,http://8.138.7.223/tv/migu3.php?id=hxjc
3341.81ms,SiTV法治天地,http://8.138.7.223/tv/migu.php?id=fztd
540.87ms,IPTV淘萌宠,http://115.171.216.32:4000/rtp/225.1.8.63:8002
497.53ms,IPTV淘萌宠,http://221.220.131.57:8012/rtp/239.3.1.102:8001
512.18ms,IPTV淘BABY,http://115.171.216.32:4000/rtp/225.1.8.36:8002
3285.51ms,SiTV乐游频道,http://8.138.7.223/tv/migu3.php?id=ly
3207.24ms,SiTV劲爆体育,http://8.138.7.223/tv/migu3.php?id=jbty
4091.69ms,SiTV七彩戏剧,http://8.138.7.223/tv/migu3.php?id=qcxj
498.67ms,IPTV淘BABY,http://221.220.131.57:8012/rtp/239.3.1.238:8001
124.79ms,纪实科教,http://38.75.136.137:98/gslb/dsdqpub/btv3.m3u8?auth=testpub
134.14ms,纪实科教,https://live.264788.xyz/channel/beijingjishikejiao?streamid=2f052390b23a1d26ae24a90626086577&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
113.18ms,纪实科教,https://live.264788.xyz/channel/beijingjishikejiao?streamid=df464c64af62853da71f951b2ed3228f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
500.28ms,纪实科教,http://60.4.28.19:8077/rtp/239.253.93.190:6358
525.69ms,纪实科教,http://106.59.2.108:55555/rtp/239.200.200.147:8728
1212.10ms,IPTV淘电影,http://115.171.216.32:4000/rtp/225.1.8.38:8002
519.97ms,纪实科教,http://106.59.2.196:55555/rtp/239.200.200.147:8728
495.40ms,纪实科教,http://221.220.131.57:8012/rtp/239.3.1.115:8000
263.64ms,世界历史,http://213.226.69.130/iptv/BF9GWX8VNPYM9X/231/index.m3u8
64.32ms,嘉佳卡通,http://204.12.221.218:8181/3m1080p/gdjjkt.m3u8
469.81ms,纪实科教,http://114.242.62.109:888/hls/19/index.m3u8
4159.44ms,SiTV法治天地,http://8.138.7.223/tv/migu3.php?id=fztd
109.00ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=31e624f674607f4735a58b4c46996a48&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
145.30ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=2e19573c33e64f4445953b1dbf438af0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
156.67ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=00b33f4a088fcdd22c70c34804e14af9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
501.68ms,嘉佳卡通,http://60.4.28.19:8077/rtp/239.253.93.203:6381
101.41ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=a446df3c67205baa441dcecf71b59b08&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
496.18ms,嘉佳卡通,http://221.220.131.57:8012/rtp/239.3.1.147:9268
3268.55ms,SiTV游戏风云,http://8.138.7.223/tv/migu.php?id=yxfy
4218.14ms,SiTV乐游频道,http://8.138.7.223/tv/migu.php?id=ly
1367.55ms,功夫电影,https://live.metshop.top/huya/11352941
4112.08ms,SiTV劲爆体育,http://8.138.7.223/tv/migu.php?id=jbty
499.07ms,金鹰卡通,http://115.171.216.32:4000/rtp/225.1.8.163:9252
492.01ms,金鹰卡通,http://39.77.26.75:4002/rtp/239.253.254.117:8000
500.53ms,金鹰卡通,http://171.119.206.204:6000/rtp/226.0.2.172:9288
518.60ms,金鹰卡通,http://60.4.28.19:8077/rtp/239.253.92.163:8055
519.55ms,金鹰卡通,http://106.59.2.108:55555/rtp/239.200.200.65:8328
495.27ms,金鹰卡通,http://124.112.188.96:4022/rtp/238.1.78.100:6672
3764.35ms,SiTV游戏风云,http://8.138.7.223/tv/migu3.php?id=yxfy
524.71ms,金鹰卡通,http://1.192.242.239:8188/rtp/239.16.20.104:11040
752.44ms,嘉佳卡通,https://www.gdtv.cn/tvChannelDetail/66
472.30ms,金鹰卡通,http://39.77.163.249:4002/rtp/239.253.254.117:8000
500.51ms,金鹰卡通,http://221.220.131.57:8012/rtp/239.3.1.51:9252
523.65ms,金鹰卡通,http://106.59.2.196:55555/rtp/239.200.200.65:8328
36.62ms,金鹰卡通,http://204.12.221.218:8181/3m1080p/hnjykt.m3u8
665.08ms,金鹰卡通,http://114.254.38.234:8888/rtp/239.3.1.51:9252
494.56ms,金鹰卡通,http://183.164.237.178:8888/rtp/238.1.78.100:6672
491.20ms,金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
468.80ms,金鹰卡通,http://183.11.239.36:808/hls/69/index.m3u8
490.38ms,金鹰卡通,http://120.198.95.220:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&down=1
539.16ms,金鹰卡通,http://171.8.138.218:8800/rtp/239.16.20.104:11040
488.83ms,金鹰卡通,http://124.228.160.190:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
1529.92ms,嘉佳卡通,http://115.171.216.32:4000/rtp/225.1.8.170:9268
160.69ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=7ef6d435b0f2d9b2c0873eb1b403436f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1483.70ms,嘉佳卡通,http://120.48.113.49:6006/614952364
155.43ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=6bd8e7571b60048f177f05de68f25f68&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
172.49ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=790415358c6e852c799a2352d86cd719&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
167.34ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=e103b40dd8fffaa99fd552f76e03ee0a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
147.91ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=d742f1e8432ab3ccc91e53b4c712de12&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
168.07ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=df19588f986fb1a623be21b3582008fe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
507.38ms,金鹰卡通,http://221.7.175.154:8445/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
496.15ms,金鹰卡通,http://120.198.86.186:9901/tsfile/live/1055_1.m3u8?key=txiptv&playlive=1&authid=0
366.88ms,金鹰卡通,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYKTMPP360.m3u8
519.95ms,金鹰卡通,http://183.237.95.108:9901/tsfile/live/1099_1.m3u8?key=txiptv&playlive=0&authid=0
428.12ms,绝代双骄,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTI1NTZfNDAzMDAxOTlfNjM2NjgzNTczODVfMF8z_bF_Bc720676583ca56b0ef29756139ed2471.mp4
572.10ms,金鹰卡通,http://120.76.248.139/live/bfgd/4200000105.m3u8
520.07ms,金鹰卡通,http://111.8.224.6:9999/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
130.82ms,活着,https://txmov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTI1MzZfOTU2MzA3MDg4Xzc0ODAyMzc4NDE2XzJfMw==_b_Baa0e5199b8317db9c99de08752e23c5f.mp4?clientCacheKey=3xpdfhy5zwuuivg_b.mp4&tt=b&di=24710a0b&bp=10000
285.57ms,醉拳,https://txmov2.a.kwimgs.com/upic/2021/09/30/18/BMjAyMTA5MzAxODM1NTFfMTI0MzE0NjMyOF81ODEwNDc3MzAzOF8yXzM=_b_B1b01bbe5b567f842b3de0b78109d1907.mp4
409.95ms,变形金刚,https://vd3.bdstatic.com/mda-nd6k8tnavw6sj0a5/uhd/cae_h264_delogo/1649341416749683469/mda-nd6k8tnavw6sj0a5.mp4
907.08ms,功夫,https://vd3.bdstatic.com/mda-mjn3rmcivntas8ez/hd/cae_h264_nowatermark/1635016788091110865/mda-mjn3rmcivntas8ez.mp4?pd=19&vt=1
937.13ms,霸王别姬,https://vd3.bdstatic.com/mda-mgi998wmg5qes8g2/hd/cae_h264_delogo/1643130574446747111/mda-mgi998wmg5qes8g2.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655257820-0-0-017a7323d60393592ee33fbe01a28c44&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1220661886&vid=12964101256118071361&abtest=all
335.56ms,建党伟业,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTAzMzBfNDAzMDAxOTlfNjM2NjcyOTk4MTBfMF8z_b_B07c28e094dc566e52c8e35f1acaa30af.mp4
934.61ms,倩女幽魂人间道,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634317044855747_hlsb.m3u8
969.98ms,倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8
940.56ms,倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8
2452.13ms,嘉佳卡通,http://mg.cttv.vip/614952364
62.54ms,周星驰,http://173.208.234.146/live/vlzxc.m3u8
58.12ms,周星驰,http://74.91.26.218:82/live/vlzxc.m3u8
57.16ms,刘德华,http://173.208.234.146/live/vlldh.m3u8
58.73ms,刘德华,http://74.91.26.218:82/live/vlldh.m3u8
57.06ms,周润发,http://173.208.234.146/live/vlzrf.m3u8
58.58ms,周润发,http://74.91.26.218:82/live/vlzrf.m3u8
55.52ms,成龙,http://173.208.234.146/live/vlcl.m3u8
58.72ms,成龙,http://74.91.26.218:82/live/vlcl.m3u8
124.32ms,周润发,http://38.75.136.137:98/gslb/dsdqpub/lbzrf.m3u8?auth=testpub
525.80ms,龙门飞甲,http://jsmov2.a.yximgs.com/bs3/video-hls/5203346449046555193_hlsb.m3u8
59.90ms,洪金宝,http://173.208.234.146/live/vlhjb.m3u8
57.93ms,洪金宝,http://74.91.26.218:82/live/vlhjb.m3u8
63.42ms,林正英,http://173.208.234.146/live/vllzy.m3u8
58.84ms,林正英,http://74.91.26.218:82/live/vllzy.m3u8
218.52ms,岳云鹏,https://vd2.bdstatic.com/mda-meqitprx5ti8ed1a/720p/h264/1621948823045463060/mda-meqitprx5ti8ed1a.mp4
852.07ms,龙腾虎跃,https://vd2.bdstatic.com/mda-nb48vhn84vq41zf3/1080p/cae_h264_delogo/1644042257215201305/mda-nb48vhn84vq41zf3.mp4
123.63ms,林正英,http://38.75.136.137:98/gslb/dsdqpub/lblzy.m3u8?auth=testpub
1247.76ms,笑傲江湖,https://live.ottiptv.cc/huya/26355790
1341.52ms,笑傲江湖,https://live.metshop.top/huya/26355790
1424.43ms,笑傲江湖,https://live.metshop.top/huya/23865142
1313.25ms,笑傲江湖,https://live.ottiptv.cc/huya/23865142
1909.96ms,金玉满堂,https://live.metshop.top/yy/1382736881
1700.92ms,笑傲江湖,https://live.metshop.top/yy/1354930909
1816.78ms,上海滩,https://live.metshop.top/yy/1382745184
1745.09ms,射雕英雄传,https://live.ottiptv.cc/huya/23824164
1817.74ms,射雕英雄传,https://live.metshop.top/huya/23824164
1142.71ms,电影_赛车,http://8.155.43.98:35455/huya/11279247
1159.82ms,电影_赛车,http://1.14.124.206:35455/huya/11279247
1107.49ms,电影_推荐,http://8.155.43.98:35455/huya/11602041
1121.27ms,电影_推荐,http://1.14.124.206:35455/huya/11602041
1046.86ms,周星驰,http://38.75.136.137:98/gslb/dsdqpub/lbzxc.m3u8?auth=testpub
2636.42ms,金鹰卡通,http://112.27.5.218:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
1371.75ms,周星驰,https://live.metshop.top/yy/1382736808
952.66ms,林正英,https://live.ottiptv.cc/huya/11342421
882.88ms,电影_英叔,http://8.155.43.98:35455/huya/11342421
890.44ms,电影_英叔,http://1.14.124.206:35455/huya/11342421
1391.95ms,贾玲,https://live.metshop.top/douyu/10419541
1049.52ms,电影_成龙,http://8.155.43.98:35455/huya/11342386
1050.64ms,电影_成龙,http://1.14.124.206:35455/huya/11342386
761.80ms,电影_星爷,http://8.155.43.98:35455/huya/11342412
1211.36ms,电影_梁家辉,http://8.155.43.98:35455/huya/11342429
1227.86ms,电影_梁家辉,http://1.14.124.206:35455/huya/11342429
1436.91ms,电影_洪金宝,http://1.14.124.206:35455/huya/11279251
1143.44ms,电影_刘德华,http://1.14.124.206:35455/huya/11342424
1008.63ms,电影_刘德华,http://8.155.43.98:35455/huya/11342424
63.81ms,三国演义,http://173.208.234.146/live/vlsgyy.m3u8
886.28ms,天龙八部,https://live.ottiptv.cc/yy/1351814644
1000.20ms,天龙八部,https://live.metshop.top/yy/1351814644
770.34ms,天龙八部,https://live.ottiptv.cc/huya/29981376
1627.67ms,电影_沈腾,http://1.14.124.206:35455/huya/11601968
1720.46ms,电影_星爷,http://1.14.124.206:35455/huya/11342412
57.39ms,雍正王朝,http://173.208.234.146/live/lbyongzhengwc.m3u8
57.56ms,康熙王朝,http://173.208.234.146/live/lbkangxiwc.m3u8
1127.07ms,新白娘子传奇,https://live.ottiptv.cc/yy/1354490667
1132.24ms,新白娘子传奇,https://live.metshop.top/yy/1354490667
1448.35ms,天龙八部,https://live.metshop.top/huya/20985816
1446.70ms,天龙八部,https://live.ottiptv.cc/huya/20985816
56.69ms,父母爱情,http://173.208.234.146/live/lbfumuaiqing.m3u8
650.15ms,三国演义,https://live.ottiptv.cc/huya/11602081
689.21ms,三国演义,https://live.metshop.top/huya/11602081
744.39ms,封神榜,https://live.ottiptv.cc/huya/29465849
950.08ms,封神榜,https://live.metshop.top/huya/29465849
56.24ms,武林外传,http://173.208.234.146/live/lbwlwz.m3u8
57.44ms,爱情公寓,http://173.208.234.146/live/vlaqgy.m3u8
61.08ms,爱情公寓,http://74.91.26.218:82/live/vlaqgy.m3u8
1346.72ms,仙剑奇侠传,https://live.ottiptv.cc/yy/1382749903
65.04ms,我的团长我的团,http://173.208.234.146/live/lbwdtz.m3u8
57.76ms,闯关东,http://173.208.234.146/live/lbchuangguandong.m3u8
2450.29ms,电影_周星星,http://1.14.124.206:35455/huya/11336587
661.18ms,鹿鼎记,https://live.metshop.top/yy/28265277
944.96ms,封神榜,http://1.14.124.206:35455/huya/29465849
306.71ms,武林外传,https://txmov2.a.kwimgs.com/upic/2021/12/28/14/BMjAyMTEyMjgxNDQ0NTlfNDAzMDAxOTlfNjM2NzgyNjQ2ODFfMF8z_b_B9d8e425d16140ae0f37139b7ee6b0a84.mp4
1003.35ms,三国演义,https://live.metshop.top/yy/1354936241
6248.81ms,纪实科教,http://8.138.7.223/tv/bj.php?id=0009
599.71ms,狂飙,https://live.metshop.top/yy/1355142167
479.05ms,文物宝库,http://39.77.26.75:4002/rtp/239.253.254.141:8000
495.04ms,文物宝库,http://60.4.28.19:8077/rtp/239.253.93.180:6437
485.05ms,文物宝库,http://39.77.163.249:4002/rtp/239.253.254.141:8000
512.72ms,文物宝库,http://171.119.206.204:6000/rtp/226.0.2.110:8792
518.82ms,文物宝库,http://106.59.2.108:55555/rtp/239.200.200.96:8112
1137.70ms,寻秦记,https://live.metshop.top/huya/29465848
1147.25ms,倚天屠龙记,https://live.metshop.top/huya/23734246
511.83ms,文物宝库,http://106.59.2.196:55555/rtp/239.200.200.96:8112
1008.98ms,雍正王朝,https://live.metshop.top/huya/11342439
1315.91ms,红楼梦,https://live.metshop.top/yy/1382745084
902.45ms,神医喜来乐,https://live.metshop.top/yy/1382714119
909.35ms,大时代,https://live.metshop.top/huya/23865161
1345.62ms,神雕侠侣,https://live.metshop.top/yy/1351762426
1106.74ms,康熙王朝,https://live.metshop.top/yy/1382736818
1583.14ms,封神榜,https://live.metshop.top/yy/1356043643
1507.70ms,隋唐英雄传,https://live.metshop.top/yy/1352475619
358.20ms,动物星球,http://61.221.215.25:8800/hls/57/index.m3u8
1584.35ms,鹿鼎记,https://live.metshop.top/huya/23865080
204.24ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
1421.71ms,大时代,https://live.metshop.top/yy/1354930891
1040.01ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=46bf220d4cd5f8f674020f2cd6cb1ec6&wsTime=1782093536
1214.00ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=e25915cc7a45405814b75783615ec91d&wsTime=1789355042
1008.18ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=cbe5d33322a043d6d82f4f3e31cf5358&wsTime=1780279130
115.94ms,CGTN纪录,https://live.264788.xyz/channel/cgtndocumentary?streamid=4fd47dad71848ae9ff3b569dd7336d7e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
490.83ms,影迷数位纪实,http://nmk.ioapk.com:5050/li-litv-ftv15/index.m3u8?proxy=true
820.79ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=dbd45d139444a033ea9ebdc9f667874a&wsTime=1771811917
799.99ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=8dbf3cf72d4a0f9380836238af5982ab&wsTime=1780884064
880.38ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=87711d86697ca871bd581fc28bebd15c&wsTime=1788145258
822.14ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=54dee56dbfc1eb9cdc696b7182f2bb37&wsTime=1781402343
986.86ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=5d3a9bed38e86c5c0b32e3f6e0be565d&wsTime=1774835935
794.94ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=6e77887e53d4ac8969a80ba80ec723f7&wsTime=1779674385
41.43ms,猫和老鼠,http://live.iill.top/huya.php?id=11352879
843.10ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=b1c0787004a38be705eeae40429269a1&wsTime=1783778449
189.79ms,CGTN纪录,https://live.264788.xyz/channel/cgtndocumentary?streamid=d27e00e9e046013bee3262d4988a9c4c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
206.03ms,CGTN纪录,https://live.264788.xyz/channel/cgtndocumentary?streamid=fc6368d8ced98e7ccf7524d8779abe43&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
214.89ms,CGTN纪录,https://live.264788.xyz/channel/cgtndocumentary?streamid=ec5fb324cab2d33b91ca40cdb80755ec&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
988.13ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=32f0231b9106c16de419665a88cbeeb9&wsTime=1779069589
742.46ms,航拍中国第二季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/2bdfdad540b342f592f9817cb7f3b79a/4000.m3u8
1020.31ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=d665a17edd7dc70a863110c7c457965b&wsTime=1786802363
878.99ms,人与自然,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/1425e1d505654cb48ba82b807b221193/1200.m3u8
1025.91ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=8d1bc7bdb221e73b9f9cf87d457824db&wsTime=1786240833
1038.65ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=243253609bf1e67bed99365184da5573&wsTime=1787277553
929.89ms,地理中国,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/c6baf6f74bb944aeacee1065ea72c798/1200.m3u8
389.31ms,CGTN纪录,https://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
346.07ms,PBS Kids,https://livestream.pbskids.org/out/v1/14507d931bbe48a69287e4850e53443c/est.m3u8
138.47ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=9e1a0076f34fffba73e294c40d74a445&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
