更新时间,#genre#
20260629-08-26-08,url


RespoTime,whitelist,#genre#
629.38ms,卡酷少儿,https://live.264788.xyz/channel/kakushaoer?streamid=075590d5ea37c60bf4e538a074cd094d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
390.01ms,北京国际,http://8.138.7.223/tv/bj.php?id=0010
3009.95ms,西藏藏语卫视,http://php.jdshipin.com:8880/xztv.php?id=zy
502.00ms,卡酷少儿,http://114.254.36.246:8888/rtp/239.3.1.189:8000
84.77ms,上海新闻综合,https://t.freetv.fun/live/shang-hai-xin-wen-zong-he-3.m3u8
444.60ms,北京国际,http://114.242.62.109:888/hls/27/index.m3u8
388.70ms,上海新闻综合,http://8.138.7.223/tv/shtv.php?id=xwzh
351.50ms,上海新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-3.m3u8
114.67ms,上海新闻综合,https://txmov2.a.kwimgs.com/upic/2021/12/28/15/BMjAyMTEyMjgxNTAwMjZfNDAzMDAxOTlfNjM2NzkwMDAxMTNfMF8z_b_Bcc430667a27fbeb6e41a7c69291fab1f.mp4
963.44ms,卡酷少儿,https://live.264788.xyz/channel/kakushaoer?streamid=b995c77c74609af63686e0fc4b5688c4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
139.34ms,上海新闻综合,https://txmov2.a.kwimgs.com/upic/2021/02/22/22/BMjAyMTAyMjIyMjU2NDFfMTI0MzE0NjMyOF80NDg1MDgzMTY5NF8yXzM=_b_B35aa4e9376173041991a9a379ff4ac56.mp4
366.60ms,上海新闻综合,https://live.264788.xyz/channel/shanghaixinwenzonghe?streamid=6f4b191d0930fafab8274665578e1df8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
263.58ms,上海新闻综合,https://live.catvod.com/iptv.php?id=0qijxcam
500.10ms,上海新闻综合,https://live.264788.xyz/channel/shanghaixinwenzonghe?streamid=b42305d47a7ea7de356f6b9953dd63fb&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
391.81ms,上海新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-8.ctv
380.98ms,上海新闻综合,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-10.m3u8
546.26ms,上海新闻综合,https://live.264788.xyz/channel/shanghaixinwenzonghe?streamid=a064629942f561cf9f5a930648802197&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
381.82ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-13.ctv
439.74ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-3.m3u8
341.01ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-11.ctv
332.82ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-7.ctv
376.43ms,上海新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-2.m3u8
2354.13ms,北京生活,https://wstvcpudali.v.myalicdn.com/wstvcpud/udrmbtv7_1/index.m3u8?adapt=0&BR=audio
551.26ms,上海新闻综合,https://stream1.freetv.fun/di-yi-cai-jing-2.m3u8
744.32ms,上海新闻综合,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-6.m3u8
191.29ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=733521105eae497a22cfe24e61523d28b0adcfd15aca2795f96dfc95b606e955%3A1764228765%3AMTM1LjIzMi4xNzcuMTIz
215.58ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=4d234c43e2b55d2da596cf35cce2d2b6c70ccc3aa1eb5329ad2c0acf977b17cb%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
237.65ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=a61368921ad4fc9e6b1e813c53aeb150a398f232aed0d2b4d67f08635459d76a%3A1764237684%3AMjAuMTcxLjUxLjIxNg%3D%3D
437.51ms,上海新闻综合,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-5.m3u8
408.78ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-1.m3u8
385.24ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-4.m3u8
252.75ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=c65933991a6d4fa0a5030d9dceb7d2cf1c888fd94d0ee078938eb6c0e36b129d%3A1764245017%3AMTcyLjE3Mi44Ny41MA%3D%3D
199.23ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=a08ba42060e5e59ad57d3e018a3c4a768c11a007cbd82fce03c490196ac71339%3A1764226893%3AMTM1LjExOS4zOC4zMw%3D%3D
266.83ms,上海新闻综合,https://live.catvod.com/live.php?id=Axn&token=c8d52208d56109a143400b37d5e4b82d171964715512ce06fb968577dc1bfbff%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
479.95ms,上海新闻综合,http://222.212.84.190:54123/rtp/239.93.1.137:5140
643.17ms,上海新闻综合,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-8.m3u8
91.46ms,上海都市,https://t.freetv.fun/live/shang-hai-du-shi-1.m3u8
83.64ms,上海都市,https://t.freetv.fun/live/shang-hai-du-shi-5.m3u8
351.34ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-3.m3u8
5053.40ms,大湾区卫视,http://8.138.7.223/tv/gd.php?id=0008
350.77ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-8.m3u8
387.76ms,上海都市,http://8.138.7.223/tv/shtv.php?id=ds
1983.75ms,卡酷少儿,https://live.264788.xyz/channel/kakushaoer?streamid=f069028f0dff385fda42852ff102b4b9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
374.08ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-4.m3u8
347.89ms,上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=66feaac0153fda6d6dce43f793c0ae59&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
117.62ms,上海都市,http://38.75.136.137:98/gslb/dsdqpub/shylhd.m3u8?auth=testpub
730.99ms,上海新闻综合,http://nx2g47mi.tvclub.xyz/iptv/MUTDWWN8EDA5M5/6286/index.m3u8
384.32ms,上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=d6aa1eedf2ffc5a88ee19737d90c28c6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
341.79ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-7.m3u8
930.27ms,上海新闻综合,http://88b9da48.kazmazpaz.ru/iptv/2EA55L4SUE4RH4/6225/manifest.m3u8
356.22ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-7.m3u8
333.53ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-1.m3u8
2465.66ms,卡酷少儿,http://218.13.170.98:9901/tsfile/live/1021_1.m3u8
342.80ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-10.m3u8
86.16ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing.m3u8
381.85ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-5.m3u8
100.02ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-1.m3u8
376.30ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-10.ctv
110.55ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-2.m3u8
449.22ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-1.m3u8
851.36ms,上海新闻综合,http://a1live.livecdn.yicai.com/live/radio_tv.m3u8
364.15ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-7.ctv
807.01ms,上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=04d627efc64630bba0d2507513583a6f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
362.95ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-2.m3u8
1772.27ms,上海新闻综合,https://live.264788.xyz/channel/shanghaixinwenzonghe?streamid=c0bc623be007e5295d462465c7bd7bd7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
378.35ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-3.m3u8
733.35ms,上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=08cdaffbd7855272c1a4c37b75f53892&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
375.74ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-5.m3u8
111.97ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-2.m3u8
144.98ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing.m3u8
444.81ms,上海纪实,https://stream1.freetv.fun/shang-hai-ji-shi-ren-wen-1.m3u8
246.32ms,上海第一财经,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E7%AC%AC%E4%B8%80%E8%B4%A2%E7%BB%8F&line=1
78.80ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-3.m3u8
75.13ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-3.m3u8
71.74ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-4.m3u8
361.58ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-13.m3u8
78.26ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-4.m3u8
103.33ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-5.m3u8
116.17ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-5.m3u8
430.97ms,上海第一财经,https://live.264788.xyz/channel/diyicaijing?streamid=50d4da670b986b3815f3797d1ffe0c6e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
438.97ms,上海第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-8.m3u8
403.23ms,上海第一财经,https://live.264788.xyz/channel/diyicaijing?streamid=c8db609722f9ed252559f883cc079200&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
540.82ms,上海第一财经,http://ls.qingting.fm/live/276.m3u8
112.89ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-6.m3u8
457.86ms,上海第一财经,https://live.264788.xyz/channel/diyicaijing?streamid=3c6cb6f00aa32febab803c0b2304d5d0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
633.01ms,上海第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
506.84ms,上海第一财经,https://live.264788.xyz/channel/diyicaijing?streamid=9c40de9ef5c8cdf9cc21d6ad9e6b9d76&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
724.13ms,上海第一财经,https://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
84.61ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing.m3u8
120.54ms,广东新闻,http://38.75.136.137:98/gslb/dsdqpub/gdxw.m3u8?auth=testpub
88.12ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-1.m3u8
71.87ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-2.m3u8
77.64ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-3.m3u8
533.36ms,上海第一财经,http://38.75.136.137:98/gslb/dsdqpub/dycjhd.m3u8?auth=testpub
359.41ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-5.m3u8
384.35ms,上海第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-6.m3u8
119.31ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-4.m3u8
428.79ms,上海第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-11.m3u8
422.83ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-6.ctv
129.43ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-6.m3u8
103.03ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-7.m3u8
106.75ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-9.m3u8
119.88ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-8.m3u8
424.93ms,东方购物,https://live.264788.xyz/channel/dongfanggouwu?streamid=eeaff1cd39e54df91b0c78a39177c49a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
426.17ms,东方购物,https://live.264788.xyz/channel/dongfanggouwu?streamid=dcba68715ee4b61f9d03d23fe8cda368&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
424.91ms,东方购物,https://live.264788.xyz/channel/dongfanggouwu?streamid=6e1c8fcfd09faa555bf1a3f560c46d09&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
108.51ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-11.m3u8
109.34ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-12.m3u8
140.32ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-13.m3u8
114.57ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-16.m3u8
113.72ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-17.m3u8
160.07ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-14.m3u8
117.50ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-22.m3u8
1051.45ms,上海第一财经,http://8.138.7.223/tv/shtv.php?id=dycj
269.04ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-10.m3u8
86.89ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-2.m3u8
79.24ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-9.m3u8
83.44ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-25.m3u8
97.60ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-5.m3u8
84.61ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-18.m3u8
86.73ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-19.m3u8
203.07ms,广东新闻,http://192.151.150.154/live/gdxwa.m3u8
3121.05ms,上海新闻综合,http://8.138.7.223/tv/migu.php?id=shxwzh
98.32ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-26.m3u8
114.50ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-31.m3u8
108.71ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-28.m3u8
103.21ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-27.m3u8
425.39ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-15.m3u8
100.87ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-23.m3u8
398.65ms,广东新闻,http://183.11.239.36:808/hls/5/index.m3u8
115.69ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-26.m3u8
125.56ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-21.m3u8
122.35ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-20.m3u8
409.02ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-20.m3u8
426.25ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-27.ctv
102.82ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-24.m3u8
110.91ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-29.m3u8
115.29ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-14.m3u8
124.07ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-18.m3u8
537.24ms,广东新闻,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=kCe2IB&tk=bknhp6JvJlqE
316.49ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-20.m3u8
304.50ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-30.m3u8
200.97ms,广东新闻,http://198.204.228.26/live/gdxw.m3u8
1014.22ms,东方购物,https://live.264788.xyz/channel/dongfanggouwu?streamid=ae298b071395e7c4b8f5105ba9b22ef6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
118.05ms,广东新闻,http://38.75.136.137:98/gslb/dsdqpub/gdxwa.m3u8?auth=testpub
633.77ms,广东新闻,http://107.150.60.122/live/gdxwa.m3u8
349.69ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-18.ctv
382.83ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-2.m3u8
338.78ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-10.m3u8
338.62ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-9.m3u8
352.34ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-25.ctv
461.53ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-23.m3u8
353.35ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-14.ctv
114.95ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-3.m3u8
113.41ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-14.m3u8
105.99ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao.m3u8
3844.26ms,上海新闻综合,http://8.138.7.223/tv/migu3.php?id=shxwzh
377.64ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-13.m3u8
97.71ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-3.m3u8
171.13ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-1.m3u8
102.34ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-4.m3u8
108.26ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu.m3u8
122.63ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-1.m3u8
431.28ms,广东新闻,http://m.061899.xyz/mg/gdxw
146.80ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-10.m3u8
624.16ms,广东新闻,http://107.150.60.122/live/gdxw.m3u8
180.93ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-5.m3u8
504.83ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-7.php
163.52ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-2.m3u8
193.13ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing.m3u8
212.33ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-15.m3u8
235.34ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-1.m3u8
209.87ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-5.m3u8
248.08ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-3.m3u8
256.67ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-4.m3u8
224.64ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-8.m3u8
213.26ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-9.m3u8
217.23ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-10.m3u8
197.18ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-12.m3u8
250.89ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-7.m3u8
182.81ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-14.m3u8
555.21ms,广东经济科教,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=UWGokX&tk=bknhp6JvJlqE
205.59ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-13.m3u8
168.15ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-24.m3u8
199.94ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-16.m3u8
1755.36ms,东方购物,http://ocj2.kksmg.com/ocj2/ocj2.m3u8
110.14ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-7.m3u8
757.56ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-12.ctv
126.26ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-11.m3u8
146.49ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-8.m3u8
149.61ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-12.m3u8
309.64ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
145.27ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-13.m3u8
153.41ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-14.m3u8
119.58ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-6.m3u8
112.18ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-11.m3u8
311.20ms,广东体育,http://php.jdshipin.com/TVOD/iptv.php?id=gdty
239.87ms,广东体育,http://php.jdshipin.com/PLTV/iptv.php?id=gdty
107.44ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-17.m3u8
266.08ms,广东体育,http://r.jdshipin.com/LiYdg
111.14ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-18.m3u8
28.78ms,广东体育,http://cdn2.163189.xyz/163189/gdty
319.05ms,广东体育,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=EFT0s4&tk=bknhp6JvJlqE
918.06ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-20.ctv
114.33ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-22.m3u8
138.05ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-29.m3u8
301.78ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-6.m3u8
129.01ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-27.m3u8
132.02ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-19.m3u8
126.73ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-20.m3u8
105.13ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-26.m3u8
131.64ms,广东体育,http://67.220.71.199:2347/livehttpplay?channel_id=20130
131.18ms,广东体育,http://67.220.71.199:2347/livehttpplay?channel_id=12028
131.86ms,广东体育,http://67.220.71.199:2347/livehttpplay?channel_id=30031
120.87ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-31.m3u8
125.67ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-17.m3u8
413.84ms,广东体育,http://222.128.55.152:9080/live/gdty.m3u8
141.81ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-19.m3u8
125.04ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-23.m3u8
177.72ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-30.m3u8
126.20ms,广东体育,http://38.75.136.137:98/gslb/dsdqpub/gdty.m3u8?auth=testpub
185.79ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-23.m3u8
185.01ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-25.m3u8
201.10ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-28.m3u8
242.60ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-21.m3u8
358.49ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-15.m3u8
559.21ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
120.38ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-2.m3u8
109.08ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-3.m3u8
120.23ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-15.m3u8
92.82ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing.m3u8
96.10ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-1.m3u8
97.85ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-2.m3u8
2832.49ms,上海第一财经,http://8.138.7.223/tv/migu3.php?id=dycj
103.64ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-4.m3u8
102.31ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-7.m3u8
121.29ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-6.m3u8
95.24ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-8.m3u8
5931.15ms,体育休闲,https://t.freetv.fun/live/ti-yu-xiu-xian.php
120.89ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-9.m3u8
100.79ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-10.m3u8
97.37ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-14.m3u8
111.44ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-13.m3u8
112.05ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-15.m3u8
85.50ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-18.m3u8
90.19ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-25.m3u8
123.93ms,广东珠江,http://r.jdshipin.com/sE5vO
550.53ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-16.m3u8
197.44ms,广东珠江,http://php.jdshipin.com/TVOD/iptv.php?id=gdzj
1061.50ms,广东体育,http://218.13.170.98:9901/tsfile/live/0019_1.m3u8
176.92ms,广东珠江,https://iptv.catvod.com/catvod?id=%E5%B9%BF%E4%B8%9C%E7%8F%A0%E6%B1%9F&line=1
191.61ms,广东珠江,https://iptv.catvod.com/catvod?id=%E5%B9%BF%E4%B8%9C%E7%8F%A0%E6%B1%9F&line=2
604.80ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-36.ctv
74.88ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-8.m3u8
75.01ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-18.m3u8
84.18ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-17.m3u8
644.19ms,广东体育,http://107.150.60.122/live/gdty.m3u8
82.49ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-5.m3u8
201.75ms,广东珠江,http://192.151.150.154/live/gdzj.m3u8
78.83ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-13.m3u8
92.84ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-12.m3u8
206.27ms,广东珠江,http://107.150.60.122/live/gdzja.m3u8
338.86ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
374.04ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-20.m3u8
