更新时间,#genre#
20260706-08-19-16,url


RespoTime,whitelist,#genre#
413.69ms,麻辣虾尾,https://vd4.bdstatic.com/mda-mg68s8tqk7821s6k/hd/cae_h264_nowatermark/1625641172105934010/mda-mg68s8tqk7821s6k.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655538969-0-0-7bfccc324c52478736dc70e062094866&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1569373880&vid=11811291272039624762&abtest=all
286.50ms,烘扒牛蹄,https://vd2.bdstatic.com/mda-mij8cz664p3uf8f7/hd/cae_h264_delogo/1643355302897838535/mda-mij8cz664p3uf8f7.mp4?v_from_s=hkapp-haokan-tucheng&auth_key=1655049329-0-0-03f42b172d3932a556db82503b22933c&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1529538392&vid=8056477574405400816&abtest=all
364.83ms,麻辣海阔,https://vd2.bdstatic.com/mda-mfs99rqhgpt6v934/hd/cae_h264_delogo/1643303636102225625/mda-mfs99rqhgpt6v934.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539217-0-0-ebd2aaf57f08cf8f2ac3de4ff34a3cf3&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1817594664&vid=9950505995046552920&abtest=all
342.37ms,铁锅炖鳄鱼,https://vd2.bdstatic.com/mda-mffa8f1tufiwpwtr/hd/cae_h264_nowatermark/1623829700798483965/mda-mffa8f1tufiwpwtr.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655540065-0-0-313bc3b6b4df827ff2f37dbe061d1057&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2665644554&vid=6992502162957399959&abtest=all
355.61ms,糖熏羊腿,https://vd2.bdstatic.com/mda-mfg8vfbmg467mf0j/hd/cae_h264_nowatermark/1623912912615331814/mda-mfg8vfbmg467mf0j.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655540034-0-0-229eac90b59ad78cfc6309c3d70ca7af&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2634275153&vid=11714533152811144599&abtest=all
310.21ms,猪杂下酒菜,https://vd2.bdstatic.com/mda-mfq99v3i80gwe49e/hd/cae_h264_nowatermark/1624604580248864865/mda-mfq99v3i80gwe49e.mp4?auth_key=1655539325-0-0-5a56d16cf543e0bd5d3ed31f30ff714d&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1925817603&vid=10648258954728214356&abtest=all
371.39ms,烤鳄鱼,https://vd2.bdstatic.com/mda-mfj7wkcb3ugdjps5/hd/cae_h264_nowatermark/1624172723749332267/mda-mfj7wkcb3ugdjps5.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539649-0-0-a175fefb3807e7439b792c13e1aed199&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2249886013&vid=12025283582895359559&abtest=all
1142.60ms,四川峨眉山云海日出,https://gcalic.v.myalicdn.com/gc/emsarm_1/index.m3u8
1207.99ms,云南丽江印象实景,https://gcalic.v.myalicdn.com/gc/hkylxs01_1/index.m3u8
1052.14ms,四川四姑娘山隆珠措,https://gcalic.v.myalicdn.com/gc/sgns02_1/index.m3u8
1164.12ms,四川峨眉山远眺贡嘎雪山,https://gcalic.v.myalicdn.com/gc/emsyh_1/index.m3u8
1293.04ms,云南丽江蓝月谷,https://gcalic.v.myalicdn.com/gc/ylxs12_1/index.m3u8
1157.13ms,厦门鼓浪屿,https://gcalic.v.myalicdn.com/gc/gly01_1/index.m3u8
1082.10ms,丽江古城大研花巷观景,https://gcalic.v.myalicdn.com/gc/ljgcdyhxgjt_1/index.m3u8
1101.79ms,福建漳州醉美沙滩翡翠湾,https://gcalic.v.myalicdn.com/gc/fcw03_1/index.m3u8
1400.65ms,中央电视塔东,https://gcalic.v.myalicdn.com/gc/ztd_1/index.m3u8
1397.15ms,中央电视塔南,https://gcalic.v.myalicdn.com/gc/ztn_1/index.m3u8
897.71ms,丽江古城万古楼遥望玉龙雪山,https://gcalic.v.myalicdn.com/gc/ljgcwglytylxs_1/index.m3u8
1180.74ms,广西玉林大容山莲花山顶,https://gcalic.v.myalicdn.com/gc/drs01_1/index.m3u8
896.19ms,狮子山鸟瞰丽江古城,https://gcalic.v.myalicdn.com/gc/ljgcszsnkgc_1/index.m3u8
1132.44ms,江苏徐州云龙湖风景区云龙山观景台西,https://gcalic.v.myalicdn.com/gc/ylh04_1/index.m3u8
1250.79ms,湖南张家界天门山西线玻璃栈道,https://gcalic.v.myalicdn.com/gc/tms05_1/index.m3u8
1409.86ms,云南丽江玉龙雪山,https://gcalic.v.myalicdn.com/gc/ylxs11_1/index.m3u8
1028.01ms,丽江古城大水车,https://gcalic.v.myalicdn.com/gc/ljgcdsc_1/index.m3u8
1320.35ms,云南丽江冰川,https://gcalic.v.myalicdn.com/gc/hkylxs05_1/index.m3u8
1378.85ms,八里沟风景区天界山玻璃栈道,https://gcalic.v.myalicdn.com/gc/blg03_1/index.m3u8
1504.10ms,四川峨眉山普贤菩萨铜像,https://gcalic.v.myalicdn.com/gc/emspxps_1/index.m3u8
1635.21ms,云南白沙远眺玉龙雪山,https://gcalic.v.myalicdn.com/gc/hkylxs03_1/index.m3u8
918.76ms,雪乡梦幻家园,https://gcalic.v.myalicdn.com/gc/mdjxxmhjyxj_1/index.m3u8
1612.51ms,湖南张家界御笔峰,https://gcalic.v.myalicdn.com/gc/zjjybf_1/index.m3u8
1817.09ms,八里沟风景区桃花湾瀑布,https://gcalic.v.myalicdn.com/gc/blg05_1/index.m3u8
1961.07ms,湖南张家界水绕四门,https://gcalic.v.myalicdn.com/gc/zjjsrsm_1/index.m3u8
1908.90ms,安徽池州九华山风景区九华山,https://gcalic.v.myalicdn.com/gc/jhs05_1/index.m3u8
936.53ms,雪乡大石碑,https://gcalic.v.myalicdn.com/gc/mdjxxdsb_1/index.m3u8
900.20ms,泰山白云亭悬崖,https://gcalic.v.myalicdn.com/gc/hkts02_1/index.m3u8
2209.14ms,云南丽江玉龙雪山草甸,https://gcalic.v.myalicdn.com/gc/hkylxs06_1/index.m3u8
976.29ms,五彩池,https://gcalic.v.myalicdn.com/gc/hlwcc_1/index.m3u8
931.60ms,黄山卧云峰,https://gcalic.v.myalicdn.com/gc/hswlf_1/index.m3u8?contentid=2820180516001
999.11ms,望乡台,https://gcalic.v.myalicdn.com/gc/hlwxt_1/index.m3u8
971.88ms,泰山碧霞祠,https://gcalic.v.myalicdn.com/gc/hkts03_1/index.m3u8
1004.33ms,泰山望人松,https://gcalic.v.myalicdn.com/gc/taishan02_1/index.m3u8
996.13ms,泰山太平岭,https://gcalic.v.myalicdn.com/gc/hkts09_1/index.m3u8
1046.55ms,黄龙,https://gcalic.v.myalicdn.com/gc/hlzycc_1/index.m3u8
1088.42ms,月牙泉,https://gcalic.v.myalicdn.com/gc/dhyyqsm_1/index.m3u8
1022.72ms,黄山始信新道,https://gcalic.v.myalicdn.com/gc/hsyg_1/index.m3u8
928.60ms,黄山排云亭,https://gcalic.v.myalicdn.com/gc/hspyt_1/index.m3u8
945.28ms,黄山,https://gcalic.v.myalicdn.com/gc/ahhs01_1/index.m3u8
878.68ms,安徽黟县芦村远眺,https://gcalic.v.myalicdn.com/gc/yxlcyt_1/index.m3u8
2626.97ms,四川峨眉山远眺万佛顶,https://gcalic.v.myalicdn.com/gc/emswfs_1/index.m3u8
1117.76ms,黄山飞来石,https://gcalic.v.myalicdn.com/gc/hsptgy_1/index.m3u8
1594.71ms,凤凰古城东关门,https://gcalic.v.myalicdn.com/gc/fhgcdgm_1/index.m3u8
946.71ms,恒山悬空寺全景,https://gcalic.v.myalicdn.com/gc/hsxksqj_1/index.m3u8
2844.49ms,湖南张家界宝峰湖,https://gcalic.v.myalicdn.com/gc/zjjbfh_1/index.m3u8
1246.22ms,安徽黟县西递牌坊,https://gcalic.v.myalicdn.com/gc/yxxdpf_1/index.m3u8
937.50ms,黄果树六角亭瀑布,https://gcalic.v.myalicdn.com/gc/hgsspzxdpb_1/index.m3u8
826.09ms,六盘山红军长征景区,https://gcalic.v.myalicdn.com/gc/lpsgmjng01_1/index.m3u8
1742.18ms,凤凰古城南华山,https://gcalic.v.myalicdn.com/gc/fhgcdnhs_1/index.m3u8
979.35ms,天涯石,https://gcalic.v.myalicdn.com/gc/tyhjtys_1/index.m3u8
894.02ms,云南大理崇圣寺三塔中景,https://gcalic.v.myalicdn.com/gc/dlst03_1/index.m3u8
842.00ms,广西桂林漓江景区,https://gcalic.v.myalicdn.com/gc/gllj01_1/index.m3u8
937.34ms,贵州省兴义市万峰林,https://gcalic.v.myalicdn.com/gc/xywfl_1/index.m3u8
893.77ms,青岛崂山八水河,https://gcalic.v.myalicdn.com/gc/qdls02_1/index.m3u8
875.58ms,都江堰鱼嘴,https://gcalic.v.myalicdn.com/gc/djyqyl1_1/index.m3u8
1958.65ms,鸣沙山,https://gcalic.v.myalicdn.com/gc/dhyyqst_1/index.m3u8
1962.13ms,泰山主峰,https://gcalic.v.myalicdn.com/gc/taishan01_1/index.m3u8
1972.50ms,泰山大观峰,https://gcalic.v.myalicdn.com/gc/taishan03_1/index.m3u8
1974.92ms,泰山十八盘,https://gcalic.v.myalicdn.com/gc/taishan05_1/index.m3u8
958.57ms,乐山大佛全景,https://gcalic.v.myalicdn.com/gc/lsdfgfl_1/index.m3u8
1981.06ms,泰山南天门,https://gcalic.v.myalicdn.com/gc/hkts07_1/index.m3u8
2016.30ms,泰山玉皇顶,https://gcalic.v.myalicdn.com/gc/taishan06_1/index.m3u8
1001.96ms,张掖七彩丹霞,https://gcalic.v.myalicdn.com/gc/zyqcdx01_1/index.m3u8
824.04ms,乌镇全景,https://gcalic.v.myalicdn.com/gc/zjwzblt_1/index.m3u8
834.96ms,乌镇龙形田,https://gcalic.v.myalicdn.com/gc/zjwzlxt_1/index.m3u8
778.62ms,乌镇西市河,https://gcalic.v.myalicdn.com/gc/zjwzbblh_1/index.m3u8
1190.83ms,云南大理崇圣寺三塔远景,https://gcalic.v.myalicdn.com/gc/dlst01_1/index.m3u8
771.70ms,直播中国,https://gcalic.v.myalicdn.com/gc/wgw05_1/index.m3u8?contentid=2820180516001
925.26ms,乌镇蓝印花布,https://gcalic.v.myalicdn.com/gc/zjwzlyhb_1/index.m3u8
640.68ms,iPanda成都,http://gcalic.v.myalicdn.com/gc/ipanda_1td/index.m3u8
683.24ms,iPanda都江堰青青,http://gcalic.v.myalicdn.com/gc/xiongmao20_1/index.m3u8
597.83ms,iPanda都江堰瑞瑞,http://gcalic.v.myalicdn.com/gc/xiongmao11_1/index.m3u8
857.60ms,陕西洋县国宝朱鹮02,https://gcalic.v.myalicdn.com/gc/zh02_1/index.m3u8
854.43ms,黄花城水长城01,https://gcalic.v.myalicdn.com/gc/wgw01_1/index.m3u8
581.75ms,iPanda基地母子园1,http://gcalic.v.myalicdn.com/gc/xiongmao07_1/index.m3u8
655.70ms,iPanda基地别墅1,http://gcalic.v.myalicdn.com/gc/xiongmao09_1/index.m3u8
660.02ms,iPanda基地别墅2,http://gcalic.v.myalicdn.com/gc/xiongmao10_1/index.m3u8
666.53ms,iPanda基地成年园1,http://gcalic.v.myalicdn.com/gc/xiongmao01_1/index.m3u8
590.78ms,仙都风景区,http://gctxyc.liveplay.myqcloud.com/gc/xdfjq01_1/index.m3u8
957.70ms,黄花城水长城02,http://gctxyc.liveplay.myqcloud.com/gc/wgw02_1/index.m3u8
940.57ms,黄花城水长城03,https://gcalic.v.myalicdn.com/gc/wgw03_1/index.m3u8
927.83ms,iPanda都江堰妃妃,http://gctxyc.liveplay.myqcloud.com/gc/xiongmao13_1/index.m3u8
256.00ms,CGTN العربية,http://arabic-livews.cgtn.com/hls/LSveq57bErWLinBnxosqjisZ220802LSTefTAS9zc9mpU08y3np9TH220802cd.m3u8
818.87ms,直播中国精编直播,https://gcalic.v.myalicdn.com/gc/wgw05_1/index.m3u8
599.10ms,CGTN Documentary,http://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
511.57ms,CGTN Documentary,https://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
605.04ms,CGTN Français,http://francais-livews.cgtn.com/hls/LSvev95OuFZtKLc6CeKEFYXj220802LSTeV6PO0Ut9r71Uq3k5goCA220802cd.m3u8
636.72ms,CGTN News,https://english-livebkali.cgtn.com/live/encgtn_0.m3u8
981.05ms,江苏南京牛首山,https://gcalic.v.myalicdn.com/gc/nss01_1/index.m3u8
1986.54ms,福建武夷山玉女峰,https://gcalic.v.myalicdn.com/gc/wysynf_1/index.m3u8
1148.04ms,👨潇然,https://vdse.bdstatic.com/h265/bdb8afb3ee359f593831b68157066efb26.mp4?cd=1&hit_bd265_src=1&mpd=1&pd=19&logid=10774307531080172085&vt=-1&svt=-1&cr_max=1&s_score=-1.000000&pt=0&av=17.8&vid=16140911267690384401&mvt=-1&did=b9e4f3d31e216db4f308eb63eb2e3475&cr=1&h265_s=1&sl=233&sle=1&split=544520
1261.58ms,20260706 06:54:29,https://vdse.bdstatic.com//3bc628ea0ad380d9ba398f4d24a10ce7.mp4?authorization=bce-auth-v1%2F40f207e648424f47b2e3dfbb1014b1a5%2F2024-10-18T10%3A00%3A52Z%2F-1%2Fhost%2F13891e85d2a86447ef97f48ff6f640921635cf98033e574d884b1e83822e505a&vid=15337766710822094129
1865.79ms,普陀山,https://gcalic.v.myalicdn.com/gc/pts01_1/index.m3u8
976.24ms,CGTN News,https://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
2110.75ms,浙江舟山东极岛,https://gcalic.v.myalicdn.com/gc/djd01_1/index.m3u8
1757.81ms,🚫贩卖,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240009608741.mp4
1843.63ms,🤫低调,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239996664565.mp4
1827.43ms,🟢使用,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240262842385.mp4
1892.59ms,💯推荐,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239987569147.mp4
2971.60ms,青岛崂山双福,https://gcalic.v.myalicdn.com/gc/qdls03_1/index.m3u8
2345.81ms,南京玄武湖公园,https://gcalic.v.myalicdn.com/gc/xwh01_1/index.m3u8
1434.84ms,CEC国际旅游,http://play.cec-tv.com.cn/channel/cec-tv2.m3u8
1374.97ms,CEC国际健康,http://play.cec-tv.com.cn/channel/cec-tv4.m3u8
1435.01ms,CEC国际教育,http://play.cec-tv.com.cn/channel/cec-tv3.m3u8
2267.10ms,CEC汉语文化,http://play.cec-tv.com.cn/channel/cec-tv1.m3u8
47.71ms,第一剧场,https://t.freetv.fun/live/cctvdi-yi-ju-chang.m3u8
785.89ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
1887.96ms,湖北卫视,http://k.061899.xyz/k.php?id=hubws
551.74ms,吉林卫视,http://drive.mxmy.net:8888/udp/239.3.1.240:8172
1119.58ms,河南卫视,http://k.061899.xyz/k.php?id=hnws
144.89ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
532.46ms,辽宁卫视,http://drive.mxmy.net:8888/udp/239.3.1.210:8056
49.45ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-1.m3u8
236.15ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-35.ctv
246.90ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-9.ctv
223.14ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-16.ctv
434.16ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-21.ctv
434.41ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-36.ctv
432.53ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-18.ctv
426.04ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-34.ctv
435.58ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-30.ctv
866.75ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-3.ctv
238.48ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-25.ctv
237.59ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-12.ctv
54.71ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-15.m3u8
1078.76ms,大湾区卫视,http://k.061899.xyz/k.php?id=dwqws
49.24ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-16.php
445.34ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-19.ctv
455.32ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-11.ctv
219.53ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-8.ctv
222.71ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-7.ctv
217.91ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-1.ctv
413.41ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-9.ctv
223.29ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-6.ctv
418.16ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-2.ctv
439.97ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-9.ctv
244.44ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-9.ctv
466.98ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-4.ctv
259.53ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-7.ctv
77.60ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he.m3u8
246.32ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-17.ctv
431.34ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-8.ctv
229.24ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-22.ctv
68.79ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he-1.m3u8
468.65ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-5.ctv
243.26ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-15.ctv
255.84ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-3.ctv
274.29ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-5.ctv
458.22ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-5.ctv
462.67ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-13.ctv
445.00ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-9.ctv
447.67ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-4.ctv
246.11ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-1.ctv
451.80ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-6.ctv
62.61ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng-3.m3u8
58.25ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-2.m3u8
67.08ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-2.m3u8
253.74ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-4.ctv
78.29ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-4.m3u8
48.72ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he-2.m3u8
435.39ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-7.ctv
612.33ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-1.ctv
64.51ms,绍兴文化影院,https://t.freetv.fun/live/shao-xing-wen-hua-ying-yuan-2.m3u8
454.20ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-6.ctv
605.19ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-2.ctv
74.36ms,绍兴文化影视,https://t.freetv.fun/live/shao-xing-wen-hua-ying-shi-1.m3u8
608.26ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-8.ctv
470.45ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-3.ctv
436.96ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-5.ctv
442.11ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-2.ctv
1393.45ms,湖州文化娱乐,https://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887
1540.76ms,浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8
3441.96ms,广州综合,http://r.jdshipin.com/iR6Gq
3246.72ms,广州综合,http://r.jdshipin.com/snhya
6587.41ms,浙江青田,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
6414.38ms,上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
6443.76ms,普陀电视台,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
6441.57ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8
6636.00ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
6520.96ms,松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?fbl=
6477.84ms,开化国家公园,http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8zzhed#http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8
6639.39ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8
7276.09ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
232.08ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
248.03ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
53.98ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
46.24ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-2.m3u8
473.11ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
472.57ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
423.58ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-4.ctv
415.13ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
208.53ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
208.99ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
749.04ms,新闻综合,http://p2.vzan.com/slowlive/596867413819827251/live.m3u8
228.49ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8
233.53ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
405.16ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8
1784.87ms,新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
2494.42ms,全纪实,http://139.196.151.191/rtp/239.45.3.135:5140
592.93ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8?zzhongqd
590.06ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8
584.80ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8?zzhongqd
590.28ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
556.34ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
587.83ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8
538.03ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?zzhongqd
1331.82ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8
2508.74ms,句容党建,http://jrlive.jrntv.com:80/live/dangjian/playlist.m3u8
1077.46ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8
1256.22ms,武进新闻,https://live.wjyanghu.com/live/CH1.m3u8
215.59ms,辽宁教育青少,https://stream1.freetv.fun/liao-zhu-jiao-yu-qing-shao-1.m3u8
210.98ms,辽宁经济,https://stream1.freetv.fun/liao-zhu-jing-ji-2.m3u8
614.96ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
218.01ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-5.ctv
1359.67ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
621.87ms,武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8
232.95ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-1.m3u8
219.31ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-7.m3u8
221.50ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
235.64ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
249.36ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
236.05ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
219.70ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-8.m3u8
226.00ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-13.ctv
2752.03ms,湖南电视剧,http://php.jdshipin.com:8880/iptv.php?id=hndsj
224.01ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-1.m3u8
408.14ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-7.m3u8
415.87ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-5.m3u8
810.04ms,武汉新闻,http://vapi.91kds.cc/live2/hbwhtv.m3u8?apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=hbwhtv1
712.67ms,灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8
902.97ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
526.59ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8
1569.21ms,江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd
399.60ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-2.m3u8
728.66ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-6.m3u8
221.88ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-3.m3u8
434.80ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-7.m3u8
1459.76ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
411.01ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-1.m3u8
1372.72ms,剑阁综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel105549/playlist.m3u8
411.63ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-2.m3u8
211.85ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-3.m3u8
407.46ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-1.m3u8
876.47ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd
891.22ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8
