更新时间,#genre#
20260302-05-13-44,url


RespoTime,whitelist,#genre#
1168.49ms,青岛崂山灵旗峰,http://gcbsc.v.live.baishancdnx.cn/gc/qdls01_1/index.m3u8
873.71ms,👨潇然,https://vdse.bdstatic.com//44b7bcd4c5427deb757b321683d917d1.mp4?authorization=bce-auth-v1%2F40f207e648424f47b2e3dfbb1014b1a5%2F2024-10-17T23%3A47%3A49Z%2F-1%2Fhost%2Fdca5cb6bea7a60e5d004197c14e9f2e2b1b3ca189c5b23a25f8a611c094d4f85
1170.87ms,仙都风景区,http://gcbsc.v.live.baishancdnx.cn/gc/xdfjq01_1/index.m3u8
1186.65ms,婺源01,http://gcbsc.v.live.baishancdnx.cn/gc/wygjt1_1/index.m3u8
732.62ms,CEC国际教育,http://play.cec-tv.com.cn/channel/cec-tv3.m3u8
2138.12ms,云南红河哈尼梯田老虎嘴,http://gcbsc.v.live.baishancdnx.cn/gc/hnttlhzjd_1/index.m3u8
2184.75ms,丹霞山韶音亭,http://gcbsc.v.live.baishancdnx.cn/gc/dxssyt_1/index.m3u8
2220.65ms,神农架金丝猴01,http://gcbsc.v.live.baishancdnx.cn/gc/jshhd01_1/index.m3u8
290.52ms,CCTV-5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
1042.64ms,CCTV-7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
70.81ms,第一剧场,https://t.freetv.fun/live/cctvdi-yi-ju-chang.m3u8
542.24ms,深圳卫视,http://z.b.bkpcp.top/m.php?id=szws
240.12ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-9.ctv
263.72ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-35.ctv
251.49ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-16.ctv
239.86ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-21.ctv
267.62ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-36.ctv
249.22ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-18.ctv
246.83ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-3.ctv
248.63ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-30.ctv
247.72ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-34.ctv
250.65ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-19.ctv
226.79ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-11.ctv
77.05ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-15.m3u8
281.97ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-12.ctv
289.56ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-25.ctv
246.99ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-2.ctv
272.98ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-7.ctv
304.24ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-1.ctv
304.18ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-6.ctv
276.68ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-4.ctv
267.83ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-9.ctv
284.91ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-5.ctv
314.30ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-8.ctv
320.41ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-7.ctv
322.03ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-9.ctv
75.78ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he-1.m3u8
82.05ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he.m3u8
252.67ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-17.ctv
298.29ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-15.ctv
329.06ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-22.ctv
261.12ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-13.ctv
277.68ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-5.ctv
3681.45ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-11.ctv
283.22ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-5.ctv
299.16ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-9.ctv
302.49ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-4.ctv
324.07ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-6.ctv
308.67ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-2.ctv
327.11ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-1.ctv
287.34ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-8.ctv
320.21ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-1.ctv
348.99ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-7.ctv
123.40ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-4.m3u8
128.42ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-1.m3u8
583.77ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-3.ctv
158.49ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng.m3u8
365.36ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-6.ctv
334.72ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-4.ctv
119.08ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-2.m3u8
375.94ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-3.ctv
102.02ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong.m3u8
137.96ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-3.m3u8
81.18ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he-2.m3u8
91.69ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-2.m3u8
111.00ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he.m3u8
103.37ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3-1.m3u8
103.47ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3.m3u8
379.04ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-5.ctv
84.76ms,绍兴文化影院,https://t.freetv.fun/live/shao-xing-wen-hua-ying-yuan-2.m3u8
1663.13ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-16.php
85.22ms,绍兴文化影视,https://t.freetv.fun/live/shao-xing-wen-hua-ying-shi-1.m3u8
83.13ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-1-1.m3u8
95.30ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-2.m3u8
91.50ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-1.m3u8
95.92ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-2.m3u8
528.49ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-2.ctv
93.01ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-2.m3u8
99.68ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-1.m3u8
91.39ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he.m3u8
97.69ms,兰溪新闻综合,https://t.freetv.fun/live/lan-xi-xin-wen-zong-he-1.m3u8
91.52ms,兰溪新闻综合,https://t.freetv.fun/live/lan-xi-xin-wen-zong-he.m3u8
2534.11ms,广州综合,http://r.jdshipin.com/iR6Gq
2456.62ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-9.ctv
2502.37ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-8.ctv
2914.53ms,广州综合,http://r.jdshipin.com/snhya
1143.61ms,浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8
1590.01ms,湖州新闻综合,https://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865
6301.49ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
6336.78ms,普陀电视台,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
6553.56ms,浙江青田,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
6345.99ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8
6582.41ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8
6528.27ms,普陀电视台,https://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
852.64ms,上海新闻综合,https://mgtv.ottiptv.cc/migu/651632657.m3u8?migutoken=348c9164063c2b1df215dd2fa7cd92cb119d8a335ae0edfb5d615a6c714e71b669eee2f5ff1730afa92af7ca41d0aa96e3a280d7e5f2069eb8a3b852f3ebc270147489d7c8bfb08a7c4b9c4d80
245.68ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
249.36ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
92.97ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
311.89ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
315.89ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
311.36ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
340.42ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-4.ctv
228.88ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
222.89ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
1205.90ms,东方影视,https://www.freetv.top/migu/617290047.m3u8?migutoken=86c02ad0875d5cc49d77bcc8bdb628f2c9d508ffc323b964a03c8f92dde4afafa0345cf5a8fefbdf915c748e3d11c6c18e27ae1e21a609cec31a45e6c437db26a7a243625f9cf35c271171a22c
252.97ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
270.73ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8
275.73ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8
236.63ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-3.m3u8
497.77ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=5ae42e8fda034ab7bf5171dafa0043e70cd12bcd716940c4572fde52ea92b0785f16f1bdbce4c83f5e075b250fe95668f19f8527dda57c27db24f95d412614d99c86a3a2d9341d88b5224b7068
593.75ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=b4a3e55048f55ec1c8fc5b509fbdf32f2dc5d255f5f218e79e84ca9a87fb9f2239927cb11b448f18285b50b81b4cd50a1354e9be5a3283375e85372798c3f3eb3ad60adf45eb5615f68eb4825f
247.46ms,欢笑剧场,http://z.b.bkpcp.top/m.php?id=hxjc
250.12ms,法治天地,http://z.b.bkpcp.top/m.php?id=fztd
470.23ms,欢笑剧场,http://gat.bkpcp.top/ymg.php?id=hxjc
1764.30ms,新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
2508.99ms,全纪实,http://139.196.151.191/rtp/239.45.3.135:5140
567.38ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8
599.80ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8?zzhongqd
572.15ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8
640.69ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8?zzhongqd
603.81ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
515.47ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8
519.02ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8?zzhongqd
598.87ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?zzhongqd
850.07ms,优漫卡通,https://www.freetv.top/migu/626064703.m3u8?migutoken=deac6c5275081b54ad412a195e499b7c0cb8f04446b6c80aaa9d3eb1063d620261c68202d59aea05060007b58a62d5d208f16379d861d6f1627c10c9dd894f0bf7e3ca97b04696255e193e871c
891.36ms,优漫卡通,https://www.freetv.top/migu/626064703.m3u8?migutoken=7f7c4b909389a0cd5172701768041a0f3887534c4534a68bf1dc85550389e9ab156655484be16e89604513fde9da2f036ebae28d31515b0be32eb12462f5de9d9cab8f00c44671241d5c6e1356
60.16ms,宜兴新闻,https://t.freetv.fun/live/yi-xing-xin-wen-1.m3u8
1132.23ms,武进新闻,http://yp.qqqtv.top/1/api.php?id=%E6%AD%A6%E8%BF%9B%E6%96%B0%E9%97%BB%E9%A2%91%E9%81%93&auth=666858
1306.40ms,句容生活,http://yp.qqqtv.top/1/api.php?id=%E5%8F%A5%E5%AE%B9%E7%94%9F%E6%B4%BB%E9%A2%91%E9%81%93&auth=666858
1597.82ms,句容党建,http://yp.qqqtv.top/1/api.php?id=%E5%8F%A5%E5%AE%B9%E5%85%9A%E5%BB%BA%E9%A2%91%E9%81%93&auth=666858
1153.95ms,武进生活,http://yp.qqqtv.top/1/api.php?id=%E6%AD%A6%E8%BF%9B%E7%94%9F%E6%B4%BB%E9%A2%91%E9%81%93&auth=666858
1431.98ms,句容新闻综合,http://jrlive.jrntv.com/live/_definst_/jrxwzhs/playlist.m3u8?zjiangsd
252.98ms,江苏城市,http://z.b.bkpcp.top/m.php?id=jscs
2528.62ms,句容新闻综合,http://jrlive.jrntv.com/live/_definst_/jrxwzhs/playlist.m3u8
2864.14ms,句容党建,http://jrlive.jrntv.com:80/live/dangjian/playlist.m3u8
247.42ms,江苏影视,http://z.b.bkpcp.top/m.php?id=jsys
1031.95ms,江苏城市,https://mgtv.ottiptv.cc/migu/626064714.m3u8?migutoken=02cafbc9d94c9e5e26c383c50287313c55f7e68abea08e811428e9b13cd8e46f93919d1a0859b1c76d8e4e78e1f7b8a6f89d71daf38a8275ac7633b59bcdb7cbf189e3152afb4fa80fadf4b134
229.13ms,江苏教育,http://z.b.bkpcp.top/m.php?id=jsjy
58.61ms,苏州文化生活,https://t.freetv.fun/live/su-zhou-wen-hua-sheng-huo.m3u8
70.76ms,苏州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he.m3u8
61.04ms,苏州生活资讯,https://t.freetv.fun/live/su-zhou-sheng-huo-zi-xun.m3u8
54.47ms,苏州社会经济,https://t.freetv.fun/live/su-zhou-she-hui-jing-ji.m3u8
259.61ms,连云港新闻综合,http://z.b.bkpcp.top/m.php?id=lygxwzh
940.63ms,贾汪旅游,http://yp.qqqtv.top/1/api.php?id=%E8%B4%BE%E6%B1%AA%E6%97%85%E6%B8%B8%E9%A2%91%E9%81%93&auth=666858
223.48ms,辽宁教育青少,https://stream1.freetv.fun/liao-zhu-jiao-yu-qing-shao-1.m3u8
223.40ms,辽宁经济,https://stream1.freetv.fun/liao-zhu-jing-ji-2.m3u8
545.94ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
261.89ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-1.ctv
237.13ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-5.ctv
228.38ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-1.m3u8
221.09ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-7.m3u8
231.05ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
244.42ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
261.46ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
285.29ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-8.m3u8
292.10ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
279.25ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-13.ctv
278.93ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-1.m3u8
254.16ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-7.m3u8
64.72ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-1.m3u8
64.17ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo.m3u8
247.08ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-5.m3u8
62.11ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le-3.m3u8
1718.06ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
551.58ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd
1654.08ms,武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8
780.61ms,武汉新闻,http://vapi.91kds.cc/live2/hbwhtv.m3u8?apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=hbwhtv1
717.11ms,灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8
976.33ms,云梦综合,http://yp.qqqtv.top/1/api.php?id=%E4%BA%91%E6%A2%A6%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&auth=666858
238.80ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-6.m3u8
532.92ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd;http://rmlive.lzxrmtzx.com/live1/live1.m3u8?zsicd
1131.35ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
235.87ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-2.m3u8
521.40ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8
223.59ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-7.m3u8
252.72ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-1.m3u8
264.33ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-3.m3u8
224.06ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-2.m3u8
1361.86ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
287.99ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-1.m3u8
1576.86ms,江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd
789.77ms,什邡新闻,http://live.sfrmt.com:85/live/zhpd.m3u8?zsicd
243.37ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-3.m3u8
759.02ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8
1466.49ms,剑阁综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel105549/playlist.m3u8
917.76ms,旺苍新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1041.00ms,旺苍新闻综合,http://channel.wcrmt.cn:80/nmip-media/channellive/channel105268/playlist.m3u8
1080.74ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd
1068.98ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8
1501.82ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8
1256.44ms,朝天综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8
1543.44ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd
1534.09ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8
222.03ms,绵阳科技,https://stream1.freetv.fun/mian-yang-ke-ji-2.m3u8
1752.42ms,叙永综合,https://m3u8channel-bx.yunxya.com/nmip-media/channellive/channel104666/playlist.m3u8
236.25ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-2.m3u8
223.48ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
1475.94ms,汶川新闻综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#rtmp://tv.mcrm.org.cn:1935/channellive/tv01
888.10ms,沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd
604.42ms,荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
616.48ms,营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
238.48ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
68.04ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-4.m3u8
65.12ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-1.m3u8
2702.80ms,井研综合,http://tvfile.jyrmt.cn/nmip-media/channellive/channel104452/playlist.m3u8
238.78ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-4.m3u8
74.64ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he.m3u8
231.81ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-2.m3u8
672.36ms,金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8?zsicd
1255.50ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
590.65ms,青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8
1883.57ms,泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8
2076.55ms,荥经综合,https://m3u8channel-yj.yunxya.com/nmip-media/channellive/channel101140/playlist.m3u8
247.64ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-2.m3u8
252.76ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-1.m3u8
577.73ms,三明新闻综合,http://ls.qingting.fm/live/4885.m3u8
248.11ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-3.m3u8
259.95ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-6.m3u8
624.82ms,三明新闻综合,https://ls.qingting.fm/live/5022100/64k.m3u8
258.18ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-4.m3u8
253.86ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-5.m3u8
265.65ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-1.m3u8
226.74ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-5.m3u8
873.11ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
875.05ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
258.39ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-2.m3u8
235.63ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-3.m3u8
250.43ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-4.m3u8
258.91ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-6.m3u8
249.09ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-4.m3u8
256.56ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-1.m3u8
241.80ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-2.m3u8
1948.37ms,陕西公共,http://ls.qingting.fm/live/1222.m3u8
3126.02ms,金川乡村,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8
248.85ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-5.m3u8
291.57ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-6.m3u8
286.22ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-6.m3u8
259.13ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-5.m3u8
1381.33ms,云霄综合,https://live.zzyxxw.com:2443/live/xwzh.m3u8
249.49ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-4.m3u8
270.96ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-1.m3u8
287.53ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-3.m3u8
274.33ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-2.m3u8
287.71ms,福建公共,https://stream1.freetv.fun/fu-jian-gong-gong-4.ctv
292.09ms,福建旅游,https://stream1.freetv.fun/fu-jian-lu-you-6.m3u8
281.47ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-1.m3u8
293.46ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-6.m3u8
267.61ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-4.m3u8
267.99ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-3.m3u8
289.96ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-2.m3u8
319.75ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-7.m3u8
3807.44ms,长宁综合,rtmp://cnpull.sccnfb.com/live/123456
1577.64ms,福建公共,http://e1.woc.iiiya.cn:18888/rtp/239.61.2.3:8012
1507.96ms,福建旅游,http://e1.woc.iiiya.cn:18888/rtp/239.61.2.6:8030
4601.37ms,金川新闻综合,rtmp://139.203.180.9/live/zhxw
4763.21ms,金川新闻综合,rtmp://live.jinchuanrmt.com/live/zhxw
5533.39ms,石棉综合,rtmp://tv.yunxya.com:1937/channellive/shimian
233.94ms,泌阳新闻综合,https://stream1.freetv.fun/mi-yang-xin-wen-zong-he-2.m3u8
67.73ms,郸城新闻综合,https://t.freetv.fun/live/dan-cheng-xin-wen-zong-he.m3u8
254.54ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-1.m3u8
254.59ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-4.m3u8
1046.46ms,周口扶沟,http://live.dxhmt.cn:9081/tv/11621-1.m3u8
697.88ms,洛阳文旅,http://wshls.live.migucloud.com/live/Q081CD54_C0/playlist.m3u8
340.55ms,沁阳新闻综合,https://stream1.freetv.fun/qin-yang-xin-wen-zong-he-1.m3u8
334.55ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-6.m3u8
341.06ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-12.m3u8
348.23ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-2.m3u8
344.94ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-4.m3u8
69.79ms,邢台综合,https://t.freetv.fun/live/xing-tai-zong-he-1.m3u8
232.58ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-1.m3u8
257.91ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-7.ctv
