更新时间,#genre#
20260202-05-13-06,url


RespoTime,whitelist,#genre#
407.20ms,东森财经,http://220.135.64.124:5050/li-4gtv-4gtv153/index.m3u8?proxy=true
232.11ms,中天新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv009
159.02ms,中天新闻,http://cdn.iptv8k.top/dl/jspd.php?id=1
464.75ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-4.php
458.84ms,中天新闻,http://222.128.55.152:9080/live/fc.m3u8
415.17ms,中天新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv009/index.m3u8?proxy=true
433.86ms,中天新闻,http://nmk.ioapk.com:5050/4gtv-4gtv009/index.m3u8?proxy=true
350.65ms,中天新闻,http://php.666230.xyz/smt.php?id=ctinews
33.15ms,中天新闻,http://free.cnlive.club/channel/41d8a09d.m3u8?q=111.170.171.148
517.31ms,中天新闻,http://rihou.cc:555/tv/[SZ]中天新闻
76.59ms,中天综合,https://smt.858.qzz.io/Smart.php?id=ctizhonghe
1980.65ms,TVBS新闻台,http://rihou.cc:555/tv/[FY]tvbS新闻
561.09ms,中天新闻,http://rihou.cc:555/tv/[Bx]中天新闻
394.67ms,中天新闻,http://220.135.64.124:5050/li-4gtv-4gtv009/index.m3u8?proxy=true
399.43ms,中天新闻,http://220.135.64.124:5050/4gtv-4gtv009/index.m3u8?proxy=true
255.85ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-21.m3u8
235.99ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-14.m3u8
587.34ms,中天新闻,http://nmk.ioapk.com:5050/of-4gtv-4gtv009/index.m3u8?proxy=true
77.53ms,中天娱乐,https://smt.858.qzz.io/Smart.php?id=ctient
222.02ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1-2.php
115.14ms,中天亚洲,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv109
77.08ms,中天亚洲,https://smt.858.qzz.io/Smart.php?id=ctiasia_twn
1296.76ms,三立综合,http://xtvantsc.xyz/Smart.php?id=sanlizhonghe
226.01ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he.ts
394.56ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-3.ts
459.68ms,中天新闻,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=4gtv-4gtv009&sd=1080&proxy=false
624.92ms,中天新闻,http://220.135.64.124:5050/of-4gtv-4gtv009/index.m3u8?proxy=true
289.35ms,中天娱乐,http://61.221.215.25:8800/hls/47/index.m3u8
147.77ms,中天亚洲,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV13.m3u8
673.16ms,中天新闻,https://haoyunlai.serv00.net/Smartv-1.php?id=ctinews
231.92ms,中天亚洲,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv109
223.97ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-4.m3u8
382.36ms,中天娱乐,http://php.666230.xyz/smt.php?id=ctient
871.20ms,中天新闻,http://bxtv.3a.ink/mytv/?id=ztxw
228.83ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou.m3u8
374.51ms,中天亚洲,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv109
375.00ms,中天亚洲,http://nmk.ioapk.com:5050/4gtv-4gtv109/index.m3u8?proxy=true
76.28ms,寰宇财经,https://smt.858.qzz.io/Smart.php?id=huanyutaiwan_twn
452.03ms,中天娱乐,https://stream1.freetv.fun/zhong-tian-yu-le-4.m3u8
245.87ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou.ts
337.81ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-3.m3u8
233.96ms,寰宇财经,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv158
225.71ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-9.m3u8
1382.70ms,东森财经,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/283895
225.02ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-6.m3u8
376.43ms,寰宇财经,http://nmk.ioapk.com:5050/li-4gtv-4gtv158/index.m3u8?proxy=true
355.61ms,寰宇财经,http://php.666230.xyz/smt.php?id=huanyutaiwan_twn
222.33ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-10.m3u8
459.47ms,中天亚洲,https://stream1.freetv.fun/zhong-tian-ya-zhou-6.m3u8
369.98ms,寰宇财经,http://220.135.64.124:5050/li-4gtv-4gtv158/index.m3u8?proxy=true
218.15ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-7.m3u8
221.45ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-2.ts
1347.75ms,中天新闻,http://bxtv.3a.ink/api.php?id=ztxw
440.74ms,寰宇财经,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=4gtv-4gtv158&sd=1080&proxy=false
247.62ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen.m3u8
245.05ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-5.m3u8
227.30ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye-6.m3u8
219.18ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye-4.m3u8
599.60ms,寰宇财经,http://nmk.ioapk.com:5050/of-4gtv-4gtv158/index.m3u8?proxy=true
568.23ms,寰宇财经,http://220.135.64.124:5050/of-4gtv-4gtv158/index.m3u8?proxy=true
217.95ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li-3.m3u8
217.02ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li-4.m3u8
381.79ms,非凡新闻,http://nmk.ioapk.com:5050/4gtv-4gtv010/index.m3u8?proxy=true
219.16ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-4.m3u8
26.52ms,纬来综合,http://free.cnlive.club/channel/581c693b.m3u8
80.32ms,纬来综合,https://smt.858.qzz.io/Smart.php?id=videolandzonghe
4916.24ms,东森洋片,https://live.catvod.com/catvod_com.php?id=ettvwestern
1599.73ms,中天新闻,http://xtvantsc.xyz/Smart.php?id=ctinews
417.47ms,CNBCAsia财经,http://nmk.ioapk.com:5050/4gtv-live130/index.m3u8?proxy=true
390.73ms,智林体育,http://pullpackage.alivecdn.com/live/vceGKKHBVezUhHvWcKcCeOWAUWi8tOzBbsJgqOKJCiPyqpiBpE.flv
401.75ms,智林体育,http://nmk.ioapk.com:5050/4gtv-4gtv101/index.m3u8?proxy=true
409.32ms,智林体育,http://nmk.ioapk.com:5050/li-4gtv-4gtv101/index.m3u8?proxy=true
102.13ms,纬来日本,https://smt.858.qzz.io/Smart.php?id=videolandjapan
326.60ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-3.m3u8
1198.63ms,中天亚洲,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/1163761
1393.66ms,中天新闻,http://rihou.cc:555/tv/[Hk]中天新聞
397.09ms,博斯魅力,http://nmk.ioapk.com:5050/litv-longturn04/index.m3u8?proxy=true
1175.53ms,中天亚洲,http://xtvantsc.xyz/Smart.php?id=ctiasia_twn
382.10ms,博斯网球,http://pullpackage.alivecdn.com/live/8zU0swMFiNzCmM4UR8nGnBHBzyR2zddBzos3DpAMBFw541akw1.flv
372.14ms,博斯无限,http://pullpackage.alivecdn.com/live/TCD7pgTmDrjoVbmKVzddBzotStrXuppbuDp6ZH4Vg1Px3le2Nf.flv
421.41ms,博斯网球,http://nmk.ioapk.com:5050/litv-longturn09/index.m3u8?proxy=true
250.93ms,纬来综合,https://t.freetv.fun/live/wei-lai-zong-he.m3u8
105.76ms,纬来体育,https://smt.858.qzz.io/Smart.php?id=videolandsport
410.91ms,影迷纪实,http://220.135.64.124:5050/li-litv-ftv15/index.m3u8?proxy=true
253.18ms,纬来日本,https://t.freetv.fun/live/wei-lai-ri-ben-1.ts
411.73ms,影迷纪实,http://220.135.64.124:5050/litv-ftv15/index.m3u8?proxy=true
268.78ms,纬来体育,https://t.freetv.fun/live/wei-lai-ti-yu-1.m3u8
353.50ms,纬来综合,http://php.666230.xyz/smt.php?id=videolandzonghe
230.29ms,纬来体育,https://epg.pw/stream/8855a9936e37e608a0ec8a014cce1673dee9c5d68d560da376cc92e5edef2b25.m3u8
244.50ms,纬来体育,https://epg.pw/stream/ab6df63b64d0cc44a1f4f029ed847a26fa54a7aebd455578fb05a63f02c22f4b.m3u8
234.64ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
25.01ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
135.93ms,东森戏剧,https://smt.858.qzz.io/Smart.php?id=ettvdrama
403.75ms,纬来体育,https://cdn.iptv8k.top/dl/jrys.php?id=292&time=20240926215313&ip=111.229.253.40
416.46ms,纬来体育,https://cdn.iptv8k.top/dl/jrys.php?id=291&time=20240926215313&ip=111.229.253.40
438.20ms,纬来体育,http://8.138.7.223/【公众号：榴芒电视】/wlty.m3u8
434.29ms,纬来体育,https://cdn.iptv8k.top/dl/jrys.php?id=292&amp;time=20240926215313&amp;ip=111.229.253.40
321.36ms,纬来体育,https://cdn.iptv8k.top/dl/jrys.php?id=292&amp;amp;time=20240926215313&amp;amp;ip=111.229.253.40
268.75ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju.m3u8
231.01ms,东森超视,https://cdn.iptv8k.top/dl/jrys.php?id=217&time=20240926215313&ip=111.229.253.40
387.80ms,纬来体育,http://php.666230.xyz/smt.php?id=videolandsport
30.87ms,东森超视,http://free.cnlive.club/channel/4210df69.m3u8
255.05ms,东森超视,https://cdn.iptv8k.top/dl/jrys.php?id=216&time=20240926215313&ip=111.229.253.40
358.00ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju-2.ts
435.34ms,纬来体育,https://stream1.freetv.fun/wei-lai-ti-yu-9.ctv
131.02ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-2.m3u8
360.81ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-2.m3u8
353.21ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-7.ctv
537.43ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju.php
589.29ms,纬来体育,https://haoyunlai.serv00.net/Smartv-1.php?id=videolandsport
621.76ms,纬来体育,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1978&tk=e640d0a1bf70
114.30ms,八大第一,https://smt.858.qzz.io/Smart.php?id=badafirst
594.69ms,纬来体育,https://stream1.freetv.fun/wei-lai-ti-yu-7.m3u8
309.72ms,东森超视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9639&tk=e640d0a1bf70
560.60ms,东森戏剧,http://php.666230.xyz/smt.php?id=ettvdrama
472.53ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-4.m3u8
2102.19ms,中天新闻,http://8.138.7.223/tv/hot.php?id=70
271.97ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-3.php
282.47ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-5.m3u8
414.69ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-2.ctv
248.55ms,东森超视,https://cdn.iptv8k.top/dl/jrys.php?id=216&time=20240926215313&ip=111.229.253.40#rtmp://f13h.mine.nu/sat/tv331#rtmp://f13h.mine.nu/sat/tv331
260.04ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi.php
491.85ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-6.ctv
506.41ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-8.ctv
175.49ms,八大戏剧,https://smt.858.qzz.io/Smart.php?id=badadrama
126.14ms,八大精彩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv034
207.42ms,八大综合,https://smt.858.qzz.io/Smart.php?id=badazhonghe
532.43ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-9.m3u8
152.02ms,八大娱乐,https://smt.858.qzz.io/Smart.php?id=badaentertain
293.03ms,八大综合,http://61.221.215.25:8800/hls/56/index.m3u8
347.27ms,八大第一,http://php.666230.xyz/smt.php?id=badafirst
294.46ms,八大戏剧,http://61.221.215.25:8800/hls/39/index.m3u8
343.01ms,八大综合,http://php.666230.xyz/smt.php?id=badazhonghe
291.41ms,八大戏剧,https://t.freetv.fun/live/ba-da-xi-ju-1.ts
346.47ms,八大戏剧,http://php.666230.xyz/smt.php?id=badadrama
732.58ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-8.m3u8
249.06ms,八大精彩,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv034
468.56ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.php
356.26ms,八大娱乐,http://php.666230.xyz/smt.php?id=badaentertain
261.23ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-10.m3u8
264.58ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-8.m3u8
282.52ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-9.m3u8
276.94ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-7.m3u8
502.63ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.ts
421.19ms,八大精彩,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv034
107.80ms,八大综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv039
409.40ms,八大精彩,http://nmk.ioapk.com:5050/4gtv-4gtv034/index.m3u8?proxy=true
245.87ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.ts
402.62ms,八大精彩,http://nmk.ioapk.com:5050/li-4gtv-4gtv034/index.m3u8?proxy=true
385.29ms,八大精彩,http://220.135.64.124:5050/4gtv-4gtv034/index.m3u8?proxy=true
382.05ms,八大精彩,http://220.135.64.124:5050/li-4gtv-4gtv034/index.m3u8?proxy=true
238.17ms,八大综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv039
413.09ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.m3u8
240.52ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi.m3u8
1200.61ms,东森戏剧,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/283894
249.87ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-11.m3u8
392.24ms,八大综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv039
239.06ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-1.m3u8
401.73ms,八大综艺,http://nmk.ioapk.com:5050/4gtv-4gtv039/index.m3u8?proxy=true
243.49ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-7.m3u8
249.08ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-10.m3u8
399.08ms,八大综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
97.96ms,靖天欢乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv054
392.10ms,八大综艺,http://220.135.64.124:5050/4gtv-4gtv039/index.m3u8?proxy=true
232.03ms,靖天综合,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv046
395.07ms,八大综艺,http://220.135.64.124:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
219.13ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he-4.m3u8
262.07ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he-5.m3u8
350.40ms,靖天综合,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv046
382.63ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-8.m3u8
109.81ms,靖天日本,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv047
386.04ms,靖天综合,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv046
238.01ms,靖天欢乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv054
217.58ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-10.m3u8
403.97ms,靖天综合,http://nmk.ioapk.com:5050/4gtv-4gtv046/index.m3u8?proxy=true
424.00ms,靖天综合,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv046
379.32ms,靖天综合,http://220.135.64.124:5050/li-4gtv-4gtv046/index.m3u8?proxy=true
380.71ms,靖天综合,http://220.135.64.124:5050/4gtv-4gtv046/index.m3u8?proxy=true
430.90ms,靖天综合,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv046
236.18ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-9.m3u8
241.47ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-8.m3u8
249.42ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-11.m3u8
368.76ms,靖天欢乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv054
386.14ms,靖天欢乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
395.40ms,靖天欢乐,http://nmk.ioapk.com:5050/4gtv-4gtv054/index.m3u8?proxy=true
106.97ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
402.20ms,靖天欢乐,http://220.135.64.124:5050/4gtv-4gtv054/index.m3u8?proxy=true
233.26ms,靖天日本,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv047
393.92ms,靖天欢乐,http://220.135.64.124:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
161.55ms,靖天映画,https://cdn.iptv8k.top/dl/jrys.php?id=320&time=20240926215313&ip=111.229.253.40
235.17ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-10.m3u8
245.73ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-11.m3u8
407.18ms,靖天日本,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv047
244.87ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-9.m3u8
381.10ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
379.99ms,靖天日本,http://nmk.ioapk.com:5050/4gtv-4gtv047/index.m3u8?proxy=true
422.62ms,靖天日本,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv047
375.97ms,靖天日本,http://nmk.ioapk.com:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
385.18ms,靖天日本,http://220.135.64.124:5050/4gtv-4gtv047/index.m3u8?proxy=true
326.35ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-8.m3u8
397.22ms,靖天日本,http://220.135.64.124:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
243.36ms,靖天映画,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
238.27ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-6.m3u8
246.40ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua.m3u8
395.17ms,靖天映画,http://nmk.ioapk.com:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
247.61ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-2.m3u8
402.12ms,靖天映画,http://220.135.64.124:5050/4gtv-4gtv055/index.m3u8?proxy=true
403.13ms,靖天映画,http://nmk.ioapk.com:5050/4gtv-4gtv055/index.m3u8?proxy=true
386.73ms,靖天映画,http://220.135.64.124:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
111.44ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
245.33ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-11.m3u8
182.67ms,靖天戏剧,https://cdn.iptv8k.top/dl/jrys.php?id=318&time=20240926215313&ip=111.229.253.40
422.67ms,靖天映画,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv055
395.82ms,靖天映画,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv055
424.33ms,靖天映画,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv055
134.95ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-6.m3u8
144.07ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.m3u8
159.01ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-11.m3u8
373.17ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.m3u8
375.01ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-8.m3u8
377.92ms,靖天映画,http://pullpackage.alivecdn.com/live/hTZYTLKukHNqDnshCwsOBdnFoZs5a4UeCJ396iYBSzJGOEv6kg.flv
392.55ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-9.m3u8
235.93ms,靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
393.11ms,靖天戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv058/index.m3u8?proxy=true
395.58ms,靖天戏剧,http://220.135.64.124:5050/4gtv-4gtv058/index.m3u8?proxy=true
105.58ms,靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
412.19ms,靖天戏剧,http://220.135.64.124:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
295.31ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-2.m3u8
422.13ms,靖天戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
323.47ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.m3u8
280.56ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-9.m3u8
242.82ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-8.m3u8
428.78ms,靖天戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv058
427.43ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv058
469.27ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.ctv
323.81ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-1.m3u8
337.99ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.m3u8
232.07ms,靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
325.92ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-3.m3u8
380.35ms,靖天戏剧,http://pullpackage.alivecdn.com/live/pU4fD0cP0dx6iXknYRcEzuZOQ6P6z5FsZ9KvAOPGsBry6iYBSe.flv
433.03ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv058
242.04ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-10.m3u8
257.05ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-11.m3u8
598.40ms,靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
266.02ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-8.m3u8
254.80ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-9.m3u8
248.48ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-10.m3u8
373.98ms,靖天育乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv062
399.37ms,靖天育乐,http://nmk.ioapk.com:5050/4gtv-4gtv062/index.m3u8?proxy=true
183.18ms,靖天资讯,https://cdn.iptv8k.top/dl/jrys.php?id=315&time=20240926215313&ip=111.229.253.40
408.33ms,靖天育乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
105.45ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
72.83ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-11.m3u8
255.18ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-8.m3u8
260.56ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-11.m3u8
409.25ms,靖天育乐,http://220.135.64.124:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
242.11ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-7.m3u8
519.80ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv062
427.04ms,靖天育乐,http://220.135.64.124:5050/4gtv-4gtv062/index.m3u8?proxy=true
493.57ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv062
382.60ms,靖天育乐,http://pullpackage.alivecdn.com/live/BbGc6uElL3akMsJKyfskQ29uA1YAMEDGD6iYBSkPQye5b0hLG7.flv
232.80ms,靖天资讯,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv065
226.94ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-10.m3u8
299.21ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.ctv
228.59ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-8.m3u8
236.44ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-9.m3u8
396.95ms,靖天资讯,http://220.135.64.124:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
408.37ms,靖天资讯,http://220.135.64.124:5050/4gtv-4gtv065/index.m3u8?proxy=true
408.42ms,靖天资讯,http://nmk.ioapk.com:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
412.01ms,靖天资讯,http://nmk.ioapk.com:5050/4gtv-4gtv065/index.m3u8?proxy=true
28.90ms,靖天卡通,http://free.cnlive.club/channel/63181d62.m3u8
248.40ms,靖天卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv044
390.30ms,靖天资讯,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv065
251.04ms,靖天卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv044
335.12ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-3.m3u8
336.74ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-1.m3u8
106.17ms,靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
372.68ms,靖天资讯,http://pullpackage.alivecdn.com/live/jSi62v69ef4x6iYBScl4GTgr9WaWuRtR1v7DfyIDrCzlEjd4oO.flv
218.60ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-12.m3u8
477.10ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv065
494.74ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv065
358.95ms,靖天卡通,http://php.666230.xyz/smt.php?id=jingtiancartoon_twn
231.60ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-11.m3u8
386.62ms,靖天卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
228.26ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-9.m3u8
384.64ms,靖天卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv044
383.82ms,靖天卡通,http://220.135.64.124:5050/4gtv-4gtv044/index.m3u8?proxy=true
394.10ms,靖天卡通,http://nmk.ioapk.com:5050/4gtv-4gtv044/index.m3u8?proxy=true
