更新时间,#genre#
20260608-08-15-25,url


RespoTime,whitelist,#genre#
485.11ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=adfd5ae77f362d2987040e974b56ee88&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
525.41ms,CGTN,http://120.76.248.139/live/bfgd/4200000134.m3u8
207.94ms,CGTN英语,https://t.freetv.fun/live/cgtnying-yu.smil
95.73ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
2327.41ms,al jazeera mubasher 2,https://t.freetv.fun/live/al-jazeera-mubasher-2-1-1.m3u8
582.50ms,CGTN,http://120.76.248.139/live/bfgd/4200000305.m3u8
285.09ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-5.m3u8
289.39ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-12.m3u8
269.64ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-9.m3u8
289.11ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-6.m3u8
389.96ms,CGTN法语,http://espanol-liveali.cgtn.com/hls/LSveOGBaBw41Ea7ukkVAUdKQ220802LSTexu6xAuFH8VZNBLE1ZNEa220802cd.m3u8
224.41ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-8.m3u8
234.37ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-7.php
40.79ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-1.m3u8
44.46ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-2.m3u8
688.98ms,CGTN,https://english-livebkali.cgtn.com/live/encgtn.m3u8
530.39ms,CGTN法语,http://120.76.248.139/live/bfgd/4200000307.m3u8
212.40ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-10.m3u8
68.27ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
218.42ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-7.m3u8
223.21ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-11.m3u8
760.79ms,CGTN,https://t.freetv.fun/live/cgtn-6.php
265.11ms,CGTN法语,https://news.cgtn.com/resource/live/french/cgtn-f.m3u8?zshijd
309.12ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-2.php
217.26ms,CGTN俄语,http://russian-livews.cgtn.com/hls/LSvexABhNipibK5KRuUkvHZ7220802LSTeze9o8tdFXMHsb1VosgoT220802cd.m3u8
242.54ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu.m3u8
242.33ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-3.m3u8
220.01ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-7.m3u8
244.34ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-5.m3u8
231.01ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-7.php
205.57ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-4.m3u8
45.81ms,CGTN西语,https://t.freetv.fun/live/cgtnxi-yu-1.m3u8
199.43ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-9.m3u8
199.81ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-8.m3u8
61.47ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
212.24ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-6.m3u8
214.93ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu.smil
547.64ms,CGTN俄语,http://120.76.248.139/live/bfgd/4200000309.m3u8
624.25ms,CGTN俄语,https://live.264788.xyz/channel/cgtnrussian?streamid=21ca2ce8eb779d8a11cf6cce3956b006&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
645.40ms,CGTN俄语,https://live.264788.xyz/channel/cgtnrussian?streamid=d63b1fb2ddd42fcc7fabef6caf24564f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
45.75ms,CGTN阿语,https://t.freetv.fun/live/cgtna-yu-1.m3u8
49.80ms,CGTN阿语,https://t.freetv.fun/live/cgtna-yu-1-1.m3u8
225.36ms,CGTN西语,https://t.freetv.fun/live/cgtnxi-yu.m3u8
257.58ms,CGTN西语,https://news.cgtn.com/resource/live/espanol/cgtn-e.m3u8?zshijd
69.61ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
402.54ms,CGTN西语,http://183.11.239.36:808/hls/81/index.m3u8
219.73ms,CGTN阿语,https://t.freetv.fun/live/cgtn-arabic.m3u8
206.11ms,CGTN阿语,https://t.freetv.fun/live/cgtn-arabic-1.m3u8
1460.67ms,CGTN法语,https://live.264788.xyz/channel/cgtnfrench?streamid=e9541a3ca2de1af6d9024349b1a9dd3b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1493.61ms,CGTN法语,https://live.264788.xyz/channel/cgtnfrench?streamid=56b58e9c88be4cc4061fe5be068e6882&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
637.19ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-1.php
565.70ms,CGTN西语,http://120.76.248.139/live/bfgd/4200000306.m3u8
2061.09ms,CGTN,https://live.264788.xyz/channel/cgtn?streamid=36226196c651187b6e80ba8ecb4b2552&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
573.10ms,CGTN西语,https://live.264788.xyz/channel/cgtnspanish?streamid=05c35a6b306860c750fe6879b3fca13f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
597.45ms,CGTN西语,https://live.264788.xyz/channel/cgtnspanish?streamid=f42b1c67e54d893e2ff973c283ad0adb&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
204.50ms,CGTN阿语,https://t.freetv.fun/live/cgtna-yu.m3u8
1664.28ms,CGTN法语,https://live.264788.xyz/channel/cgtnfrench?streamid=9a97a479d76dea60315e79280b4ce412&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
400.71ms,CGTN阿语,http://183.11.239.36:808/hls/84/index.m3u8
135.24ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1
139.94ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1&line=1
1819.26ms,CGTN法语,https://live.264788.xyz/channel/cgtnfrench?streamid=7e2be1e2e2c1ab23745c505826766b38&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
538.29ms,CGTN阿语,http://120.76.248.139/live/bfgd/4200000308.m3u8
1410.24ms,CGTN俄语,http://183.11.239.36:808/hls/85/index.m3u8
426.02ms,CETV1,http://60.4.30.177:8077/rtp/239.253.92.211:6069
468.95ms,CETV1,http://183.164.237.29:8888/rtp/238.1.78.158:7136
435.78ms,CETV1,http://1.192.247.36:8188/rtp/239.16.20.78:10780
398.28ms,CETV1,http://183.11.239.36:808/hls/122/index.m3u8
451.51ms,CETV1,http://171.119.207.192:6000/rtp/226.0.2.181:9360
608.33ms,CGTN阿语,https://live.264788.xyz/channel/cgtnarabic?streamid=d9f761f511d773f6e23ada2999b70c15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
654.71ms,CGTN阿语,https://live.264788.xyz/channel/cgtnarabic?streamid=370d2ee7d998e60b5ed9b89591686314&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
440.34ms,CETV1,http://111.196.135.156:20000/rtp/239.3.1.57:8152
482.67ms,CETV1,http://106.116.126.74:4022/rtp/239.254.200.225:6259
463.87ms,CETV1,http://121.29.215.36:2083/rtp/239.253.92.211:6069
469.35ms,CETV1,http://106.116.242.122:9999/rtp/239.254.200.225:6259
2109.09ms,CGTN法语,http://183.11.239.36:808/hls/82/index.m3u8
111.26ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2&line=1
577.42ms,CETV1,http://120.76.248.139/live/bfgd/4200000135.m3u8
143.30ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2
435.70ms,CETV2,http://60.4.30.177:8077/rtp/239.253.92.108:6136
112.62ms,CETV2,https://iptv.catvod.com/catvod?id=CETV2&line=5
442.36ms,CETV2,http://106.59.3.238:55555/rtp/239.200.201.121:8780
487.76ms,CETV1,http://tnvcn.com:8012/rtp/239.3.1.57:8152
434.26ms,CETV2,http://121.29.215.36:2083/rtp/239.253.92.108:6136
398.13ms,CETV2,http://111.196.135.156:20000/rtp/239.3.1.54:4120
397.10ms,CETV2,http://183.11.239.36:808/hls/78/index.m3u8
448.82ms,CETV2,http://106.59.3.73:55555/rtp/239.200.201.121:8780
499.65ms,CETV2,http://106.116.126.74:4022/rtp/239.254.200.226:6260
496.64ms,CETV2,http://106.116.242.122:9999/rtp/239.254.200.226:6260
517.50ms,CETV2,http://120.76.248.139/live/bfgd/4200000492.m3u8
417.06ms,CETV2,http://115.171.216.46:4000/rtp/225.1.8.193:4120
3120.73ms,CGTN,http://8.138.7.223/tv/migu3.php?id=cgtn
104.76ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=5
803.70ms,CETV1,https://tv.gxtv.cn/channel/channelivePlay_ffa6b6e1b32b4a16a73eb3ef66f8bfc7.html
114.77ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=6
429.99ms,CETV4,http://60.4.30.177:8077/rtp/239.253.92.200:6137
3394.28ms,CGTN,https://t.freetv.fun/live/cgtn-2.php
408.00ms,CETV4,http://121.29.215.36:2083/rtp/239.253.92.200:6137
167.50ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=4
397.00ms,CETV4,http://183.11.239.36:808/hls/79/index.m3u8
471.41ms,CETV4,http://106.59.3.238:55555/rtp/239.200.201.122:8784
453.14ms,CETV4,http://106.59.3.73:55555/rtp/239.200.201.122:8784
477.21ms,CETV4,http://106.116.126.74:4022/rtp/239.254.200.227:6261
153.90ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=2
455.62ms,CETV4,http://106.116.242.122:9999/rtp/239.254.200.227:6261
446.17ms,CETV4,http://111.196.135.156:20000/rtp/239.3.1.56:4120
168.51ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=7
429.01ms,CETV4,http://115.171.216.46:4000/rtp/225.1.8.195:4120
179.93ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=3
207.72ms,CETV4,https://iptv.catvod.com/catvod?id=CETV4&line=1
818.87ms,CETV2,https://tv.gxtv.cn/channel/channelivePlay_80d0ffb42c114eaf9663708629ff0a3e.html
230.36ms,东森超视34.5,https://t.freetv.fun/live/dong-sen-chao-shi-34-5-3.m3u8
238.26ms,东森超视34.5,https://t.freetv.fun/live/dong-sen-chao-shi-34-5-1.m3u8
232.07ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi.m3u8
220.25ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi-8.m3u8
435.10ms,CETV早教,http://60.4.30.177:8077/rtp/239.253.93.164:6440
387.84ms,CETV早教,http://183.11.239.36:808/hls/100/index.m3u8
458.37ms,CETV4,https://tv.gxtv.cn/channel/channelivePlay_67eace939278435bb4bca90800fb4225.html
434.94ms,CETV早教,http://171.119.207.192:6000/rtp/226.0.2.99:8704
198.83ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi-3.m3u8
454.17ms,CETV早教,http://121.29.215.36:2083/rtp/239.253.93.164:6440
458.49ms,CETV早教,http://106.116.242.122:9999/rtp/239.254.201.230:7253
502.14ms,CETV早教,http://106.116.126.74:4022/rtp/239.254.201.230:7253
67.98ms,3abn international network,https://t.freetv.fun/live/3abn-international-network.m3u8
198.17ms,ABC,https://t.freetv.fun/live/abc.m3u8
77.46ms,3abn kids,https://t.freetv.fun/live/3abn-kids-1.m3u8
570.27ms,CETV早教,https://live.264788.xyz/channel/cetvcece?streamid=6c11a112236acfa38832be78da543294&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
566.43ms,CETV早教,https://live.264788.xyz/channel/cetvcece?streamid=2c224135515a11c735f7351c17434a62&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
217.44ms,FX,https://t.freetv.fun/live/fx.m3u8
217.49ms,FX,https://t.freetv.fun/live/fx-vt.m3u8
221.67ms,FXX,https://t.freetv.fun/live/fxx.m3u8
220.99ms,FXX,https://t.freetv.fun/live/fxx-vt.m3u8
223.46ms,abc australia,https://t.freetv.fun/live/abc-australia.m3u8
217.38ms,africa 24,https://t.freetv.fun/live/africa-24.m3u8
234.74ms,africa 24,https://t.freetv.fun/live/africa-24-1.m3u8
225.39ms,africa 24 sport,https://t.freetv.fun/live/africa-24-sport.m3u8
222.43ms,al arabiya business,https://t.freetv.fun/live/al-arabiya-business.m3u8
226.63ms,al arabiya business,https://t.freetv.fun/live/al-arabiya-business-1.m3u8
237.63ms,cgtn news,https://t.freetv.fun/live/cgtn-news.m3u8
243.19ms,fox news channel,https://t.freetv.fun/live/fox-news-channel-1.m3u8
233.90ms,fox news channel,https://t.freetv.fun/live/fox-news-channel-1-1.m3u8
339.93ms,africa 24 english,https://t.freetv.fun/live/africa-24-english.m3u8
208.79ms,fox news channel,https://t.freetv.fun/live/fox-news-channel.m3u8
214.15ms,gb news,https://t.freetv.fun/live/gb-news.m3u8
216.23ms,gb news,https://t.freetv.fun/live/gb-news-3.m3u8
640.28ms,大爱电视,http://nmk.ioapk.com:5050/4gtv-live007/index.m3u8?proxy=true
648.38ms,泰国|新闻,http://news1.live14.com/stream/news1_hi.m3u8
214.31ms,telesur english,https://t.freetv.fun/live/telesur-english.m3u8
220.71ms,telesur english,https://t.freetv.fun/live/telesur-english-2.m3u8
209.52ms,telesur english,https://t.freetv.fun/live/telesur-english-1.m3u8
226.25ms,telesur english,https://t.freetv.fun/live/telesur-english-3.m3u8
224.84ms,akc tv,https://t.freetv.fun/live/akc-tv.m3u8
38.24ms,comedy central,https://t.freetv.fun/live/comedy-central.m3u8
249.72ms,bally sports north,https://t.freetv.fun/live/bally-sports-north.ts
245.60ms,big ten network,https://t.freetv.fun/live/big-ten-network-2.m3u8
254.94ms,big ten network,https://t.freetv.fun/live/big-ten-network.m3u8
265.68ms,america tv alt,https://t.freetv.fun/live/america-tv-alt.m3u8
261.20ms,bravo east,https://t.freetv.fun/live/bravo-east.m3u8
233.16ms,bravo tv,https://t.freetv.fun/live/bravo-tv-1.m3u8
230.02ms,catholic tv,https://t.freetv.fun/live/catholic-tv-2.m3u8
258.05ms,bravo tv,https://t.freetv.fun/live/bravo-tv.m3u8
247.93ms,catholic tv,https://t.freetv.fun/live/catholic-tv-1.m3u8
235.39ms,catholic tv,https://t.freetv.fun/live/catholic-tv-1-1.m3u8
208.62ms,catholic tv,https://t.freetv.fun/live/catholic-tv.m3u8
211.26ms,cmt,https://t.freetv.fun/live/cmt.m3u8
235.55ms,comedy central,https://t.freetv.fun/live/comedy-central-5.m3u8
241.34ms,comedy central,https://t.freetv.fun/live/comedy-central-1.m3u8
249.73ms,court tv,https://t.freetv.fun/live/court-tv.m3u8
266.14ms,court tv,https://t.freetv.fun/live/court-tv-1.m3u8
285.06ms,court tv,https://t.freetv.fun/live/court-tv-2.m3u8
274.19ms,estrella tv east,https://t.freetv.fun/live/estrella-tv-east.m3u8
269.32ms,fanduel sports network florida,https://t.freetv.fun/live/fanduel-sports-network-florida-1.m3u8
265.62ms,fanduel sports network north,https://t.freetv.fun/live/fanduel-sports-network-north-1.m3u8
298.69ms,fanduel sports network detroit,https://t.freetv.fun/live/fanduel-sports-network-detroit-1.m3u8
272.12ms,fanduel sports network socal,https://t.freetv.fun/live/fanduel-sports-network-socal-1.m3u8
254.93ms,golf channel,https://t.freetv.fun/live/golf-channel.m3u8
236.90ms,hallmark channel east,https://t.freetv.fun/live/hallmark-channel-east.m3u8
209.19ms,hallmark movies mysteries east,https://t.freetv.fun/live/hallmark-movies-mysteries-east.m3u8
212.70ms,hallmark movies more,https://t.freetv.fun/live/hallmark-movies-more-1-1.m3u8
224.99ms,hallmark movies mysteries east,https://t.freetv.fun/live/hallmark-movies-mysteries-east-1.m3u8
210.53ms,hbo 1,https://t.freetv.fun/live/hbo-1.m3u8
209.48ms,hbo 1,https://t.freetv.fun/live/hbo-1-1.m3u8
246.08ms,hbo family,https://t.freetv.fun/live/hbo-family-1.m3u8
256.44ms,hbo comedy,https://t.freetv.fun/live/hbo-comedy.m3u8
254.79ms,hbo family,https://t.freetv.fun/live/hbo-family-vt.m3u8
253.29ms,hbo hits,https://t.freetv.fun/live/hbo-hits.ts
277.34ms,hbo famliy,https://t.freetv.fun/live/hbo-famliy.m3u8
224.62ms,hbo hits,https://t.freetv.fun/live/hbo-hits-vt.m3u8
238.99ms,hbo hits,https://t.freetv.fun/live/hbo-hits-2.m3u8
228.20ms,hbo signature,https://t.freetv.fun/live/hbo-signature-vt-1.m3u8
216.69ms,hbo zone,https://t.freetv.fun/live/hbo-zone.m3u8
229.24ms,history tv18,https://t.freetv.fun/live/history-tv18.m3u8
231.19ms,history tv18,https://t.freetv.fun/live/history-tv18-1.m3u8
243.98ms,history tv18,https://t.freetv.fun/live/history-tv18-3.m3u8
254.84ms,history tv18,https://t.freetv.fun/live/history-tv18-2.m3u8
252.92ms,ion plus,https://t.freetv.fun/live/ion-plus.m3u8
255.98ms,ion plus,https://t.freetv.fun/live/ion-plus-2.m3u8
240.17ms,nesn,https://t.freetv.fun/live/nesn.ts
252.87ms,kajou tv,https://t.freetv.fun/live/kajou-tv-1.m3u8
250.77ms,nfl redzone,https://t.freetv.fun/live/nfl-redzone.m3u8
964.24ms,discovery life,https://t.freetv.fun/live/discovery-life.ts
221.41ms,nfl redzone,https://t.freetv.fun/live/nfl-redzone-2.m3u8
224.66ms,paramount network spain,https://t.freetv.fun/live/paramount-network-spain.m3u8
232.68ms,pbs history,https://t.freetv.fun/live/pbs-history.m3u8
221.47ms,pll network,https://t.freetv.fun/live/pll-network.m3u8
224.51ms,racer international,https://t.freetv.fun/live/racer-international.m3u8
816.53ms,hbo comedy,https://t.freetv.fun/live/hbo-comedy.ts
226.46ms,starz west,https://t.freetv.fun/live/starz-west.m3u8
236.95ms,sec network,https://t.freetv.fun/live/sec-network.m3u8
236.01ms,stadium,https://t.freetv.fun/live/stadium.m3u8
224.64ms,telemundo al dia,https://t.freetv.fun/live/telemundo-al-dia.m3u8
203.44ms,telemundo florida,https://t.freetv.fun/live/telemundo-florida-1.m3u8
75.88ms,parliament tv,https://t.freetv.fun/live/parliament-tv.m3u8
204.56ms,telemundo florida,https://t.freetv.fun/live/telemundo-florida.m3u8
226.65ms,ufc,https://t.freetv.fun/live/ufc.m3u8
984.51ms,hbo comedy,https://t.freetv.fun/live/hbo-comedy-1.ts
238.06ms,ufc,https://t.freetv.fun/live/ufc-1.m3u8
227.77ms,ufc,https://t.freetv.fun/live/ufc-2.m3u8
213.70ms,ufc,https://t.freetv.fun/live/ufc-5.m3u8
218.62ms,weathernation new york,https://t.freetv.fun/live/weathernation-new-york-1.m3u8
234.03ms,yes network,https://t.freetv.fun/live/yes-network-1.m3u8
230.06ms,bbc first,https://t.freetv.fun/live/bbc-first.m3u8
239.64ms,willow,https://t.freetv.fun/live/willow.m3u8
84.59ms,utv,https://t.freetv.fun/live/utv-4.m3u8
222.29ms,parliament tv,https://t.freetv.fun/live/parliament-tv-1.m3u8
216.08ms,sky sports football,https://t.freetv.fun/live/sky-sports-football.ts
1058.54ms,hbo hits,https://t.freetv.fun/live/hbo-hits-1.ts
214.12ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league-2.m3u8
236.24ms,utv,https://t.freetv.fun/live/utv.m3u8
252.81ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league-1.m3u8
251.21ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league.m3u8
246.72ms,utv,https://t.freetv.fun/live/utv-2.m3u8
240.28ms,bfm business,https://t.freetv.fun/live/bfm-business-2.m3u8
244.93ms,bfm business,https://t.freetv.fun/live/bfm-business-1.m3u8
245.22ms,bfm business,https://t.freetv.fun/live/bfm-business-3.m3u8
256.50ms,utv,https://t.freetv.fun/live/utv-3.m3u8
248.78ms,cnews,https://t.freetv.fun/live/cnews.m3u8
211.60ms,cnews,https://t.freetv.fun/live/cnews-1.m3u8
239.28ms,cnews,https://t.freetv.fun/live/cnews-2.m3u8
225.92ms,france inter direct,https://t.freetv.fun/live/france-inter-direct-1.m3u8
94.25ms,rai 3,https://t.freetv.fun/live/rai-3-2.m3u8
73.19ms,rete tv italia,https://t.freetv.fun/live/rete-tv-italia.m3u8
226.08ms,medi 1 tv maghreb,https://t.freetv.fun/live/medi-1-tv-maghreb.m3u8
231.83ms,france inter direct,https://t.freetv.fun/live/france-inter-direct.m3u8
242.56ms,la 1 uhd,https://t.freetv.fun/live/la-1-uhd.m3u8
229.83ms,n tv,https://t.freetv.fun/live/n-tv.m3u8
251.22ms,rai 3,https://t.freetv.fun/live/rai-3.m3u8
245.46ms,rai 3,https://t.freetv.fun/live/rai-3-2-1.m3u8
242.21ms,rai 3,https://t.freetv.fun/live/rai-3-3.m3u8
249.89ms,rai italia americas,https://t.freetv.fun/live/rai-italia-americas.m3u8
253.52ms,rai italia australia,https://t.freetv.fun/live/rai-italia-australia.m3u8
66.81ms,aaj tak,https://t.freetv.fun/live/aaj-tak-2.m3u8
246.74ms,rtl télé lëtzebuerg,https://t.freetv.fun/live/rtl-tele-letzebuerg.m3u8
254.00ms,rtl tvi,https://t.freetv.fun/live/rtl-tvi-1.m3u8
239.38ms,tv5 monde info,https://t.freetv.fun/live/tv5-monde-info.m3u8
246.76ms,tele 1,https://t.freetv.fun/live/tele-1.m3u8
243.78ms,tv8,https://t.freetv.fun/live/tv8-2.m3u8
263.36ms,tele 1,https://t.freetv.fun/live/tele-1-1.m3u8
238.53ms,tv8,https://t.freetv.fun/live/tv8-1.m3u8
71.12ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un.m3u8
70.40ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un-1.m3u8
231.30ms,aaj tak,https://t.freetv.fun/live/aaj-tak.m3u8
239.50ms,vox1,https://t.freetv.fun/live/vox1.m3u8
80.58ms,b4u movies,https://t.freetv.fun/live/b4u-movies.m3u8
236.24ms,aaj tak,https://t.freetv.fun/live/aaj-tak-4.m3u8
226.88ms,aaj tak,https://t.freetv.fun/live/aaj-tak-1.m3u8
219.14ms,aaj tak,https://t.freetv.fun/live/aaj-tak-3.m3u8
222.53ms,aaj tak,https://t.freetv.fun/live/aaj-tak-1-1.m3u8
226.57ms,abp news,https://t.freetv.fun/live/abp-news.m3u8
97.53ms,cbn news channel,https://t.freetv.fun/live/cbn-news-channel.m3u8
234.70ms,abp news,https://t.freetv.fun/live/abp-news-1.m3u8
130.08ms,dd national,https://t.freetv.fun/live/dd-national.m3u8
116.83ms,dd national,https://t.freetv.fun/live/dd-national-1.m3u8
252.12ms,aura,https://t.freetv.fun/live/aura.m3u8
74.52ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1.m3u8
75.11ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1-1.m3u8
69.91ms,imam hussein tv 2,https://t.freetv.fun/live/imam-hussein-tv-2.m3u8
270.59ms,colors bangla,https://t.freetv.fun/live/colors-bangla.m3u8
277.72ms,channelnewsasia,https://t.freetv.fun/live/channelnewsasia.m3u8
265.01ms,colors tamil,https://t.freetv.fun/live/colors-tamil-1.m3u8
288.66ms,colors tamil,https://t.freetv.fun/live/colors-tamil-2.m3u8
75.06ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4.m3u8
258.48ms,ebs plus 2,https://t.freetv.fun/live/ebs-plus-2-1.m3u8
75.75ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4-1.m3u8
273.84ms,ebs plus 1,https://t.freetv.fun/live/ebs-plus-1-1.m3u8
270.23ms,hoy tv,https://t.freetv.fun/live/hoy-tv-1.m3u8
247.35ms,hoy tv,https://t.freetv.fun/live/hoy-tv.php
223.27ms,imam hussein tv 2,https://t.freetv.fun/live/imam-hussein-tv-2-1.m3u8
256.43ms,imam hussein tv 2,https://t.freetv.fun/live/imam-hussein-tv-2-2.m3u8
236.43ms,inews,https://t.freetv.fun/live/inews-1.m3u8
258.07ms,mbc 1,https://t.freetv.fun/live/mbc-1-1.m3u8
246.64ms,mbc 1,https://t.freetv.fun/live/mbc-1.m3u8
592.23ms,b4u movies,https://t.freetv.fun/live/b4u-movies-1.m3u8
246.69ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa.m3u8
244.54ms,mbc 4,https://t.freetv.fun/live/mbc-4.m3u8
278.43ms,mbc 1,https://t.freetv.fun/live/mbc-1-3.m3u8
258.96ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa-1.m3u8
239.93ms,mbc 5,https://t.freetv.fun/live/mbc-5-1.m3u8
269.83ms,mbc 4,https://t.freetv.fun/live/mbc-4-1.m3u8
217.81ms,mbc bollywood,https://t.freetv.fun/live/mbc-bollywood-2.m3u8
99.17ms,metro tv,https://t.freetv.fun/live/metro-tv-1.m3u8
106.32ms,metro tv,https://t.freetv.fun/live/metro-tv.m3u8
212.49ms,mbc bollywood,https://t.freetv.fun/live/mbc-bollywood.m3u8
3671.55ms,韩国|BBS,http://8.138.7.223/tv/korea.php?id=1
213.66ms,mbc masr,https://t.freetv.fun/live/mbc-masr.m3u8
206.66ms,mbc masr 2,https://t.freetv.fun/live/mbc-masr-2.m3u8
226.02ms,mbc masr 2,https://t.freetv.fun/live/mbc-masr-2-2.m3u8
226.94ms,mbc masr drama,https://t.freetv.fun/live/mbc-masr-drama.m3u8
98.34ms,oman tv,https://t.freetv.fun/live/oman-tv-1.m3u8
236.60ms,mbc persia,https://t.freetv.fun/live/mbc-persia.m3u8
113.48ms,oman tv,https://t.freetv.fun/live/oman-tv-2.m3u8
242.66ms,metro tv,https://t.freetv.fun/live/metro-tv-4-1.m3u8
78.77ms,prima,https://t.freetv.fun/live/prima.m3u8
250.32ms,nbt,https://t.freetv.fun/live/nbt-1.m3u8
258.29ms,movies now,https://t.freetv.fun/live/movies-now.m3u8
233.02ms,ntv7,https://t.freetv.fun/live/ntv7.m3u8
87.00ms,ptc punjabi,https://t.freetv.fun/live/ptc-punjabi.m3u8
252.65ms,oman althakafia,https://t.freetv.fun/live/oman-althakafia.m3u8
125.35ms,rcti,https://t.freetv.fun/live/rcti.m3u8
278.60ms,oman mubashir,https://t.freetv.fun/live/oman-mubashir.m3u8
255.41ms,oman tv,https://t.freetv.fun/live/oman-tv.m3u8
121.97ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera-1.m3u8
79.13ms,sctv,https://t.freetv.fun/live/sctv.m3u8
245.40ms,prima,https://t.freetv.fun/live/prima-1.m3u8
259.50ms,prima,https://t.freetv.fun/live/prima-2.m3u8
266.66ms,r bangla,https://t.freetv.fun/live/r-bangla.m3u8
247.31ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera.m3u8
290.27ms,rta sports,https://t.freetv.fun/live/rta-sports.m3u8
257.99ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera-2.m3u8
270.44ms,sampit tv,https://t.freetv.fun/live/sampit-tv-1.m3u8
2096.19ms,sky sports golf,https://t.freetv.fun/live/sky-sports-golf.ts
242.59ms,sharjah tv,https://t.freetv.fun/live/sharjah-tv-2-1.m3u8
257.13ms,sharjah tv,https://t.freetv.fun/live/sharjah-tv-2.m3u8
253.57ms,sony pix,https://t.freetv.fun/live/sony-pix.m3u8
239.32ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1.m3u8
219.79ms,sony sports ten 2,https://t.freetv.fun/live/sony-sports-ten-2.m3u8
