更新时间,#genre#
20260316-05-41-53,url


RespoTime,whitelist,#genre#
440.61ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
409.31ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
4721.03ms,CCTV4,http://sun135790.x3322.net:9901/tsfile/live/16011_1.m3u8?key=txiptv&playlive=1&authid=0
394.03ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
404.54ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
1167.46ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
439.26ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
416.90ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
417.59ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
1347.32ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
525.52ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
712.98ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
2799.48ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=10
870.78ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
882.95ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
664.09ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
638.81ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
433.20ms,CCTV5,http://121.29.169.87:2083/rtp/239.253.92.181:6046
645.00ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
86.21ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
2044.48ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
1731.06ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
958.83ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
469.05ms,CCTV5,http://106.116.240.220:9999/rtp/239.254.201.153:7206
434.09ms,CCTV5,http://123.118.54.253:8686/rtp/239.3.1.173:8001
113.56ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
120.68ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
122.17ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
113.89ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
453.60ms,CCTV5,http://114.226.212.169:8787/rtp/239.49.1.5:6000
429.89ms,CCTV5,http://121.29.215.252:2083/rtp/239.253.92.181:6046
479.89ms,CCTV5,http://171.8.171.176:8800/rtp/239.16.20.53:10530
113.29ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
131.02ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
458.14ms,CCTV5,http://114.238.59.73:4000/rtp/239.49.1.5:6000
114.79ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
233.23ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
467.44ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
260.71ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
257.24ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
237.03ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
436.69ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
437.60ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
452.12ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
434.59ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
131.63ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
233.12ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
435.08ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
522.76ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
88.61ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
606.37ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
88.76ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
141.33ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
86.17ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
74.99ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
417.65ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
69.62ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
1025.37ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
443.77ms,CCTV5,http://60.4.29.183:8077/rtp/239.253.92.181:6046
217.98ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
471.19ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
457.08ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
425.08ms,CCTV5,http://111.196.132.166:20000/rtp/239.3.1.173:8001
455.67ms,CCTV5,http://121.237.245.83:8888/rtp/239.49.1.5:6000
109.40ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
111.18ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
1458.11ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
86.97ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
97.86ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
98.36ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
243.72ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
445.55ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
1215.02ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1187.78ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
245.26ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
255.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
237.95ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
247.77ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
253.66ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
268.99ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
236.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
243.64ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
326.15ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
393.78ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
408.65ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
402.97ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
225.35ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
405.64ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
417.74ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
2002.36ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
229.30ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
220.02ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
412.54ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
415.93ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
473.87ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
639.14ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
3065.88ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
1440.85ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
772.40ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1159.77ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
445.36ms,CCTV6,http://121.29.169.87:2083/rtp/239.253.92.193:6058
445.56ms,CCTV6,http://106.59.2.11:55555/rtp/239.200.200.21:9020
484.19ms,CCTV6,http://106.116.240.220:9999/rtp/239.254.201.154:7207
422.47ms,CCTV6,http://123.118.54.253:8686/rtp/239.3.1.174:8001
1800.18ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
451.90ms,CCTV6,http://114.226.212.169:8787/rtp/239.49.1.6:6000
441.23ms,CCTV6,http://121.29.215.252:2083/rtp/239.253.92.193:6058
2049.08ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
91.51ms,CCTV6,https://t.freetv.fun/live/cctv6.php
85.85ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
83.24ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
462.23ms,CCTV6,http://171.8.171.176:8800/rtp/239.16.20.6:10060
447.15ms,CCTV6,http://106.59.2.37:55555/rtp/239.200.200.21:9020
447.23ms,CCTV6,http://114.238.59.73:4000/rtp/239.49.1.6:6000
445.55ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
404.21ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
508.55ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
140.17ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
198.06ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
563.76ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
1026.29ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
438.90ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
262.96ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
245.30ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
239.50ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
233.79ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
75.77ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
237.23ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
341.66ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
432.06ms,CCTV6,http://60.4.29.183:8077/rtp/239.253.92.193:6058
1598.12ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
88.84ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
830.69ms,CCTV6,http://tvlist.top/jd/index.php?id=cctv6&qt=118.212.78.251:8014
130.36ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
1506.86ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
92.70ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
115.09ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
232.64ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
107.64ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
107.54ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
249.03ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
109.61ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
93.96ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
96.32ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
88.71ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
1860.03ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
434.45ms,CCTV6,http://111.196.132.166:20000/rtp/239.3.1.174:8001
436.83ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
257.93ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
118.66ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
468.31ms,CCTV6,http://121.237.245.83:8888/rtp/239.49.1.6:6000
270.41ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
99.62ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
250.67ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
441.42ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
128.00ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
140.88ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
132.66ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
142.84ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
294.48ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
125.89ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
293.47ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
251.41ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
250.88ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
249.65ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
285.34ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
297.69ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
280.40ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
1204.21ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
1023.30ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
399.15ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
411.97ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
437.42ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
441.84ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
407.38ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
729.06ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
449.78ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
588.08ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
818.46ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
885.70ms,CCTV6,https://iptv.gstory.cn/Cinetry/624878396
446.62ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
437.86ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
826.04ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
3343.99ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
437.56ms,CCTV7,http://121.29.169.87:2083/rtp/239.253.92.194:6059
428.55ms,CCTV7,http://123.118.54.253:8686/rtp/239.3.1.61:8104
429.88ms,CCTV7,http://121.29.215.252:2083/rtp/239.253.92.194:6059
482.52ms,CCTV7,http://106.116.240.220:9999/rtp/239.254.200.159:6000
455.44ms,CCTV7,http://114.226.212.169:8787/rtp/239.49.1.254:6000
88.88ms,CCTV7,https://t.freetv.fun/live/cctv7.php
100.33ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
111.66ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
112.39ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
481.61ms,CCTV7,http://171.8.171.176:8800/rtp/239.16.20.51:10510
131.31ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
440.55ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
399.93ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
401.31ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
485.68ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
114.98ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
527.46ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
452.19ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
223.91ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
248.09ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
139.70ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
248.74ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
232.41ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
74.58ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
2672.73ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
459.47ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
443.24ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
1480.52ms,CCTV7,http://114.238.59.73:4000/rtp/239.49.1.254:6000
1409.21ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
441.72ms,CCTV7,http://60.4.29.183:8077/rtp/239.253.92.194:6059
1628.15ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
1271.99ms,CCTV7,http://tvlist.top/jd/index.php?id=cctv7&qt=118.212.78.251:8014
4296.33ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
237.10ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
242.82ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
251.03ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
2792.42ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
253.04ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
223.11ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
86.67ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
97.37ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
256.48ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
259.83ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
87.09ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
2806.47ms,CCTV7,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY3Lm0zdTg=
87.01ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
483.21ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
90.78ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
91.81ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
437.68ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
243.79ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
254.64ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
232.79ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
454.77ms,CCTV7,http://121.237.245.83:8888/rtp/239.49.1.254:6000
480.09ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
423.72ms,CCTV7,http://111.196.132.166:20000/rtp/239.3.1.61:8104
331.08ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
419.81ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
402.00ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
440.28ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
447.34ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
433.94ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
446.57ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
628.47ms,CCTV7,https://iptv.gstory.cn/Cinetry/673168121
597.33ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
724.27ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
574.04ms,CCTV7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
439.15ms,CCTV8,http://121.29.169.87:2083/rtp/239.253.92.195:6060
90.69ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
468.09ms,CCTV8,http://106.116.240.220:9999/rtp/239.254.201.155:7208
92.84ms,CCTV8,https://t.freetv.fun/live/cctv8.php
433.88ms,CCTV8,http://123.118.54.253:8686/rtp/239.3.1.175:8001
88.71ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
453.51ms,CCTV8,http://114.226.212.169:8787/rtp/239.49.1.8:6000
435.93ms,CCTV8,http://121.29.215.252:2083/rtp/239.253.92.195:6060
84.89ms,CCTV8,https://t.freetv.fun/live/cctv8-3.m3u8
463.71ms,CCTV8,http://171.8.171.176:8800/rtp/239.16.20.8:10080
461.88ms,CCTV8,http://114.238.59.73:4000/rtp/239.49.1.8:6000
490.01ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
411.43ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
131.65ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
517.59ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
113.29ms,CCTV8,http://107.150.60.122/live/cctv8k.m3u8
438.54ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
1754.85ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
424.18ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
1067.46ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
114.81ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
420.52ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
1102.84ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
229.48ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
805.03ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
440.99ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
256.91ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
243.26ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
229.54ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
255.15ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
1454.42ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
86.02ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
445.21ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
436.24ms,CCTV8,http://60.4.29.183:8077/rtp/239.253.92.195:6060
1860.19ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
492.13ms,CCTV8,http://115.171.216.58:4000/rtp/225.1.8.85:8000
86.67ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
220.00ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=3
226.31ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=7
484.82ms,CCTV8,http://115.171.80.124:1688/rtp/225.1.8.85:8000
88.47ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
431.53ms,CCTV8,http://121.237.245.83:8888/rtp/239.49.1.8:6000
85.57ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
426.00ms,CCTV8,http://111.196.132.166:20000/rtp/239.3.1.175:8001
75.17ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
2865.54ms,CCTV8,http://8.138.7.223/tv/migu3.php?id=cctv8
87.73ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
74.51ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
98.41ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
100.02ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
149.70ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
451.45ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
131.51ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
256.38ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=5
264.31ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=1
264.25ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=2
262.59ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=6
272.60ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=8
254.25ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=12
263.62ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=9
476.17ms,CCTV8,http://115.171.216.84:4000/rtp/225.1.8.85:8000
251.84ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=13
230.56ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8
252.33ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV-8
