更新时间,#genre#
20260209-05-15-48,url


RespoTime,whitelist,#genre#
573.91ms,上海第一财经,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E7%AC%AC%E4%B8%80%E8%B4%A2%E7%BB%8F&line=1
988.20ms,北京生活,https://migu.188766.xyz/?migutoken=42c3cdb90190cfbb68aa926990ba2e82&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
937.61ms,北京财经,https://migu.188766.xyz/?migutoken=693d0bd6e9cfbc5151780e48fcc20aff&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
958.79ms,北京生活,https://migu.188766.xyz/?migutoken=136fbb78e4d83281d95615b20e411bed&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
614.69ms,上海第一财经,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E7%AC%AC%E4%B8%80%E8%B4%A2%E7%BB%8F
986.72ms,北京生活,https://migu.188766.xyz/?migutoken=b5a17d96fc35fc63b25cc763a1785672&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
1053.71ms,北京财经,https://migu.188766.xyz/?migutoken=c8b534aec73742e548cb389e18d991a8&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
1049.37ms,北京财经,https://migu.188766.xyz/?migutoken=3b13c5c5e624f786cc66b1a394b73802&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
2276.31ms,普陀电视台,https://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1063.01ms,上海第一财经,https://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
517.64ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
595.81ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
731.32ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
688.09ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
884.46ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
926.24ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
878.46ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-4.ctv
472.32ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-3.m3u8
735.30ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
682.05ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
702.08ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
688.35ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8
676.21ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8
180.79ms,第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
1010.41ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=5ae42e8fda034ab7bf5171dafa0043e70cd12bcd716940c4572fde52ea92b0785f16f1bdbce4c83f5e075b250fe95668f19f8527dda57c27db24f95d412614d99c86a3a2d9341d88b5224b7068
475.97ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8
528.42ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8
479.21ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8?zzhongqd
522.08ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8?zzhongqd
510.95ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8?zzhongqd
507.70ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
1363.60ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=b4a3e55048f55ec1c8fc5b509fbdf32f2dc5d255f5f218e79e84ca9a87fb9f2239927cb11b448f18285b50b81b4cd50a1354e9be5a3283375e85372798c3f3eb3ad60adf45eb5615f68eb4825f
1670.42ms,东方影视,https://www.freetv.top/migu/617290047.m3u8?migutoken=86c02ad0875d5cc49d77bcc8bdb628f2c9d508ffc323b964a03c8f92dde4afafa0345cf5a8fefbdf915c748e3d11c6c18e27ae1e21a609cec31a45e6c437db26a7a243625f9cf35c271171a22c
519.67ms,潼南综合,http://183.230.184.51:65500/tntv1.m3u8
445.39ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?zzhongqd
209.05ms,南京十八,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&line=1
189.23ms,南京十八,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93
206.19ms,南京教科,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&line=1
218.12ms,南京教科,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93
458.06ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8
192.85ms,南京新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&line=1
415.44ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8
185.74ms,南京新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93
457.83ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8?zzhongqd
180.06ms,南通新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E9%80%9A%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
66.90ms,宜兴新闻,https://t.freetv.fun/live/yi-xing-xin-wen-1.m3u8
201.74ms,南通新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E9%80%9A%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
222.71ms,江苏城市,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%9F%8E%E5%B8%82%E9%A2%91%E9%81%93&line=1
172.61ms,江苏影视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%BD%B1%E8%A7%86%E9%A2%91%E9%81%93&line=1
982.29ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8
251.39ms,江苏教育,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E6%95%99%E8%82%B2&line=1
199.52ms,淮安新闻综合,https://iptv.catvod.com/live.php?id=%E6%B7%AE%E5%AE%89%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
163.78ms,淮安新闻综合,https://iptv.catvod.com/live.php?id=%E6%B7%AE%E5%AE%89%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
181.87ms,溧水新闻综合,https://iptv.catvod.com/live.php?id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
187.36ms,溧水新闻综合,https://iptv.catvod.com/live.php?id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
227.12ms,苏州文化生活,https://t.freetv.fun/live/su-zhou-wen-hua-sheng-huo.m3u8
166.64ms,连云港新闻综合,https://iptv.catvod.com/live.php?id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
260.25ms,苏州生活资讯,https://t.freetv.fun/live/su-zhou-sheng-huo-zi-xun.m3u8
275.30ms,苏州社会经济,https://t.freetv.fun/live/su-zhou-she-hui-jing-ji.m3u8
177.00ms,镇江新闻综合,https://iptv.catvod.com/live.php?id=%E9%95%87%E6%B1%9F%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
557.79ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
551.91ms,辽宁教育青少,https://stream1.freetv.fun/liao-zhu-jiao-yu-qing-shao-1.m3u8
757.72ms,辽宁经济,https://stream1.freetv.fun/liao-zhu-jing-ji-2.m3u8
395.20ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-1.m3u8
633.95ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-5.ctv
531.73ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-7.m3u8
563.31ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
577.50ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
542.14ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-13.ctv
578.53ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
582.58ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
475.81ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-1.m3u8
502.35ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-7.m3u8
630.19ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-8.m3u8
173.16ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-1.m3u8
157.71ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le-3.m3u8
463.89ms,江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd
341.71ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo.m3u8
608.00ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-5.m3u8
1131.91ms,武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8
880.27ms,武汉新闻,http://vapi.91kds.cc/live2/hbwhtv.m3u8?apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=hbwhtv1
715.89ms,灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8
438.82ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd
431.41ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd;http://rmlive.lzxrmtzx.com/live1/live1.m3u8?zsicd
431.55ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8
935.69ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
336.93ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-6.m3u8
331.00ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-2.m3u8
330.80ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-7.m3u8
601.55ms,什邡新闻,http://live.sfrmt.com:85/live/zhpd.m3u8?zsicd
6250.58ms,新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
517.59ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-3.m3u8
1522.81ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
722.26ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-1.m3u8
488.35ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-2.m3u8
510.45ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-1.m3u8
472.81ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-3.m3u8
664.60ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8
850.38ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8
905.17ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd
793.64ms,旺苍新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1935.90ms,井研综合,http://tvfile.jyrmt.cn/nmip-media/channellive/channel104452/playlist.m3u8
537.41ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd
522.66ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8
951.62ms,旺苍新闻综合,http://channel.wcrmt.cn:80/nmip-media/channellive/channel105268/playlist.m3u8
821.47ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd
811.07ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8
2326.57ms,剑阁综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel105549/playlist.m3u8
1236.89ms,朝天综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8
3238.95ms,武清综合,https://tvpull.smartwq.cn/wqlive/convergencemedia/playlist.m3u8?ztianjd
973.97ms,汶川新闻综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#rtmp://tv.mcrm.org.cn:1935/channellive/tv01
962.74ms,沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd
485.95ms,绵阳科技,https://stream1.freetv.fun/mian-yang-ke-ji-2.m3u8
528.91ms,营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
1037.86ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
1318.61ms,荥经综合,https://m3u8channel-yj.yunxya.com/nmip-media/channellive/channel101140/playlist.m3u8
510.11ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-2.m3u8
3579.38ms,叙永综合,https://m3u8channel-bx.yunxya.com/nmip-media/channellive/channel104666/playlist.m3u8
1308.24ms,荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
76.19ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-4.m3u8
1975.53ms,泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8
92.01ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-1.m3u8
94.60ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he.m3u8
375.67ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
513.43ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
378.73ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-2.m3u8
437.39ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-4.m3u8
220.90ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93
238.11ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&line=1
708.49ms,金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8?zsicd
185.34ms,陕西都市青春,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E9%83%BD%E5%B8%82%E9%9D%92%E6%98%A5%E9%A2%91%E9%81%93&line=1
194.30ms,陕西都市青春,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E9%83%BD%E5%B8%82%E9%9D%92%E6%98%A5%E9%A2%91%E9%81%93
293.84ms,陕西都市青春,https://migu.188766.xyz/?migutoken=441cbb0aeb19e72f2e07d0d8873d7c71&id=%E9%99%95%E8%A5%BF%E9%83%BD%E5%B8%82%E9%9D%92%E6%98%A5%E9%A2%91%E9%81%93&type=yy
695.32ms,青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8
167.46ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93
181.85ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&line=1
1519.02ms,金川乡村,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8
1140.44ms,陕西新闻资讯,https://mgtv.ottiptv.cc/migu/956909289.m3u8?migutoken=d4f3f5a8bf93821548ae70c6bd12860956574c27b3b1ef52c88c8e3d72259b1727a6dbf5d6a5de850afac4c7ffe2f2124bb3b558a89906cd32ccc8913f0f22dd74b7a84514b6015bff75903d9c
1143.63ms,陕西都市青春,https://mgtv.ottiptv.cc/migu/956909358.m3u8?migutoken=c3931ea9d3d7ede24a9d13084dadcc55f7f21b114c6c584ca7defd6492ba46b7286dbd751d0f853f83e998e4b0349c62cf4bc570ac83667c4f6bd49a9411edc68e80c1d7f24da79a264d15912b
969.05ms,陕西体育休闲,https://mgtv.ottiptv.cc/migu/956909356.m3u8?migutoken=2cd1b3120e6a6d3cec136ca61cb23c24512860d4956d391b8c7d8a1fce58c3fa549930217eede8887c05f73eb24ac9692be10bdd06557f58130ff6717e37e1b6ba38adfacf8e74298fe1d4f48c
368.33ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-4.m3u8
501.52ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-1.m3u8
4200.69ms,沐川综合,rtmp://tv.mcrm.org.cn:1935/channellive/tv01
379.14ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-5.m3u8
410.84ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-1.m3u8
499.40ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-6.m3u8
528.91ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-2.m3u8
495.82ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-3.m3u8
585.32ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-5.m3u8
347.71ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-2.m3u8
812.19ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
879.67ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
404.57ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-3.m3u8
450.44ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-4.m3u8
1220.06ms,三明新闻综合,http://ls.qingting.fm/live/4885.m3u8
667.30ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-6.m3u8
655.27ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-1.m3u8
667.40ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-2.m3u8
708.32ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-4.m3u8
1317.81ms,云霄综合,https://live.zzyxxw.com:2443/live/xwzh.m3u8
692.87ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-6.m3u8
730.32ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-5.m3u8
588.75ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-5.m3u8
617.95ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-6.m3u8
574.06ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-4.m3u8
569.17ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-1.m3u8
351.58ms,福建旅游,https://stream1.freetv.fun/fu-jian-lu-you-6.m3u8
689.81ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-3.m3u8
732.38ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-2.m3u8
540.18ms,福建公共,https://stream1.freetv.fun/fu-jian-gong-gong-4.ctv
4866.26ms,石棉综合,rtmp://tv.yunxya.com:1937/channellive/shimian
567.67ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-1.m3u8
867.10ms,福建公共,http://e1.woc.iiiya.cn:18888/rtp/239.61.2.3:8012
731.94ms,福建旅游,http://e1.woc.iiiya.cn:18888/rtp/239.61.2.6:8030
571.42ms,海南新闻,https://migu.188766.xyz/?migutoken=f8420ecef17d53f4c0fa5c59c2159061&id=hn_xwpd&type=sz
623.65ms,海南新闻,https://migu.188766.xyz/?migutoken=3cc8ef08e99240c315647163fe9e2647&id=hn_xwpd&type=sz
721.13ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-6.m3u8
722.44ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-3.m3u8
795.18ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-4.m3u8
2351.81ms,三明新闻综合,https://ls.qingting.fm/live/5022100/64k.m3u8
857.84ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-7.m3u8
920.52ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-2.m3u8
4048.24ms,金川新闻综合,rtmp://139.203.180.9/live/zhxw
903.68ms,海南新闻,https://migu.188766.xyz/?migutoken=964b97d815e0f15de878a99d3908dd6e&id=hn_xwpd&type=sz
920.95ms,海南新闻,https://migu.188766.xyz/?migutoken=98fdcff69572bc92b5e7bcf3e90854a5&id=hn_xwpd&type=sz
980.46ms,海南新闻,https://migu.188766.xyz/?migutoken=410e218b52bfcc506bef1f814d8d3b5f&id=hn_xwpd&type=sz
911.38ms,海南自贸,https://migu.188766.xyz/?migutoken=6fbad4fd6d576d484d4d972479e398b9&id=hn_jjpd&type=sz
896.85ms,海南自贸,https://migu.188766.xyz/?migutoken=9f62cddf6fa6d203adb11a6f39c2c449&id=hn_jjpd&type=sz
903.33ms,海南自贸,https://migu.188766.xyz/?migutoken=cd91812ec2294ed578efa312fa5370f5&id=hn_jjpd&type=sz
832.57ms,海南文旅,https://migu.188766.xyz/?migutoken=88b7ea1257661162c7be8e100fa1cd32&id=hn_wlpd&type=sz
809.99ms,海南公共,https://migu.188766.xyz/?migutoken=a75cb609dbd5e2c4e2028d4e3fa4f9f3&id=hn_ggpd&type=sz
893.72ms,海南公共,https://migu.188766.xyz/?migutoken=3e0dd38eea990f8272f6bdd35ef547fd&id=hn_ggpd&type=sz
927.31ms,海南自贸,https://migu.188766.xyz/?migutoken=4d8834d7ea1adc0f097aa6a031305918&id=hn_jjpd&type=sz
824.72ms,海南公共,https://migu.188766.xyz/?migutoken=a36aa53f607f2e1beeb0f80c7fad1de6&id=hn_ggpd&type=sz
750.64ms,海南公共,https://migu.188766.xyz/?migutoken=a7038ebf14621b3c5b7d47281fa0ab4c&id=hn_ggpd&type=sz
933.32ms,海南文旅,https://migu.188766.xyz/?migutoken=52c1bba0768af1d1a36110c8e21a06d0&id=hn_wlpd&type=sz
4561.14ms,金川新闻综合,rtmp://live.jinchuanrmt.com/live/zhxw
650.72ms,周口扶沟,http://live.dxhmt.cn:9081/tv/11621-1.m3u8
419.14ms,郸城新闻综合,https://t.freetv.fun/live/dan-cheng-xin-wen-zong-he.m3u8
685.61ms,泌阳新闻综合,https://stream1.freetv.fun/mi-yang-xin-wen-zong-he-2.m3u8
592.51ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-1.m3u8
614.14ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-4.m3u8
702.34ms,沁阳新闻综合,https://stream1.freetv.fun/qin-yang-xin-wen-zong-he-1.m3u8
520.53ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-2.m3u8
519.16ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-6.m3u8
524.43ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-12.m3u8
508.33ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-4.m3u8
80.32ms,邢台综合,https://t.freetv.fun/live/xing-tai-zong-he-1.m3u8
320.17ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-1.m3u8
524.54ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-9.ctv
533.26ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-7.ctv
570.88ms,衡水公共,http://ls.qingting.fm/live/2810.m3u8
507.81ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-6.ctv
1174.01ms,邢台综合,http://jwplay.hebyun.com.cn/live/xtsrmtzs/1500k/tzwj_video.m3u8
497.28ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-4.ctv
1228.35ms,邢台综合,https://jwplay.hebyun.com.cn:443/live/xtsrmtzs/1500k/tzwj_video.m3u8
81.33ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min-1.m3u8
233.12ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min.m3u8
506.71ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-1.ctv
1628.74ms,邯郸新闻,https://jwcdnqx.hebyun.com.cn/live/hdxwzh/1500k/tzwj_video.m3u8
1635.35ms,邯郸科技教育,https://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8
596.04ms,河北农民,http://ls.qingting.fm/live/1650.m3u8
626.65ms,河北农民,https://ls.qingting.fm/live/1650/64k.m3u8
5741.42ms,陕西公共,http://ls.qingting.fm/live/1222.m3u8
791.07ms,河北农民,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8?zhebd
808.34ms,昌黎综合,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8
803.18ms,任丘综合,https://jwcdnqx.hebyun.com.cn/live/rqtv1/1500k/tzwj_video.m3u8
146.59ms,甘肃都市,https://satellitepull.cnr.cn/live/wxgsdstb/playlist.m3u8
763.89ms,兴隆综合,https://jwcdnqx.hebyun.com.cn/live/xlzh/1500k/tzwj_video.m3u8
887.50ms,平泉综合,https://jwcdnqx.hebyun.com.cn/live/pqzh/1500k/tzwj_video.m3u8
866.34ms,清河经济综艺,https://jwcdnqx.hebyun.com.cn/live/qinghe1/1500k/tzwj_video.m3u8
547.09ms,伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8?zxinjd
579.99ms,伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8
584.26ms,伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8?zxinjd
595.75ms,伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8
580.75ms,伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8
622.87ms,奎屯哈萨克语,http://218.84.12.186:8002/hls/main/playlist.m3u8
553.79ms,奎屯哈萨克语,http://218.84.12.186:8002/hls/main/playlist.m3u8?zxinjd
584.52ms,玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8
1564.54ms,天祝综合,https://play.kankanlive.com/live/1656487214793905.m3u8
1461.15ms,哈密一套,https://tvpull.hmgbtv.com/hmtv/channel9cd66b3d5d258b2b.flv
2476.38ms,哈密三套,https://tvpull.hmgbtv.com/hmtv/channelfb0e5c505477aa44/playlist.m3u8
2356.30ms,兵团五师双河新闻综合,http://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?fbl=
1370.23ms,可克达拉综合,http://file.loulannews.cn/nmip-media/channellive/channel103824/playlist.m3u8
