更新时间,#genre#
20260504-06-57-31,url


RespoTime,whitelist,#genre#
271.01ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-2.m3u8
278.63ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
472.25ms,荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
487.09ms,营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
62.54ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-4.m3u8
50.44ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-1.m3u8
300.44ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
292.78ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-4.m3u8
218.60ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he.m3u8
317.10ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-2.m3u8
522.93ms,金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8?zsicd
446.48ms,金川新闻综合,http://139.203.180.9:90/live/zhxw.m3u8
910.09ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
1386.00ms,泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8
452.74ms,青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8
543.59ms,陕西公共,http://ls.qingting.fm/live/1222.m3u8
466.75ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
619.13ms,三明新闻综合,http://ls.qingting.fm/live/4885.m3u8
629.15ms,三明新闻综合,https://ls.qingting.fm/live/5022100/64k.m3u8
436.79ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
264.35ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-1.m3u8
297.11ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-2.m3u8
285.65ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-6.m3u8
301.72ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-3.m3u8
458.50ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-4.m3u8
287.91ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-1.m3u8
292.09ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-5.m3u8
313.44ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-2.m3u8
466.60ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-5.m3u8
2829.37ms,金川乡村,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8
289.70ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-4.m3u8
333.13ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-3.m3u8
316.25ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-4.m3u8
319.20ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-1.m3u8
308.03ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-5.m3u8
335.26ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-2.m3u8
313.13ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-6.m3u8
481.26ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-6.m3u8
43.28ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong-1.m3u8
44.67ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong.m3u8
306.83ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-6.m3u8
58.87ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you.m3u8
329.01ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-5.m3u8
4448.65ms,沐川综合,rtmp://tv.mcrm.org.cn:1935/channellive/tv01
347.66ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-4.m3u8
366.00ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-1.m3u8
97.89ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you-1.m3u8
405.69ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-3.m3u8
388.55ms,福建公共,https://stream1.freetv.fun/fu-jian-gong-gong-4.ctv
317.16ms,福建旅游,https://stream1.freetv.fun/fu-jian-lu-you-6.m3u8
4736.42ms,汶川新闻综合,rtmp://live.iwcmt.cn:1936/live/zhxw
342.50ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-1.m3u8
575.36ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-2.m3u8
333.60ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-4.m3u8
403.14ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-6.m3u8
385.59ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-2.m3u8
396.34ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-7.m3u8
2292.61ms,云霄综合,https://live.zzyxxw.com:2443/live/xwzh.m3u8
551.85ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-3.m3u8
4268.41ms,金川新闻综合,rtmp://live.jinchuanrmt.com/live/zhxw
4567.71ms,金川新闻综合,rtmp://139.203.180.9/live/zhxw
60.96ms,郸城新闻综合,https://t.freetv.fun/live/dan-cheng-xin-wen-zong-he.m3u8
274.62ms,泌阳新闻综合,https://stream1.freetv.fun/mi-yang-xin-wen-zong-he-2.m3u8
312.40ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-1.m3u8
309.38ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-4.m3u8
588.57ms,洛阳文旅,http://wshls.live.migucloud.com/live/Q081CD54_C0/playlist.m3u8
267.18ms,沁阳新闻综合,https://stream1.freetv.fun/qin-yang-xin-wen-zong-he-1.m3u8
859.93ms,邢台综合,http://jwplay.hebyun.com.cn/live/xtsrmtzs/1500k/tzwj_video.m3u8
1190.32ms,邯郸新闻,https://jwcdnqx.hebyun.com.cn/live/hdxwzh/1500k/tzwj_video.m3u8
353.64ms,邢台综合,https://t.freetv.fun/live/xing-tai-zong-he-1.m3u8
438.33ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-5.ctv
442.83ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-2.ctv
454.32ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-1.m3u8
288.78ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-7.ctv
547.44ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-2.m3u8
565.16ms,衡水公共,http://ls.qingting.fm/live/2810.m3u8
286.60ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-9.ctv
578.09ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-6.m3u8
615.01ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-4.m3u8
59.79ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min-1.m3u8
641.75ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-12.m3u8
67.97ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min.m3u8
371.17ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-6.ctv
315.73ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-4.ctv
770.51ms,邢台综合,https://jwplay.hebyun.com.cn:443/live/xtsrmtzs/1500k/tzwj_video.m3u8
353.85ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-1.ctv
536.53ms,滦平新闻,http://jwplay.hebyun.com.cn/live/LPTV001/1500k/tzwj_video.m3u8
618.91ms,河北农民,https://ls.qingting.fm/live/1650/64k.m3u8
631.60ms,河北农民,http://ls.qingting.fm/live/1650.m3u8
723.80ms,昌黎综合,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8
794.23ms,河北农民,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8?zhebd
789.39ms,任丘综合,https://jwcdnqx.hebyun.com.cn/live/rqtv1/1500k/tzwj_video.m3u8
752.99ms,兴隆综合,https://jwcdnqx.hebyun.com.cn/live/xlzh/1500k/tzwj_video.m3u8
753.60ms,平泉综合,https://jwcdnqx.hebyun.com.cn/live/pqzh/1500k/tzwj_video.m3u8
749.57ms,清河经济综艺,https://jwcdnqx.hebyun.com.cn/live/qinghe1/1500k/tzwj_video.m3u8
510.12ms,伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8?zxinjd
567.79ms,伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8
558.64ms,伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8?zxinjd
566.23ms,伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8
573.29ms,伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8?zxinjd
562.33ms,伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8
592.16ms,奎屯哈萨克语,http://218.84.12.186:8002/hls/main/playlist.m3u8?zxinjd
554.01ms,玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8?zxinjd
565.30ms,玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8
558.91ms,奎屯汉语综合,http://218.84.12.186:8001/hls/main/playlist.m3u8?zxinjd
1228.32ms,天祝综合,https://play.kankanlive.com/live/1656487214793905.m3u8
918.48ms,可克达拉综合,http://file.loulannews.cn/nmip-media/channellive/channel103824/playlist.m3u8
1186.70ms,奎屯哈萨克语,http://218.84.12.186:8002/hls/main/playlist.m3u8
1512.41ms,永昌综合,https://play.kankanlive.com/live/1652755738635915.m3u8
1326.79ms,兵团五师双河新闻综合,http://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?fbl=
447.04ms,万荣综合,http://60.222.246.220:19433/hls1.m3u8
1349.35ms,兵团五师双河新闻综合,https://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?zxinjd
1619.99ms,哈密一套,https://tvpull.hmgbtv.com/hmtv/channel9cd66b3d5d258b2b.flv
271.53ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-2.m3u8
297.29ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-5.m3u8
335.72ms,运城科技教育,https://stream1.freetv.fun/yun-cheng-ke-ji-jiao-yu-2.m3u8
353.85ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-1.m3u8
357.80ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-4.m3u8
356.51ms,运城科技教育,https://stream1.freetv.fun/yun-cheng-ke-ji-jiao-yu-1.m3u8
279.07ms,安徽综艺体育,https://stream1.freetv.fun/an-hui-zong-yi-ti-yu-4.ctv
311.75ms,安徽综艺体育,https://stream1.freetv.fun/an-hui-zong-yi-ti-yu-8.m3u8
1069.35ms,太谷新闻综合,https://p2.vzan.com/slowlive/596867413819827251/live.m3u8?zbid=1725814272&amp;tpid=1516989100&amp;type=0
1559.21ms,定襄综合,http://lbyzztfe.live.sxmty.com/live/hls/645ff4c60e0a49f0a203abbd73dd8be9/0720e665f10f48e98c9639f4f492fb4a-1.m3u8?zshanxd
740.16ms,固镇新闻,http://www.guzhenm.com:7001/hls/hd-live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
743.87ms,固镇新闻,http://www.guzhenm.com:7001/hls/hd-live.m3u8
1014.29ms,黄山公共生活,http://hslive.hsnewsnet.com/lsdream/iY92ady/1000/live.m3u8?zanhd
2136.34ms,太谷新闻综合,https://p2.vzan.com/slowlive/596867413819827251/live.m3u8?zbid=1725814272&tpid=1516989100&type=0
1814.50ms,祁县新闻综合,http://ggpagerl.live.sxmty.com/live/hls/b350dc1ac5da45c2b2233f6eb122ddf4/49d3766c7f204685a2a8f027b234c33d.m3u8?zshanxd
3216.50ms,哈密三套,https://tvpull.hmgbtv.com/hmtv/channelfb0e5c505477aa44/playlist.m3u8
3279.01ms,哈密二套,https://tvpull.hmgbtv.com/hmtv/channel108259412c6a6711/playlist.m3u8
497.85ms,灵璧综合,http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8
2273.06ms,古县综合,https://l2fpdktp.live.sxmty.com/live/hls/e4c3b363cc4549788e2d983f403e07db/d99ce1eb686e41b9afc888110bd95aa7.m3u8?zshanxd
3737.06ms,贵州移动电视,http://47.108.20.161:8866/guizhou/guizhou.php?id=gzyd
419.34ms,涡阳新闻综合,http://220.180.124.18:888/live/ch0.m3u8
467.27ms,宿州公共,http://live.ahsz.tv/video/s10001-ggpd/index.m3u8
342.08ms,六安公共,http://ls.qingting.fm/live/1794199.m3u8
1092.00ms,灵璧综合,http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8?zanhd#http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8
1288.27ms,祁门综合,http://zbbf2.ahbztv.com/live/416.m3u8?zanhd
529.76ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8?zjild
590.61ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8?zjild
761.79ms,长白山电视台,http://stream8.jlntv.cn/cbstv/sd/live.m3u8?zjild
1347.22ms,广德生活,https://live.gdtv.ah.cn/live/newsTV.m3u8
1510.38ms,亳州农村,http://zbbf2.ahbztv.com/live/418.m3u8?zanhd
916.32ms,辉南新闻综合,http://stream5.jlntv.cn/hn/sd/live.m3u8?zjild
854.94ms,汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8?zjild
2882.49ms,祁门综合,rtmp://tv.qmxrmt.com/chan/ch1?zanhd
2016.38ms,亳州农村,http://zbbf2.ahbztv.com/live/418.m3u8
3168.67ms,祁门综合,rtmp://tv.qmxrmt.com/chan/ch1
641.56ms,黑龙江新闻法治,https://ls.qingting.fm/live/4974/64k.m3u8
1271.92ms,陇川综合,https://zb-live.ynurl.com/longchuan/58f88df3-605e-4c57-865c-8e8f85241ca1.m3u8
293.36ms,黑龙江新闻,https://stream1.freetv.fun/hei-long-jiang-xin-wen-9.m3u8
1580.29ms,通海电视台,https://zb-live.ynurl.com/tonghai/3bfe3a9e-48e6-4c1e-8770-1df66447cc6c.m3u8
6162.12ms,大宁综合,http://live.daningtv.com/aac_dngb/playlist.m3u8
498.75ms,翡翠台,http://r.jdshipin.com/qClQf
112.15ms,翡翠台,http://r.jdshipin.com/qrfbg
1616.45ms,七台河新闻综合,http://live.qthnews.org.cn:1935/live/live1/800k/tzwj_video.m3u8
22.07ms,翡翠台,http://r.jdshipin.com/GeWKr
124.73ms,翡翠台,http://r.jdshipin.com/n90gt
1590.81ms,双鸭山综合,http://live.qthnews.org.cn:1935/live/live2/800k/tzwj_video.m3u8
83.49ms,翡翠台,http://cdn6.163189.xyz/163189/fct4k
118.55ms,明珠台,http://r.jdshipin.com/ZQ4kN
1246.63ms,翡翠台,http://r.jdshipin.com/62WM7
182.17ms,明珠台,http://php.jdshipin.com/TVOD/iptv.php?id=mzt2
741.81ms,明珠台,http://r.jdshipin.com/jUx8K
2378.22ms,翡翠台,rtmp://oc-play-ali.vipkid.com.cn/live/xianajiaoge-fct
242.56ms,明珠台,https://live.catvod.com/iptv.php?id=mztsub
257.02ms,明珠台,https://t.freetv.fun/live/ming-zhu-1.m3u8
256.88ms,明珠台,https://t.freetv.fun/live/ming-zhu-2.m3u8
388.85ms,明珠台,https://t.freetv.fun/live/ming-zhu-3.php
250.67ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan.m3u8
246.49ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-1.m3u8
220.16ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-2.m3u8
237.01ms,CHC动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying.m3u8
374.36ms,IPTV经典电影,http://183.220.107.138:4022/rtp/239.10.0.122:5140
282.39ms,天映经典,https://stream1.freetv.fun/tian-ying-jing-dian-5.m3u8
707.12ms,天映经典,https://epg.pw/stream/cb817875cf26eb683af274dd8cdf7f559a71353d9565c32447c8d98894bc8095.ctv
490.75ms,天映经典,https://100.061833.xyz/stream/mytv/null-1/stream.m3u8?uid=3291919010&u=rty789&p=29624e2e4c4ccee26ed8f3e0ca1012ea57a8f2191be6149f632250f7036119cc
137.36ms,睛彩广场舞,https://iptv.catvod.com/live.php?id=%E7%9D%9B%E5%BD%A9%E5%B9%BF%E5%9C%BA%E8%88%9E
1156.35ms,睛彩广场舞,http://anfeind1.kmdns.net:19999/migunohosts.php?Contentid=3000000020000011523
853.16ms,蜡笔小新,https://live.ottiptv.cc/bilibili/30837590
898.28ms,游戏风云,https://www.freetv.top/migu/790188417.m3u8?migutoken=0276ef43726b0a3df46f95059cfba0dc88fb58e0682005aef78c7fcce5c7101a4d1199cd5aa05c58eaed75bf3a107385ce216cf787ceb58c1839c276b121b05b72a1ec8d7c6f23c240511643c0
986.12ms,游戏风云,https://www.freetv.top/migu/790188417.m3u8?migutoken=4bb23a171d4d63d4362dfba9a795c0f4ae95e2190f17a502e900947df23bda8e7a18b21aa9e6b578071ed4ced654a44a80d0fb8970ac8330432d19255fb721f3c1ee552fa186e2c9427e18e082
708.11ms,潮流音乐,http://play-radio-stream3.hndt.com/now/Or5au0KN/playlist.m3u8
919.76ms,天龙八部,https://live.metshop.top/huya/20985816
1099.59ms,西游记,http://cdn.jdshipin.com:8880/huya.php?id=30080242
609.28ms,封神榜,https://live.metshop.top/huya/29465849
1426.81ms,西游记,https://lbds.us.ci/26355861
1208.14ms,封神榜,https://live.ottiptv.cc/huya/29465849
880.53ms,CCTV2,http://www.cdnstv.com:6398/hls/2/index.m3u8
342.86ms,CCTV1,http://112.46.105.20:8009/hls/501/index.m3u8
12515.69ms,辽宁体育,http://dassby.qqff.top:99/live/辽宁体育/index.m3u8
1486.86ms,CCTV1,http://iptv.4666888.xyz/iptv2A.php?id=7
846.13ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
1283.13ms,CCTV5,https://fjct-584-cf1.stream.264788.xyz/PLTV/88888888/224/3221226850/1.m3u8?streamkey=0DVraCm05uXEfZU1lnYH5a0vb5uVxPggoBOgzi0zKG6sCq3aQP88k8tue4pfUGCm3NPmxqYscACmLbTHpWH0g6JdLE79v&token=1776646047-c3f086c55bbfb572-0-36e7fe7013a29986a1d0d7113e9575df
479.92ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8
473.51ms,CCTV10,http://222.169.85.8:9901/tsfile/live/0010_1.m3u8
1262.14ms,CCTV17,http://www.cdnstv.com:6398/hls/17/index.m3u8
1504.44ms,广东卫视,http://49.77.31.239:8554/rtp/239.49.8.13:9422
2100.25ms,广东卫视,http://222.169.85.8:9901/tsfile/live/0125_1.m3u8
4434.06ms,山东卫视,http://123.130.84.106:8154/tsfile/live/0131_1.m3u8
1260.63ms,湖南卫视,http://222.169.85.8:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
1197.03ms,湖南卫视,http://222.169.85.8:9901/tsfile/live/0128_1.m3u8
334.95ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-3.php
386.23ms,人间卫视,http://220.135.64.124:5050/4gtv-live008/index.m3u8?proxy=true
402.73ms,人间卫视,http://nmk.ioapk.com:5050/4gtv-live008/index.m3u8?proxy=true
443.60ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-8.ctv
1171.65ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-9.ctv
852.32ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-12.ctv
597.63ms,凤凰香港,http://api.kkhk.itv888.vip:8080/streams/mty4v56ud39/index.m3u8
1099.11ms,凤凰卫视中文台,http://api.kkhk.itv888.vip:8080/streams/vny1wblsnch/index.m3u8
910.95ms,凤凰卫视资讯台,http://api.kkhk.itv888.vip:8080/streams/wzt3qbit80m/index.m3u8
380.05ms,寰宇新闻,http://220.135.64.124:5050/li-litv-longturn14/index.m3u8?proxy=true
400.82ms,寰宇新闻,http://nmk.ioapk.com:5050/litv-longturn14/index.m3u8?proxy=true
396.91ms,寰宇新闻,http://nmk.ioapk.com:5050/li-litv-longturn14/index.m3u8?proxy=true
387.41ms,AMC电影,http://nmk.ioapk.com:5050/4gtv-4gtv017/index.m3u8?proxy=true
603.00ms,寰宇新闻,http://220.135.64.124:5050/litv-longturn14/index.m3u8?proxy=true
384.45ms,台视,http://220.135.64.124:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
368.33ms,台视,http://nmk.ioapk.com:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
365.90ms,台视财经,http://nmk.ioapk.com:5050/4gtv-4gtv056/index.m3u8?proxy=true
343.14ms,台视新闻,http://220.135.64.124:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
374.56ms,台视新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
365.35ms,中视,http://220.135.64.124:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
1172.01ms,寰宇新闻,http://nmk.ioapk.com:5050/of-litv-longturn14/index.m3u8?proxy=true
379.19ms,中视,http://220.135.64.124:5050/4gtv-4gtv040/index.m3u8?proxy=true
377.73ms,中视,http://nmk.ioapk.com:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
374.09ms,中视,http://nmk.ioapk.com:5050/4gtv-4gtv040/index.m3u8?proxy=true
1329.38ms,寰宇新闻,http://220.135.64.124:5050/of-litv-longturn14/index.m3u8?proxy=true
388.87ms,中视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv074/index.m3u8?proxy=true
362.03ms,中视新闻,http://220.135.64.124:5050/4gtv-4gtv074/index.m3u8?proxy=true
363.97ms,中视新闻,http://220.135.64.124:5050/li-4gtv-4gtv074/index.m3u8?proxy=true
365.58ms,中视菁采,http://nmk.ioapk.com:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
360.89ms,中视菁采,http://220.135.64.124:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
352.17ms,中视经典,http://220.135.64.124:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
377.57ms,中视经典,http://nmk.ioapk.com:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
374.74ms,华视,http://220.135.64.124:5050/4gtv-4gtv041/index.m3u8?proxy=true
371.51ms,华视,http://nmk.ioapk.com:5050/4gtv-4gtv041/index.m3u8?proxy=true
368.79ms,华视,http://nmk.ioapk.com:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
365.69ms,华视,http://220.135.64.124:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
356.52ms,华视新闻,http://220.135.64.124:5050/li-4gtv-4gtv052/index.m3u8?proxy=true
380.75ms,华视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv052/index.m3u8?proxy=true
1137.35ms,中视,http://220.135.64.124:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
390.42ms,华视新闻,http://220.135.64.124:5050/4gtv-4gtv052/index.m3u8?proxy=true
1228.85ms,中视,http://nmk.ioapk.com:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
394.06ms,民视,http://220.135.64.124:5050/4gtv-4gtv002/index.m3u8?proxy=true
386.70ms,民视新闻,http://220.135.64.124:5050/li-litv-ftv13/index.m3u8?proxy=true
427.06ms,民视,http://nmk.ioapk.com:5050/4gtv-4gtv002/index.m3u8?proxy=true
372.82ms,民视新闻,http://220.135.64.124:5050/litv-ftv13/index.m3u8?proxy=true
356.47ms,民视新闻,http://nmk.ioapk.com:5050/litv-ftv13/index.m3u8?proxy=true
1402.14ms,中视新闻,http://220.135.64.124:5050/of-4gtv-4gtv074/index.m3u8?proxy=true
365.93ms,民视新闻,http://nmk.ioapk.com:5050/li-litv-ftv13/index.m3u8?proxy=true
397.51ms,民视综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
398.74ms,民视综艺,http://220.135.64.124:5050/4gtv-4gtv004/index.m3u8?proxy=true
1376.52ms,中视新闻,http://nmk.ioapk.com:5050/of-4gtv-4gtv074/index.m3u8?proxy=true
396.54ms,民视综艺,http://220.135.64.124:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
396.58ms,民视影剧,http://nmk.ioapk.com:5050/li-litv-ftv09/index.m3u8?proxy=true
398.58ms,民视综艺,http://nmk.ioapk.com:5050/4gtv-4gtv004/index.m3u8?proxy=true
381.88ms,民视影剧,http://220.135.64.124:5050/li-litv-ftv09/index.m3u8?proxy=true
383.64ms,民视影剧,http://nmk.ioapk.com:5050/litv-ftv09/index.m3u8?proxy=true
1049.85ms,华视,http://nmk.ioapk.com:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
1130.91ms,华视,http://220.135.64.124:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
383.06ms,民视影剧,http://220.135.64.124:5050/litv-ftv09/index.m3u8?proxy=true
373.00ms,民视台湾,http://220.135.64.124:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
368.34ms,民视台湾,http://nmk.ioapk.com:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
368.24ms,民视台湾,http://220.135.64.124:5050/4gtv-4gtv001/index.m3u8?proxy=true
368.91ms,民视台湾,http://nmk.ioapk.com:5050/4gtv-4gtv001/index.m3u8?proxy=true
381.48ms,民视第一,http://220.135.64.124:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
388.38ms,民视第一,http://nmk.ioapk.com:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
391.63ms,民视第一,http://220.135.64.124:5050/4gtv-4gtv003/index.m3u8?proxy=true
391.03ms,民视第一,http://nmk.ioapk.com:5050/4gtv-4gtv003/index.m3u8?proxy=true
377.82ms,民视旅游,http://nmk.ioapk.com:5050/li-litv-ftv07/index.m3u8?proxy=true
379.04ms,民视旅游,http://220.135.64.124:5050/litv-ftv07/index.m3u8?proxy=true
371.21ms,民视旅游,http://nmk.ioapk.com:5050/litv-ftv07/index.m3u8?proxy=true
355.71ms,公视戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
365.58ms,公视戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv042/index.m3u8?proxy=true
373.62ms,公视戏剧,http://220.135.64.124:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
368.92ms,公视戏剧,http://220.135.64.124:5050/4gtv-4gtv042/index.m3u8?proxy=true
370.76ms,龙华卡通,http://220.135.64.124:5050/li-litv-longturn01/index.m3u8?proxy=true
376.66ms,龙华卡通,http://nmk.ioapk.com:5050/li-litv-longturn01/index.m3u8?proxy=true
371.66ms,龙华电影,http://220.135.64.124:5050/li-litv-longturn03/index.m3u8?proxy=true
372.04ms,龙华电影,http://nmk.ioapk.com:5050/li-litv-longturn03/index.m3u8?proxy=true
360.45ms,龙华偶像,http://nmk.ioapk.com:5050/li-litv-longturn12/index.m3u8?proxy=true
357.82ms,龙华偶像,http://220.135.64.124:5050/li-litv-longturn12/index.m3u8?proxy=true
