更新时间,#genre#
20260831-10-29-13,url


RespoTime,whitelist,#genre#
504.72ms,CCTV4,http://221.220.128.203:8012/rtp/239.3.1.214:4220
508.75ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
487.78ms,CCTV4,http://111.59.24.227:8181/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1569.58ms,CCTV4,http://124.112.241.196:4022/rtp/238.1.78.236:7760
495.43ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
462.83ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
477.34ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
475.27ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
520.02ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
765.06ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
59.29ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
62.79ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
393.15ms,CCTV4,http://112.27.5.218:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
64.26ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
58.67ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
654.71ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
465.65ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
60.58ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
392.91ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
914.24ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1062.01ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
608.86ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
866.01ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
479.56ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
504.78ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
1257.72ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
1166.72ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
1416.79ms,CCTV4,http://119.233.255.62:1234/631780421
1601.10ms,CCTV4,http://120.48.113.49:6006/631780421
1387.26ms,CCTV4,http://222.134.19.49:8090/631780421
1287.79ms,CCTV4,http://121.29.157.193:7788/631780421
1393.59ms,CCTV4,http://124.221.146.169:7001/631780421
1926.87ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/631780421
1341.69ms,CCTV4,http://14.118.89.10:7788/631780421
1435.73ms,CCTV4,http://www.ikerobot.com:1234/631780421
1304.70ms,CCTV4,http://47.119.24.76:59093/631780421
1239.80ms,CCTV4,http://113.98.11.46:3000/631780421
1368.00ms,CCTV4,http://45.78.61.93:1234/631780421
733.38ms,CCTV4,http://47.120.5.28:1234/631780421
4227.83ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
1019.13ms,CCTV4,http://223.83.177.142:1234/631780421
1269.36ms,CCTV4,http://119.233.255.62:1234/608807419
4921.46ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
1299.29ms,CCTV4,http://222.134.19.49:8090/608807419
5048.28ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
1360.07ms,CCTV4,http://124.221.146.169:7001/608807419
1610.30ms,CCTV4,http://120.48.113.49:6006/608807419
1445.60ms,CCTV4,http://121.29.157.193:7788/608807419
1357.70ms,CCTV4,http://222.213.105.65:7788/608807419
1387.38ms,CCTV4,http://www.ikerobot.com:1234/608807419
1422.27ms,CCTV4,http://14.118.89.10:7788/608807419
821.37ms,CCTV4,http://223.83.177.142:1234/608807419
1843.78ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807419
966.37ms,CCTV4,http://47.120.5.28:1234/608807419
1279.79ms,CCTV4,http://47.119.24.76:59093/608807419
1332.33ms,CCTV4,http://45.78.61.93:1234/608807419
1366.59ms,CCTV4,http://119.233.255.62:1234/608807416
756.35ms,CCTV4,http://47.120.5.28:1234/608807416
1988.51ms,CCTV4,http://113.98.11.46:3000/608807419
1492.42ms,CCTV4,http://120.48.113.49:6006/608807416
1323.24ms,CCTV4,http://121.29.157.193:7788/608807416
1452.28ms,CCTV4,http://222.134.19.49:8090/608807416
1475.64ms,CCTV4,http://124.221.146.169:7001/608807416
1402.60ms,CCTV4,http://222.213.105.65:7788/608807416
1459.38ms,CCTV4,http://14.118.89.10:7788/608807416
1870.33ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807416
1367.00ms,CCTV4,http://45.78.61.93:1234/608807416
1445.64ms,CCTV4,http://47.119.24.76:59093/608807416
1399.31ms,CCTV4,http://113.98.11.46:3000/608807416
1626.44ms,CCTV4,http://www.ikerobot.com:1234/608807416
575.63ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
1948.96ms,CCTV4,http://223.83.177.142:1234/608807416
634.37ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
93.38ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
60.50ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
59.60ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
517.96ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
97.19ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
145.64ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
471.16ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
63.92ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
106.85ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
71.99ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
96.49ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
81.11ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
89.27ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
152.59ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
162.34ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
57.98ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
570.88ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
151.36ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
160.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
171.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
161.48ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
276.88ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
209.18ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
208.05ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
617.31ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
225.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
192.39ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
250.61ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
259.59ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
259.19ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
283.55ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
206.80ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
523.47ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
269.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
260.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
160.34ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
219.00ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
283.96ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
290.45ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
270.67ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
232.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
195.11ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
181.62ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
222.44ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
202.58ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
160.61ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
232.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
177.02ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
210.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
1348.57ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
719.48ms,CCTV4,http://8.135.27.147:1234/608807416
409.12ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
453.71ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
825.03ms,CCTV4,http://8.135.27.147:1234/631780421
365.39ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
465.53ms,CCTV4,http://182.61.15.163:80/608807419
478.09ms,CCTV4,http://182.61.15.163:80/631780421
504.63ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
511.42ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
495.74ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
622.67ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
617.31ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
842.17ms,CCTV4,http://8.135.27.147:1234/608807419
590.01ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
1530.27ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
478.08ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
787.12ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
1072.26ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
473.67ms,CCTV5,http://219.156.94.32:4022/rtp/225.1.4.159:1195
509.26ms,CCTV5,http://114.226.212.189:8787/rtp/239.49.1.5:6000
590.30ms,CCTV4,http://111.4.59.41:60901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
475.17ms,CCTV5,http://39.77.26.75:4002/rtp/239.253.254.192:8000
526.94ms,CCTV5,http://124.112.189.1:4022/rtp/238.1.78.171:7240
484.30ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
481.77ms,CCTV5,http://60.4.28.19:8077/rtp/239.253.92.181:6046
1035.88ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1016.12ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
475.04ms,CCTV5,http://39.77.22.26:4002/rtp/239.253.254.192:8000
508.93ms,CCTV5,http://1.192.242.239:8188/rtp/239.16.20.53:10530
490.49ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
599.07ms,CCTV5,http://114.254.38.234:8888/rtp/239.3.1.173:8001
1382.67ms,CCTV4,http://116.236.204.18:1234/608807419
545.53ms,CCTV5,http://221.220.128.203:8012/rtp/239.3.1.173:8001
509.29ms,CCTV5,http://124.112.241.196:4022/rtp/238.1.78.171:7240
529.12ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
382.87ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
1275.07ms,CCTV4,http://116.236.204.18:1234/631780421
60.67ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
1337.47ms,CCTV4,http://116.236.204.18:1234/608807416
65.87ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
486.27ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
480.39ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
389.68ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
73.81ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
538.67ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
495.59ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
465.18ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
608.64ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
177.32ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
510.66ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
528.50ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
547.65ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
511.65ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
540.30ms,CCTV5,http://101.66.198.122:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
1357.45ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
1084.95ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
1317.17ms,CCTV5,http://119.233.255.62:1234/641886683
2024.46ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
1311.66ms,CCTV5,http://222.134.19.49:8090/641886683
1329.66ms,CCTV5,http://121.29.157.193:7788/641886683
2464.27ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
1629.30ms,CCTV5,http://120.48.113.49:6006/641886683
1324.90ms,CCTV5,http://www.ikerobot.com:1234/641886683
1350.29ms,CCTV5,http://14.118.89.10:7788/641886683
2333.29ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
1354.23ms,CCTV5,http://47.119.24.76:59093/641886683
1331.86ms,CCTV5,http://45.78.61.93:1234/641886683
2200.09ms,CCTV5,https://live.chinacert.cftest5.cn/cnmg/live/641886683
2446.36ms,CCTV5,http://223.83.177.142:1234/641886683
733.06ms,CCTV5,http://47.120.5.28:1234/641886683
2384.83ms,CCTV5,http://124.221.146.169:7001/641886683
4420.77ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
2525.15ms,CCTV5,http://113.98.11.46:3000/641886683
132.21ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
66.69ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
67.88ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
167.29ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
489.75ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
1614.03ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
29.89ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
59.60ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
95.83ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
30.90ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
401.21ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
124.30ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
31.04ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
30.41ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
106.06ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
131.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
72.50ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
120.60ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
151.05ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
115.10ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
205.53ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
161.07ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
207.94ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
218.88ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
153.46ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
280.73ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
197.08ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
208.38ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
200.81ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
199.89ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
209.06ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
194.73ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
522.90ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
105.35ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
232.88ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
175.77ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
163.30ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
203.99ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
468.19ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
453.57ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
470.38ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
411.16ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
469.00ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
497.33ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
476.98ms,CCTV5,http://182.61.15.163:80/641886683
533.89ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
552.97ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
518.23ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
542.60ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
507.94ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
573.91ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
1426.92ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
487.72ms,CCTV5,http://112.123.243.37:50085/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
549.65ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
510.36ms,CCTV6,http://114.226.212.189:8787/rtp/239.49.1.6:6000
616.59ms,CCTV5,http://111.8.242.127:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
473.82ms,CCTV6,http://219.156.94.32:4022/rtp/225.1.4.160:1196
475.45ms,CCTV6,http://39.77.26.75:4002/rtp/239.253.254.193:8000
494.69ms,CCTV6,http://60.4.28.19:8077/rtp/239.253.92.193:6058
562.87ms,CCTV6,http://115.171.216.40:4000/rtp/225.1.8.84:8000
1493.91ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
528.44ms,CCTV6,http://1.192.242.239:8188/rtp/239.16.20.6:10060
1523.49ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
512.33ms,CCTV6,http://39.77.22.26:4002/rtp/239.253.254.193:8000
607.74ms,CCTV6,http://114.254.38.234:8888/rtp/239.3.1.174:8001
397.06ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
494.88ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
489.14ms,CCTV6,http://221.220.128.203:8012/rtp/239.3.1.174:8001
493.23ms,CCTV6,http://124.112.241.196:4022/rtp/238.1.78.172:7248
504.85ms,CCTV6,http://111.59.24.227:8181/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
2444.82ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
490.30ms,CCTV6,http://218.13.170.98:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
474.02ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
516.00ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
517.17ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
556.51ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
60.69ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
614.41ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
89.30ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
59.47ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
66.96ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
475.97ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
104.40ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
399.46ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
66.89ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
609.24ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
600.72ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
304.32ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
59.98ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
67.86ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
547.24ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
496.32ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
501.50ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
1374.35ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
2547.71ms,CCTV6,http://124.112.189.1:4022/rtp/238.1.78.172:7248
798.55ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
506.45ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
520.71ms,CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8
727.26ms,CCTV6,http://47.120.5.28:1234/624878396
1028.62ms,CCTV6,http://223.83.177.142:1234/624878396
2097.14ms,CCTV6,http://www.ikerobot.com:1234/624878396
1703.37ms,CCTV6,http://47.119.24.76:59093/624878396
1678.20ms,CCTV6,http://45.78.61.93:1234/624878396
2245.62ms,CCTV6,http://124.221.146.169:7001/624878396
2098.90ms,CCTV6,http://14.118.89.10:7788/624878396
1676.47ms,CCTV6,http://113.98.11.46:3000/624878396
2160.53ms,CCTV6,http://121.29.157.193:7788/624878396
2444.21ms,CCTV6,http://120.48.113.49:6006/624878396
2545.90ms,CCTV6,http://119.233.255.62:1234/624878396
2359.00ms,CCTV6,http://222.134.19.49:8090/624878396
2875.82ms,CCTV6,https://live.chinacert.cftest5.cn/cnmg/live/624878396
61.95ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
710.64ms,CCTV6,http://219.147.245.238:25480/newlive/live/hls/7/live.m3u8
4961.61ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
1124.61ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/7/live.m3u8
383.94ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
383.63ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
495.83ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
566.59ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
478.34ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
95.32ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
1024.73ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
78.46ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
90.76ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
103.39ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
116.73ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
195.70ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
127.09ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
225.10ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
240.10ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
196.00ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
200.44ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
290.98ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
264.11ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
263.63ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
285.48ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
275.11ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
355.61ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
