更新时间,#genre#
20260216-05-11-25,url


RespoTime,whitelist,#genre#
20.70ms,龙华偶像,http://cdn8.veryfast.filegear-sg.me/live/lhox/stream.m3u8
406.17ms,龙华卡通,https://cdn8.163189.xyz/live/lhkt/stream.m3u8
337.48ms,龙华卡通,https://stream1.freetv.fun/long-hua-qia-tong-2.m3u8
70.84ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.m3u8
183.25ms,龙华电影,https://live.catvod.com/iptv.php?id=lhdy01
379.57ms,龙华卡通,http://220.135.64.124:5050/li-litv-longturn01/index.m3u8?proxy=true
9.04ms,龙华偶像,http://cdn8.163189.xyz/163189/lhox
379.07ms,龙华卡通,http://nmk.ioapk.com:5050/li-litv-longturn01/index.m3u8?proxy=true
227.06ms,龙华电影,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn03
74.72ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-7.m3u8
58.22ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.ts
74.60ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-5.m3u8
199.42ms,龙华电影,http://cdn8.163189.xyz/163189/lhdy
385.83ms,龙华卡通,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn01
82.43ms,龙华偶像,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn12
411.22ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
105.01ms,龙华偶像,https://live.catvod.com/iptv.php?id=lhox01
342.47ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-5.m3u8
285.86ms,龙华偶像,https://cdn8.163189.xyz/163189/lhox
342.70ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-6.m3u8
21.23ms,龙华戏剧,http://cdn8.veryfast.filegear-sg.me/live/lhxj/stream.m3u8
373.55ms,龙华电影,http://nmk.ioapk.com:5050/li-litv-longturn03/index.m3u8?proxy=true
366.29ms,龙华电影,http://220.135.64.124:5050/li-litv-longturn03/index.m3u8?proxy=true
42.99ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.m3u8
227.89ms,龙华偶像,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn12
536.56ms,龙华电影,http://iptv.4666888.xyz/iptv2A.php?id=45
91.13ms,龙华戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn18
79.11ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-10.m3u8
75.25ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-2.php
78.51ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-13.m3u8
73.84ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-8.m3u8
590.72ms,龙华电影,http://rihou.cc:555/tv/[Pd]龙华电影
183.37ms,龙华戏剧,https://cdn8.163189.xyz/163189/lhxj
458.59ms,龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8
472.08ms,龙华电影,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn03
21.07ms,龙华洋片,http://cdn8.veryfast.filegear-sg.me/live/lhyp/stream.m3u8
53.53ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-11.m3u8
132.69ms,龙华戏剧,https://live.catvod.com/iptv.php?id=lhxj01
372.85ms,龙华偶像,http://220.135.64.124:5050/li-litv-longturn12/index.m3u8?proxy=true
90.78ms,龙华洋片,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn02
356.08ms,龙华偶像,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn12
396.18ms,龙华偶像,http://nmk.ioapk.com:5050/li-litv-longturn12/index.m3u8?proxy=true
62.54ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-6.m3u8
577.89ms,龙华偶像,http://rihou.cc:555/tv/[Pd]龙华偶像
64.30ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-8.m3u8
228.99ms,龙华戏剧,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn18
198.13ms,龙华戏剧,http://cdn8.163189.xyz/163189/lhxj
479.11ms,龙华偶像,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn12
436.89ms,龙华戏剧,https://cdn8.163189.xyz/live/lhxj/stream.m3u8
486.01ms,龙华偶像,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn12
238.83ms,龙华洋片,https://cdn8.163189.xyz/live/lhyp/stream.m3u8
141.76ms,龙华洋片,https://live.catvod.com/iptv.php?id=lhyp01
533.27ms,龙华偶像,http://php.666230.xyz/smt.php?id=lunghuaidol_twn
335.46ms,龙华戏剧,http://php.666230.xyz/smt.php?id=lunghuaxiju_twn
352.18ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-6.m3u8
113.02ms,东森洋片,https://t.freetv.fun/live/dong-sen-yang-pian-1.php
389.45ms,龙华戏剧,http://nmk.ioapk.com:5050/li-litv-longturn18/index.m3u8?proxy=true
570.45ms,龙华戏剧,http://rihou.cc:555/tv/[Pd]龙华戏剧
384.45ms,龙华戏剧,http://220.135.64.124:5050/li-litv-longturn18/index.m3u8?proxy=true
423.84ms,龙华戏剧,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn18
235.56ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern
242.38ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=26c45d6636a1192c92dd36198e022f2af4d26b0204f907d6765bdfafcf964f04%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
380.54ms,龙华洋片,http://nmk.ioapk.com:5050/li-litv-longturn02/index.m3u8?proxy=true
266.11ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=5e2cbbb7deb7d1b42f976b2d848ee5da6d09fa84744e0c7aaadd7dbe6ea33dca%3A1761268460%3AMTcyLjIwMC4xODMuMjQx
385.56ms,龙华洋片,http://220.135.64.124:5050/li-litv-longturn02/index.m3u8?proxy=true
260.29ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=db68a5975c00457036c2ee06023e5d93b4c5269f73044bec1cbfb813b47bf10a%3A1760491003%3ANTIuMTUwLjI5Ljk4
159.11ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-1.m3u8
373.81ms,东森洋片,https://stream1.freetv.fun/dong-sen-yang-pian-3.m3u8
415.04ms,龙华洋片,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn02
85.62ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-2.php
158.71ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying.m3u8
476.09ms,龙华洋片,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn02
492.80ms,龙华洋片,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn02
2658.56ms,民视新闻,https://smt.858.qzz.io/Smart.php?id=ftvnew_taiwan
1881.08ms,民视第一,https://smt.858.qzz.io/Smart.php?id=lunghuajingdian_twn
471.67ms,东森洋片,https://smt.858.qzz.io/Smart.php?id=ettvwestern
1476.03ms,公视台语,https://smt.858.qzz.io/Smart.php?id=ctv2_twn
295.34ms,东森电影,https://smt.858.qzz.io/Smart.php?id=ettvmovie
4307.34ms,台视新闻,https://smt.858.qzz.io/Smart.php?id=ttvnews_twn
3828.62ms,中视新闻,https://smt.858.qzz.io/Smart.php?id=zhongshinews_twn
136.80ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-1.m3u8
357.75ms,东森洋片,http://live.catvod.com/smart.php?id=ettvwestern
3616.49ms,中视经典,https://smt.858.qzz.io/Smart.php?id=zhongshi_twn
364.16ms,东森洋片,https://live.catvod.com/catvod_com.php?id=ettvwestern
527.95ms,东森洋片,http://php.666230.xyz/smt.php?id=ettvwestern
447.97ms,东森洋片,http://pullpackage.alivecdn.com/live/kik9tNVo2R9KMDD687bFX3vtLMD4Lwg69y94g8XKH40P1BOa5U.flv
161.45ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.m3u8
212.37ms,纬来电影,https://smt.858.qzz.io/Smart.php?id=videolandmovie
193.92ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-2.m3u8
86.40ms,靖天电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv061
390.15ms,东森电影,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9901&tk=e640d0a1bf70
345.50ms,东森电影,http://php.666230.xyz/smt.php?id=ettvmovie
220.76ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-2.php
259.65ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying.m3u8
243.72ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.ts
324.64ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying.php
351.77ms,纬来电影,http://php.666230.xyz/smt.php?id=videolandmovie
244.23ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-8.m3u8
261.45ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-11.m3u8
214.99ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-6.m3u8
636.00ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-8.ctv
274.29ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-9.m3u8
528.32ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-6.ctv
228.10ms,靖天电影,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv061
541.05ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-1.m3u8
567.26ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-3.m3u8
96.48ms,TVBS,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv073
436.70ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=4ef1b71d966e768b749843d150246e8f77aa83b1d79878100de8f8b3431e0b59%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
454.35ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=a76bdc035b650a1c05ec1f7fb9f26ae2f5af7dd30a77937811b00e06d85b6954%3A1760491003%3ANTIuMTUwLjI5Ljk4
451.69ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie
423.63ms,纬来电影,https://live.catvod.com/catvod_com.php?id=videolandmovie
144.06ms,东森美洲台,https://t.freetv.fun/live/dong-sen-mei-zhou-2.m3u8
483.58ms,纬来电影,http://live.catvod.com/smart.php?id=videolandmovie
24.16ms,TVBS亚洲台,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
27.12ms,TVBS亚洲台,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
473.25ms,纬来电影,http://pullpackage.alivecdn.com/live/LIjQbqWr0oCfwR6SjWMVXyUh5m1qsJgqORFprvbBloK6NfqVBD.flv
22.25ms,TVBS亚洲台,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
69.58ms,TVBS新闻台,https://smt.858.qzz.io/Smart.php?id=tvbs_n
87.03ms,TVBS新闻台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv072
411.46ms,靖天电影,http://nmk.ioapk.com:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
240.00ms,TVBS,https://www.youtube.com/watch?v=o_-hSMgpAzs
229.23ms,TVBS,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv073
275.37ms,生命电视台,http://61.216.67.119:1935/lifetv/lifetv.stream/manifest.m3u8
420.14ms,靖天电影,http://nmk.ioapk.com:5050/4gtv-4gtv061/index.m3u8?proxy=true
123.64ms,TVBS新闻台,https://www.youtube.com/watch?v=2mCSYvcfhtc
407.13ms,靖天电影,http://220.135.64.124:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
438.06ms,靖天电影,http://220.135.64.124:5050/4gtv-4gtv061/index.m3u8?proxy=true
76.79ms,TVBS欢乐台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv068
104.60ms,TVBS精采台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv067
225.68ms,TVBS新闻台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv072
382.31ms,TVBS,http://nmk.ioapk.com:5050/li-4gtv-4gtv073/index.m3u8?proxy=true
548.24ms,靖天电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv061
2686.87ms,民视台湾,http://xtvantsc.xyz/Smart.php?id=ftvtaiwan_twn
524.19ms,靖天电影,http://pullpackage.alivecdn.com/live/0QiQJxpYsTrGCAUjnrGAgrcQwiVCocHA6iYBSHFQ6bP4n5MQQS.flv
427.29ms,TVBS,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv073
226.01ms,TVBS欢乐台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv068
43.85ms,三立都会,https://t.freetv.fun/live/san-li-du-hui.ts
533.83ms,靖天电影,http://aktv.top/AKTV/live/aktv/null-6/AKTV.m3u8
533.58ms,生命电视台,http://211.73.19.201/live/AB167E56-808C-81D4-6471-76DC400D5192.m3u8?fmt=x264_1200K_ts&cpid=admin&size=1920X1080
816.14ms,靖天电影,https://aktv.top/AKTV/live/aktv/null6/AKTV.m3u8
349.84ms,TVBS新闻台,http://php.666230.xyz/smt.php?id=tvbs_n
227.10ms,TVBS精采台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv067
490.42ms,TVBS,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv073
366.86ms,TVBS新闻台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv072
72.91ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan-2.ts
87.20ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan-1.php
88.82ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan.php
527.07ms,TVBS,http://php.666230.xyz/smt.php?id=tvbs
367.82ms,TVBS欢乐台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv068
411.63ms,TVBS新闻台,http://nmk.ioapk.com:5050/li-4gtv-4gtv072/index.m3u8?proxy=true
391.23ms,TVBS欢乐台,http://nmk.ioapk.com:5050/li-4gtv-4gtv068/index.m3u8?proxy=true
364.46ms,TVBS精采台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv067
271.10ms,三立台湾,https://stream1.freetv.fun/san-li-tai-wan-1.ctv
398.29ms,TVBS精采台,http://nmk.ioapk.com:5050/li-4gtv-4gtv067/index.m3u8?proxy=true
202.31ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
412.79ms,TVBS精采台,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv067
60.65ms,三立综合,https://smt.858.qzz.io/Smart.php?id=sanlizhonghe
619.75ms,TVBS新闻台,http://iptv.4666888.xyz/iptv2A.php?id=43
251.40ms,三立新闻,https://epg.pw/stream/6b49e3faa38adda85abab446f032dc1e686baa0760a9cfa66e2df8fd6fe3b445.m3u8
327.88ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-4.m3u8
128.34ms,三立综合,https://aktv.top/AKTV/live/aktv/null13/AKTV.m3u8
500.52ms,TVBS精采台,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv067
472.03ms,TVBS综艺台,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-live087
77.08ms,三立综合,https://t.freetv.fun/live/san-li-zong-he.php
1270.53ms,纬来电影,https://tv.iill.top/x/wldy
94.36ms,三立综合,https://t.freetv.fun/live/san-li-zong-he.ts
1628.24ms,东森洋片,https://tv.iill.top/x/dsyp
378.11ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-5.ctv
1286.37ms,纬来电影,https://tv.iill.top/x/wldy&token=886bce813f2cd4e37742d034db073fb39288ecfa7b0e43b20307dd9a2b2d0bdc
393.40ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-7.m3u8
372.64ms,三立新闻,http://pullpackage.alivecdn.com/live/GDGMQBLKWMPhyKJYSPPR6dnb2lS3FvykpFuj8AZf19Mbfd2yjx.flv
133.33ms,三立综合,http://free.cnlive.club/channel/6e155cc.m3u8
443.60ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-3.m3u8
411.00ms,三立新闻,http://220.135.64.124:5050/4gtv-live089/index.m3u8?proxy=true
83.76ms,东森财经新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv153
474.53ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-6.ctv
140.31ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-1.ts
549.62ms,三立台湾,http://php.666230.xyz/smt.php?id=sanlitaiwan
635.66ms,TVBS精采台,http://iptv.4666888.xyz/iptv2A.php?id=47
494.80ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-6.m3u8
148.61ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-11.m3u8
177.52ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen.php
186.34ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen.m3u8
139.36ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-10.m3u8
139.84ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-8.m3u8
140.01ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-9.m3u8
149.15ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen.php
90.31ms,东森财经,https://smt.858.qzz.io/Smart.php?id=ettvcaijing_twn
934.17ms,TVBS新闻台,http://rihou.cc:555/tv/[FY]tvbS新闻
428.97ms,三立iNEWS,http://nmk.ioapk.com:5050/4gtv-live089/index.m3u8?proxy=true
62.74ms,中天新闻,https://smt.858.qzz.io/Smart.php?id=ctinews
87.26ms,中天新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv009
84.07ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-4.php
347.85ms,三立综合,http://php.666230.xyz/smt.php?id=sanlizhonghe
239.30ms,东森财经新闻,https://www.youtube.com/watch?v=AEBeWMM1atA
80.34ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-21.m3u8
230.97ms,东森财经新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv153
415.25ms,三立综合,https://stream1.freetv.fun/san-li-zong-he-2.m3u8
89.36ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1-2.php
66.94ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-3.ts
65.58ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-14.m3u8
401.14ms,三立综合,http://220.135.64.124:5050/4gtv-live207/index.m3u8?proxy=true
146.72ms,中天新闻,https://www.youtube.com/watch?v=vr3XyVCR4T0
417.15ms,年代新闻,https://stream1.freetv.fun/nian-dai-xin-wen-7.m3u8
728.43ms,三立新闻,http://220.135.64.124:5050/iNEWS/index.m3u8?proxy=true
353.09ms,东森财经新闻,http://php.666230.xyz/smt.php?id=ettvcaijing_twn
399.53ms,东森财经新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv153/index.m3u8?proxy=true
390.80ms,东森财经新闻,http://nmk.ioapk.com:5050/4gtv-4gtv153/index.m3u8?proxy=true
1369.75ms,TVBS,http://rihou.cc:555/tv/[Hk]tvbS闽南
227.73ms,中天新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv009
390.52ms,东森财经,http://220.135.64.124:5050/li-4gtv-4gtv153/index.m3u8?proxy=true
1393.32ms,TVBS,http://rihou.cc:555/tv/[Hk]tvbS南闽
400.15ms,东森财经,http://220.135.64.124:5050/4gtv-4gtv153/index.m3u8?proxy=true
977.08ms,三立台湾,https://haoyunlai.serv00.net/Smartv-1.php?id=sanlitaiwan
825.12ms,三立新闻,https://tv.iill.top/4gtv/229
399.68ms,中天新闻,http://222.128.55.152:9080/live/fc.m3u8
63.76ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he.ts
64.64ms,中天综合,https://smt.858.qzz.io/Smart.php?id=ctizhonghe
63.95ms,中天娱乐,https://smt.858.qzz.io/Smart.php?id=ctient
810.72ms,三立iNEWS,http://nmk.ioapk.com:5050/iNEWS/index.m3u8?proxy=true
60.80ms,中天亚洲,https://smt.858.qzz.io/Smart.php?id=ctiasia_twn
52.64ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-4.m3u8
360.78ms,中天新闻,http://php.666230.xyz/smt.php?id=ctinews
393.54ms,中天新闻,http://nmk.ioapk.com:5050/4gtv-4gtv009/index.m3u8?proxy=true
163.47ms,中天综合,http://free.cnlive.club/channel/41db6ede.m3u8
95.11ms,中天亚洲,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv109
388.68ms,中天新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv009/index.m3u8?proxy=true
83.87ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-3.m3u8
567.27ms,中天新闻,http://rihou.cc:555/tv/[Bx]中天新闻
84.62ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou.m3u8
401.86ms,中天新闻,http://220.135.64.124:5050/li-4gtv-4gtv009/index.m3u8?proxy=true
405.77ms,中天新闻,http://220.135.64.124:5050/4gtv-4gtv009/index.m3u8?proxy=true
97.17ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou.ts
122.17ms,中天亚洲,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV13.m3u8
283.57ms,中天娱乐,http://61.221.215.25:8800/hls/47/index.m3u8
115.57ms,寰宇财经,https://smt.858.qzz.io/Smart.php?id=huanyutaiwan_twn
101.54ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-9.m3u8
91.06ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-6.m3u8
698.12ms,中天新闻,http://rihou.cc:555/tv/[SZ]中天新闻
84.02ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-10.m3u8
338.03ms,中天娱乐,https://stream1.freetv.fun/zhong-tian-yu-le-4.m3u8
318.67ms,中天亚洲,https://aktv.top/AKTV/live/aktv/null12/AKTV.m3u8
337.46ms,中天娱乐,http://php.666230.xyz/smt.php?id=ctient
227.22ms,中天亚洲,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv109
571.66ms,中天新闻,http://220.135.64.124:5050/of-4gtv-4gtv009/index.m3u8?proxy=true
599.84ms,中天新闻,http://nmk.ioapk.com:5050/of-4gtv-4gtv009/index.m3u8?proxy=true
563.42ms,中天新闻,http://aktv.top/AKTV/live/aktv/null-8/AKTV.m3u8
90.96ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-7.m3u8
86.72ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-2.ts
91.12ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen.m3u8
82.05ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-5.m3u8
228.62ms,寰宇财经,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv158
65.38ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye-6.m3u8
49.38ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye-4.m3u8
380.64ms,中天亚洲,https://stream1.freetv.fun/zhong-tian-ya-zhou-6.m3u8
43.58ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li-3.m3u8
396.61ms,中天亚洲,http://nmk.ioapk.com:5050/4gtv-4gtv109/index.m3u8?proxy=true
40.72ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li-4.m3u8
434.70ms,中天亚洲,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv109
50.57ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-4.m3u8
49.36ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-3.m3u8
391.25ms,寰宇财经,http://220.135.64.124:5050/li-4gtv-4gtv158/index.m3u8?proxy=true
405.78ms,寰宇财经,http://nmk.ioapk.com:5050/li-4gtv-4gtv158/index.m3u8?proxy=true
922.64ms,中天新闻,https://haoyunlai.serv00.net/Smartv-1.php?id=ctinews
482.17ms,寰宇财经,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=4gtv-4gtv158&sd=1080&proxy=false
41.79ms,纬来综合,https://smt.858.qzz.io/Smart.php?id=videolandzonghe
412.15ms,非凡新闻,http://nmk.ioapk.com:5050/4gtv-4gtv010/index.m3u8?proxy=true
878.52ms,中天新闻,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=4gtv-4gtv009
486.82ms,寰宇财经,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=4gtv-4gtv158
42.49ms,纬来综合,https://t.freetv.fun/live/wei-lai-zong-he.m3u8
550.88ms,寰宇财经,http://php.666230.xyz/smt.php?id=huanyutaiwan_twn
1072.54ms,中天新闻,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=4gtv-4gtv009&sd=1080&proxy=false
51.39ms,纬来日本,https://t.freetv.fun/live/wei-lai-ri-ben-1.ts
66.82ms,纬来日本,https://smt.858.qzz.io/Smart.php?id=videolandjapan
442.67ms,CNBCAsia财经,http://nmk.ioapk.com:5050/4gtv-live130/index.m3u8?proxy=true
418.44ms,智林体育,http://nmk.ioapk.com:5050/li-4gtv-4gtv101/index.m3u8?proxy=true
585.91ms,寰宇财经,http://nmk.ioapk.com:5050/of-4gtv-4gtv158/index.m3u8?proxy=true
443.81ms,智林体育,http://nmk.ioapk.com:5050/4gtv-4gtv101/index.m3u8?proxy=true
608.21ms,寰宇财经,http://220.135.64.124:5050/of-4gtv-4gtv158/index.m3u8?proxy=true
1556.15ms,三立综合,http://xtvantsc.xyz/Smart.php?id=sanlizhonghe
67.66ms,纬来体育,https://t.freetv.fun/live/wei-lai-ti-yu-1.m3u8
162.18ms,纬来综合,http://free.cnlive.club/channel/581c693b.m3u8
430.63ms,博斯魅力,http://nmk.ioapk.com:5050/litv-longturn04/index.m3u8?proxy=true
82.07ms,纬来体育,https://smt.858.qzz.io/Smart.php?id=videolandsport
425.52ms,博斯网球,http://nmk.ioapk.com:5050/litv-longturn09/index.m3u8?proxy=true
96.46ms,东森戏剧,https://smt.858.qzz.io/Smart.php?id=ettvdrama
86.18ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju.m3u8
81.94ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju.php
83.02ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju-2.ts
223.43ms,纬来体育,https://epg.pw/stream/8855a9936e37e608a0ec8a014cce1673dee9c5d68d560da376cc92e5edef2b25.m3u8
24.75ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
393.39ms,影迷纪实,http://220.135.64.124:5050/li-litv-ftv15/index.m3u8?proxy=true
235.04ms,纬来体育,https://epg.pw/stream/ab6df63b64d0cc44a1f4f029ed847a26fa54a7aebd455578fb05a63f02c22f4b.m3u8
