更新时间,#genre#
20260810-05-51-12,url


RespoTime,whitelist,#genre#
408.64ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.192:6370
38.40ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
427.14ms,CCTV4,http://116.2.168.173:4010/rtp/232.0.0.53:1234
66.35ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
67.84ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
74.03ms,CCTV4,https://t.freetv.fun/live/cctv-4.m3u8
69.57ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
414.43ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.192:6370
404.28ms,CCTV4,http://123.118.58.227:8686/rtp/239.3.1.213:4220
416.67ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.193:6371
416.84ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.193:6371
404.05ms,CCTV4,http://123.118.58.227:8686/rtp/239.3.1.214:4220
427.33ms,CCTV4,http://116.2.168.173:4010/rtp/232.0.0.59:1234
493.39ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
378.48ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
409.61ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
382.73ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
388.09ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
845.02ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
856.11ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
890.81ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
408.58ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
225.57ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
122.24ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
205.85ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
411.20ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
209.25ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
310.28ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
419.96ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
399.31ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
310.41ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
313.49ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
1225.61ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
845.46ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
509.41ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
1116.15ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
3890.54ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
385.54ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
206.02ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
413.19ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
224.74ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
4470.89ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
1314.69ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
1090.78ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
450.15ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
1549.40ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
440.61ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
421.62ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
6019.15ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
1223.76ms,CCTV4,http://61.178.227.57:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
208.34ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
214.10ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
34.75ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
215.03ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
34.02ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
127.62ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
35.88ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
41.92ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
95.85ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
35.08ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
36.29ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
73.55ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
1446.94ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
36.01ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
34.53ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
34.31ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
39.50ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
17.69ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
34.62ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
36.33ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
39.97ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
34.92ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
42.80ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
39.58ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
111.16ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
909.83ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
450.79ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
163.97ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
160.86ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
434.75ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
183.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
134.65ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
223.15ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
218.06ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
182.70ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
191.94ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
172.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
174.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
204.35ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
164.92ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
179.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
165.33ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
175.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
179.97ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
179.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
205.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
192.05ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
194.48ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
673.18ms,CCTV4,http://116.236.204.18:1234/608807419
171.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
336.42ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
186.36ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
440.08ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
197.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
177.44ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
215.78ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
105.83ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
156.00ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
190.01ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
198.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
231.32ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
112.87ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
385.30ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
147.60ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
417.60ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
418.71ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
676.10ms,CCTV4,http://116.236.204.18:1234/631780421
378.14ms,CCTV4,http://182.61.15.163:80/631780421
438.64ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
784.57ms,CCTV4,http://go.bkpcp.top/mg/cctv4
807.62ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
643.94ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
839.33ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
386.08ms,CCTV4,http://182.61.15.163:80/608807419
672.67ms,CCTV4,http://116.236.204.18:1234/608807416
724.07ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
786.22ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
412.38ms,CCTV5,http://114.226.212.150:8787/rtp/239.49.1.5:6000
411.92ms,CCTV5,http://60.4.31.149:8077/rtp/239.253.92.181:6046
427.31ms,CCTV5,http://116.2.168.173:4010/rtp/232.0.0.171:1234
674.84ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
451.23ms,CCTV5,http://124.112.188.49:4022/rtp/238.1.78.171:7240
424.41ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
37.34ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
43.06ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
43.08ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
40.27ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
44.00ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
908.25ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
51.96ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
413.93ms,CCTV5,http://121.29.215.140:2083/rtp/239.253.92.181:6046
58.33ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
39.01ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
926.58ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
436.87ms,CCTV5,http://171.8.169.124:8800/rtp/239.16.20.53:10530
390.55ms,CCTV5,http://114.226.212.152:8787/rtp/239.49.1.5:6000
221.12ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
402.87ms,CCTV5,http://123.118.58.227:8686/rtp/239.3.1.173:8001
375.16ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
404.20ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
525.24ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
406.18ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
389.64ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
467.59ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
119.95ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
448.38ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
119.33ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
123.34ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
427.17ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
284.00ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
406.93ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
1436.19ms,CCTV5,http://121.237.244.148:8888/rtp/239.49.1.5:6000
101.93ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
737.99ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
216.03ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
511.47ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
1194.45ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
209.55ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
433.11ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
416.78ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
433.93ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
458.62ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.232:5540
665.88ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
1844.56ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
446.14ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
212.79ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
428.18ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
214.07ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
387.16ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
209.80ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
803.12ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5
452.52ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
388.87ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
378.49ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
487.88ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.121:5540
470.35ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
444.58ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.20:8004
209.51ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
429.98ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/6/live.m3u8
3701.35ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
389.68ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
945.34ms,CCTV5,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv5p
381.99ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
1227.02ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5p
1460.13ms,CCTV5,http://go.bkpcp.top/mg/cctv5p
218.49ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
790.02ms,CCTV5,http://61.178.227.57:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
44.95ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
35.69ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
43.36ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
45.88ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
34.41ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
40.65ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
34.44ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
104.01ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
35.78ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
144.14ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
213.95ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
35.34ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
18.66ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
41.06ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
39.08ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
40.72ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
79.20ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
84.38ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
71.20ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
105.07ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
78.45ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
101.70ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
89.51ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
89.20ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
152.63ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
153.92ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
400.72ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
160.18ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
156.94ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
162.31ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
165.93ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
161.17ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
194.18ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
159.75ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
174.97ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
172.24ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
166.54ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
158.99ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
158.09ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
467.90ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
463.59ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
205.30ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
385.27ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
385.48ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
385.78ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
377.43ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
6160.69ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
423.52ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
629.30ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
403.90ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
569.89ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
448.05ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
376.72ms,CCTV5,http://182.61.15.163:80/641886683
635.10ms,CCTV5,http://go.bkpcp.top/mg/cctv5
456.92ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
439.41ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
430.06ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
383.57ms,CCTV6,http://124.112.188.49:4022/rtp/238.1.78.172:7248
412.11ms,CCTV6,http://114.226.212.150:8787/rtp/239.49.1.6:6000
415.18ms,CCTV6,http://60.4.31.149:8077/rtp/239.253.92.193:6058
426.10ms,CCTV6,http://116.2.168.173:4010/rtp/232.0.0.172:1234
410.85ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
672.59ms,CCTV5,http://116.236.204.18:1234/641886683
35.86ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
50.22ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
50.75ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
49.37ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
774.26ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
44.01ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
44.58ms,CCTV6,https://t.freetv.fun/live/cctv-6-2.m3u8
441.69ms,CCTV6,http://121.237.244.148:8888/rtp/239.49.1.6:6000
391.21ms,CCTV6,http://114.226.212.152:8787/rtp/239.49.1.6:6000
415.35ms,CCTV6,http://121.29.215.140:2083/rtp/239.253.92.193:6058
402.33ms,CCTV6,http://123.118.58.227:8686/rtp/239.3.1.174:8001
494.62ms,CCTV6,http://171.8.169.124:8800/rtp/239.16.20.6:10060
462.83ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
1413.73ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
466.56ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
373.10ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
408.65ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
388.23ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
467.79ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
214.28ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
421.01ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
212.85ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
210.52ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
406.21ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
419.39ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
315.68ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
654.11ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
436.31ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
606.92ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
396.81ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
119.83ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
208.14ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
226.48ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
396.91ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
226.40ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
317.06ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
441.64ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
1517.83ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
545.38ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
595.86ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
493.10ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
391.59ms,CCTV6,http://113.90.154.189:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
409.60ms,CCTV6,http://go.bkpcp.top/mg/cctv6
34.46ms,CCTV6,https://t.freetv.fun/live/cctv-6-3.m3u8
1338.36ms,CCTV6,https://www.9kds.com/d/1905.php?t=1&id=LIVE8J4LTCXPI7QJ5_261&kl=www.9kds.com
1344.87ms,CCTV6,https://www.9kds.com/d/1905.php?t=1&id=LIVEOYY31H24H48NE&kl=www.9kds.com
456.41ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
472.54ms,CCTV6,http://182.140.125.47:808/hls/6/index.m3u8
3334.54ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
2680.58ms,CCTV6,http://61.178.227.57:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
36.20ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
32.75ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
32.84ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
2474.50ms,CCTV6,http://123.118.55.165:45237/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
34.46ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
36.71ms,CCTV6,https://t.freetv.fun/live/cctv6-12.m3u8
33.57ms,CCTV6,https://t.freetv.fun/live/cctv6-10.m3u8
45.95ms,CCTV6,https://t.freetv.fun/live/cctv6-28.m3u8
127.86ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
91.21ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
36.07ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
36.63ms,CCTV6,https://t.freetv.fun/live/cctv6-13.m3u8
85.87ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
42.32ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
17.54ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
74.67ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
