更新时间,#genre#
20260406-05-59-14,url


RespoTime,whitelist,#genre#
553.50ms,动画片-鼠来宝2：明星俱乐部,https://hd.ijycnd.com/play/vbmOmXre/index.m3u8
537.71ms,动画片-龙子太郎,https://hd.ijycnd.com/play/QdJ1v9bO/index.m3u8
607.01ms,动画片-龙之谷：破晓奇兵,https://hd.ijycnd.com/play/6dBBzMQd/index.m3u8
596.99ms,动画片-龙在哪里,https://hd.ijycnd.com/play/negJJwrd/index.m3u8
562.23ms,动画片-龙息少年,https://hd.ijycnd.com/play/6dBBKvXd/index.m3u8
566.46ms,动画片-龙战,https://hd.ijycnd.com/play/vbmwGlGe/index.m3u8
551.88ms,动画片-龙珠Z：复活的弗利萨,https://hd.ijycnd.com/play/vbmxvpaY/index.m3u8
566.93ms,动画片-龙族 特别篇,https://hd.ijycnd.com/play/zbq4xLra/index.m3u8
565.49ms,动画片-龙猫,https://hd.ijycnd.com/play/QdJP5vaO/index.m3u8
553.69ms,动画片-龙珠Z：神与神,https://hd.ijycnd.com/play/neg5XRkb/index.m3u8
613.22ms,动画片-龙族：救援骑士寻找黄金龙,https://hd.ijycnd.com/play/zbqxo1ya/index.m3u8
565.69ms,动画片-龙珠超 超级英雄,https://hd.ijycnd.com/play/zbqjxvGd/index.m3u8
552.14ms,动画片-龙马新生网球王子,https://hd.ijycnd.com/play/9avzOWMa/index.m3u8
575.95ms,动画片-龙珠超：布罗利,https://hd.ijycnd.com/play/negpKz9a/index.m3u8
576.71ms,动画片-龙珠超：布罗利（国语版）,https://hd.ijycnd.com/play/vbmq6Jpb/index.m3u8
565.90ms,动画片-龙珠超：超级英雄,https://hd.ijycnd.com/play/9b6m4vza/index.m3u8
564.58ms,动画片-龙骑士团,https://hd.ijycnd.com/play/zbqQ5yRb/index.m3u8
550.03ms,动画片-龟兔赛跑：世纪复赛,https://hd.ijycnd.com/play/xe7klBe7/index.m3u8
625.12ms,广东综艺,https://t.freetv.fun/live/yan-dong-zong-yi-2.m3u8
622.06ms,广东综艺,https://t.freetv.fun/live/yan-dong-zong-yi.m3u8
591.89ms,广东综艺,https://t.freetv.fun/live/yan-dong-zong-yi-1.m3u8
553.19ms,江苏综艺,https://t.freetv.fun/live/jiang-su-zong-yi.php
538.35ms,纬来精彩,https://t.freetv.fun/live/wei-lai-jing-cai-2.ts
545.35ms,纬来育乐,https://t.freetv.fun/live/wei-lai-yu-le-4.php
867.82ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule
846.56ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=bdbdf4f6c60a734f7d4e9d5df9b0560eda167e4ab02bb2ca0d69fc48d5976284%3A1761354848%3ANTIuMTYxLjQ1LjIyNA%3D%3D
1087.16ms,纬来育乐,https://live.catvod.com/live.php?id=videolandmax
970.03ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=13816ef04b78d5335d687b59ecfb099066cc0ce5f95f41311cd479d8e9a899c7%3A1761268460%3AMTcyLjIwMC4xODMuMjQx
766.60ms,Arirang TV,http://amdlive-ch01.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b3256000_sleng.m3u8
1022.57ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=e36fcda3f4b7e8b5909afdfb1f84325efd61edc43f87499f92b5ce17f8583f78%3A1761441669%3ANDguMjExLjIxMC4xMTM%3D
1069.82ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=29d66f02bb445a2069a8f31cbb216cf3f2cbf9de61528e66d4c52126be7431e7%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
1037.75ms,纬来育乐,https://live.catvod.com/catvod_com.php?id=videolandmax&token=d6d84c2a31e9094a5478d5d376177e7859090faf183ada5b1cf997ccd5d9df5a%3A1758241876
924.03ms,TVB Plus,http://rihou.cc:555/tv/[Pd]Plus综合
1028.59ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=fe5d6c1a6329ce8ba25d86d34ce097a5e62e5c9607f3492bd98e2512fed69ebe%3A1760491003%3ANTIuMTUwLjI5Ljk4
934.35ms,TVB Plus,https://stream1.freetv.fun/tvb-j2-1.m3u8
909.02ms,VIUTV,https://stream1.freetv.fun/viutv-5.m3u8
975.84ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv2
1000.69ms,TVB Plus,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbp
1041.92ms,TVB Plus,http://php.jdshipin.com/TVOD/iptv.php?id=tvbp
974.83ms,VIUTV,https://stream1.freetv.fun/viutv-6.m3u8
935.27ms,宋小宝小品,https://live.iill.top/douyu/9817729
1149.07ms,刘老师说电影,https://live.iill.top/douyu/8317926
1133.88ms,牛叔说电影,https://live.iill.top/douyu/2758565
1262.96ms,恐怖电影,https://yylunbo.ottiptv.cc/yy/24066336
1290.31ms,解说_冷君说电影,https://live.metshop.top/huya/16739452
1213.14ms,古装神剧,https://live.metshop.top/douyu/338759
1360.81ms,解说_小冉看电影,https://live.metshop.top/huya/17341907
1410.94ms,解说_续哥说电影,https://live.metshop.top/huya/24396472
1460.73ms,斗鱼港剧,http://www.goodiptv.club/douyu/5061550
1609.63ms,解说_虎妞说电影,https://live.metshop.top/huya/20343144
891.14ms,一目十影,https://live.iill.top/douyu/3643605
887.36ms,宇哥讲电影,https://live.iill.top/douyu/2104744
473.80ms,MrGemini,https://live.iill.top/douyu/36252
1878.68ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv
1871.37ms,VIUTV,http://php.jdshipin.com:8880/PLTV/iptv.php?id=viutv
929.92ms,史君说剧,https://live.iill.top/douyu/9419771
912.01ms,影视笑工场,https://goodiptv.club/douyu/10298846
595.18ms,牛叔说电影二,https://live.iill.top/douyu/10010651
1295.88ms,赵本山经典小品,https://live.ottiptv.cc/douyu/9817716
792.13ms,电影迷小雅,https://live.iill.top/douyu/9639225
873.77ms,开心锤锤动漫,https://live.iill.top/douyu/9018297
1387.38ms,万合出品,https://live.ottiptv.cc/douyu/9220456
1462.08ms,小片片说大片,https://live.iill.top/douyu/4258555
1644.67ms,邵氏影院,https://live.ottiptv.cc/douyu/4246519
2195.27ms,刘老师说电影,https://goodiptv.club/douyu/8317926
1604.84ms,维塔利在野外,https://goodiptv.club/douyu/9804068
1098.75ms,自说自话的总裁,https://live.iill.top/douyu/9317739
809.09ms,卖女孩滴小姑凉,https://live.iill.top/douyu/922564
891.18ms,文西与阿漆,https://live.iill.top/douyu/8737695
1832.52ms,小涛讲电影V,https://goodiptv.club/douyu/8415464
740.20ms,当燕双鹰遇见李元芳,https://live.iill.top/douyu/3439096
1703.71ms,培根悖论唠唠嗑,https://goodiptv.club/douyu/5354713
1872.14ms,赵本山经典小品,https://goodiptv.club/douyu/9817716
816.90ms,单纯的顺才少爷,https://live.iill.top/douyu/10084875
962.95ms,解说_顾久撩电影,https://live.metshop.top/huya/16422212
697.37ms,疯狂小潴潴,https://live.iill.top/douyu/5522351
1547.32ms,篮球人物,https://goodiptv.club/douyu/8434598
1957.07ms,暴走漫画,https://goodiptv.club/douyu/1275878
105.35ms,3说电影,https://t.freetv.fun/live/3shuo-dian-ying-1.m3u8
1695.46ms,自说自话的总裁,https://goodiptv.club/douyu/9317739
1412.63ms,小片片说大片二,https://goodiptv.club/douyu/10011547
155.70ms,3说电影,https://t.freetv.fun/live/3shuo-dian-ying-2.m3u8
785.00ms,小约翰可汗,https://live.iill.top/douyu/9738854
958.26ms,mn静静nm,https://goodiptv.club/douyu/5668371
1535.34ms,碎片记,https://goodiptv.club/douyu/9412981
1573.71ms,爱好恐怖片的美男子,https://goodiptv.club/douyu/9280384
735.87ms,蕃薯粥粥煮好了,https://live.iill.top/douyu/11878141
793.10ms,好萌的企鹅393,https://goodiptv.club/douyu/10198644
908.88ms,大黄喵吖,https://goodiptv.club/douyu/12392971
1371.02ms,mn静静nm,https://live.ottiptv.cc/douyu/5668371
1776.58ms,文西与阿漆,https://goodiptv.club/douyu/8737695
2698.34ms,开心嘴炮,https://goodiptv.club/douyu/9026377
2212.36ms,渔戈兄弟赶海,https://goodiptv.club/douyu/9091847
1324.10ms,魔术师丶西索,https://goodiptv.club/douyu/6610883
847.55ms,贾玲经典小品,https://live.iill.top/douyu/10419541
1498.39ms,我砸晕了牛顿奥,https://goodiptv.club/douyu/1218414
1575.82ms,奇兮兮悄陌,https://goodiptv.club/douyu/953193
1673.69ms,一把钢刀镇斗虞,https://goodiptv.club/douyu/7356023
1528.22ms,PP看动漫,https://goodiptv.club/douyu/9837291
1431.03ms,开心麻花经典小品,https://goodiptv.club/douyu/10153463
1397.37ms,发条张的电影最TOP,https://goodiptv.club/douyu/2164691
1110.81ms,龙楼宝殿,https://goodiptv.club/douyu/7422897
1405.14ms,3说电影,https://goodiptv.club/douyu/9643264
1444.29ms,堇姑娘,https://goodiptv.club/douyu/297689
1460.90ms,大漠叔叔Dm,https://goodiptv.club/douyu/1109218
1469.33ms,贾玲经典小品,https://goodiptv.club/douyu/10419541
1616.59ms,荒野有声书,https://goodiptv.club/douyu/10650322
1450.76ms,老烟斗鬼故事,https://goodiptv.club/douyu/2337939
1341.10ms,是个小可爱iiii,https://goodiptv.club/douyu/9650782
659.65ms,挖沟连彭沟长,https://live.iill.top/douyu/8413092
1428.02ms,小小天才搞笑视频,https://goodiptv.club/douyu/9419678
1376.34ms,王大齐吖,https://goodiptv.club/douyu/3647278
2187.74ms,女团社颜老师,https://goodiptv.club/douyu/11327316
1782.58ms,胆子不小的郑吉祥,https://goodiptv.club/douyu/9171887
1359.66ms,宇宙探索飞船,https://goodiptv.club/douyu/9456028
1360.18ms,世界未解之谜M,https://goodiptv.club/douyu/9369468
1393.24ms,漫威君,https://goodiptv.club/douyu/1713615
1438.74ms,你的瑜伽女孩,https://goodiptv.club/douyu/10205199
1372.59ms,龙视爱笑会议室,https://goodiptv.club/douyu/9375430
1431.61ms,小小甜的骑士,https://goodiptv.club/douyu/9236042
1508.02ms,嘴巴鼻子没有沟,https://goodiptv.club/douyu/10217984
1271.70ms,小明不背锅up,https://goodiptv.club/douyu/117854
1391.70ms,林家渔妹,https://goodiptv.club/douyu/9348805
1487.80ms,墨逗电影,https://goodiptv.club/douyu/9614847
1502.64ms,用青春去旅行,https://goodiptv.club/douyu/9629423
1466.37ms,代娱说美剧,https://goodiptv.club/douyu/9123570
1354.97ms,英大吉来了,https://goodiptv.club/douyu/9174097
1398.45ms,篮球过人技巧,https://goodiptv.club/douyu/9406897
1352.02ms,喜剧电影笑不停,https://goodiptv.club/douyu/10298856
1448.92ms,敢来碰我,https://goodiptv.club/douyu/10308225
2097.66ms,刘哔电影,https://goodiptv.club/douyu/2632223
1325.46ms,老王忆经典,https://goodiptv.club/douyu/9687733
1322.70ms,音乐台长,https://goodiptv.club/douyu/9629943
1385.41ms,篮球长镜头,https://goodiptv.club/douyu/9399887
1354.35ms,快看张不止,https://goodiptv.club/douyu/8413226
1374.79ms,飞碟说官方,https://goodiptv.club/douyu/1449125
1412.10ms,俩个麻瓜,https://goodiptv.club/douyu/10121755
1530.29ms,绿阿掌,https://goodiptv.club/douyu/2365
1383.40ms,篮球小人物,https://goodiptv.club/douyu/9184257
123.37ms,vevo pop,https://t.freetv.fun/live/vevo-pop.m3u8
109.41ms,vevo pop,https://t.freetv.fun/live/vevo-pop-1.m3u8
1570.43ms,芒果酱Mangoo,https://goodiptv.club/douyu/138959
1565.55ms,长片短解,https://goodiptv.club/douyu/9410946
1441.64ms,夏利俊EWE路亚,https://goodiptv.club/douyu/9974427
108.26ms,vevo pop,https://t.freetv.fun/live/vevo-pop-2.m3u8
121.47ms,vevo pop italy,https://t.freetv.fun/live/vevo-pop-italy.m3u8
123.77ms,vevo pop germany,https://t.freetv.fun/live/vevo-pop-germany.m3u8
1440.26ms,只关于篮球的只老师,https://goodiptv.club/douyu/9367541
1452.24ms,龙馍馍UP,https://goodiptv.club/douyu/1717648
149.26ms,vevo pop spain,https://t.freetv.fun/live/vevo-pop-spain.m3u8
753.70ms,乌拉吖有剧,https://goodiptv.club/douyu/10075154
155.84ms,ช่อง vevo pop,https://t.freetv.fun/live/ch-ng-vevo-pop.m3u8
164.89ms,vevo latino,https://t.freetv.fun/live/vevo-latino.m3u8
1414.14ms,9iota,https://goodiptv.club/douyu/8881729
1403.81ms,户外老曹,https://goodiptv.club/douyu/9957389
1427.83ms,篮球之家老李,https://goodiptv.club/douyu/9170147
1517.55ms,CmoStar,https://goodiptv.club/douyu/10282256
1722.45ms,胥渡吧直播号,https://goodiptv.club/douyu/2040822
2110.11ms,3030相声小品,https://goodiptv.club/douyu/9286868
163.72ms,vevo retro rock,https://t.freetv.fun/live/vevo-retro-rock-2-1.m3u8
575.03ms,mtv live,https://t.freetv.fun/live/mtv-live.php
206.12ms,vevo retro rock,https://t.freetv.fun/live/vevo-retro-rock-2.m3u8
232.31ms,vevo hip-hop r b,https://t.freetv.fun/live/vevo-hip-hop-r-b.m3u8
1320.22ms,农氏野钓,https://goodiptv.club/douyu/10103361
1286.70ms,大庆在农村,https://goodiptv.club/douyu/9477316
1121.96ms,日本女子摔角,https://live.ottiptv.cc/douyu/425809
314.55ms,ช่อง vevo 2k,https://t.freetv.fun/live/ch-ng-vevo-2k.m3u8
1371.72ms,火龙果讲电影本人,https://goodiptv.club/douyu/2039501
338.30ms,music channel,https://t.freetv.fun/live/music-channel.m3u8
2569.26ms,敬汉卿250,https://goodiptv.club/douyu/2912165
340.31ms,california music channel,https://t.freetv.fun/live/california-music-channel-1.m3u8
423.62ms,vevo 90s,https://t.freetv.fun/live/vevo-90s-1.m3u8
1448.45ms,纪录片之家字幕组,https://goodiptv.club/douyu/8834003
350.93ms,music top,https://t.freetv.fun/live/music-top.m3u8
442.41ms,california music channel usa,https://t.freetv.fun/live/california-music-channel-usa.m3u8
518.41ms,vevo schlager pop,https://t.freetv.fun/live/vevo-schlager-pop.m3u8
436.00ms,ช่อง california music channel,https://t.freetv.fun/live/ch-ng-california-music-channel.m3u8
410.69ms,ช่อง california music channel,https://t.freetv.fun/live/ch-ng-california-music-channel-1.m3u8
1466.90ms,熊猫电影,https://goodiptv.club/douyu/3506483
424.80ms,q-music,https://t.freetv.fun/live/q-music.m3u8
1376.67ms,电影黑匣子,https://goodiptv.club/douyu/8706652
453.65ms,channel s music,https://t.freetv.fun/live/channel-s-music.m3u8
482.13ms,trace urban,https://t.freetv.fun/live/trace-urban.m3u8
497.06ms,trace urban,https://t.freetv.fun/live/trace-urban-3.m3u8
549.25ms,trace urban,https://t.freetv.fun/live/trace-urban-1.m3u8
535.82ms,trace urban,https://t.freetv.fun/live/trace-urban-4.m3u8
587.25ms,trace urban,https://t.freetv.fun/live/trace-urban-2.m3u8
519.00ms,trace urban,https://t.freetv.fun/live/trace-urban-5.m3u8
449.83ms,trace urban,https://t.freetv.fun/live/trace-urban-18.m3u8
342.62ms,saga music,https://t.freetv.fun/live/saga-music-1.m3u8
487.99ms,trace urban,https://t.freetv.fun/live/trace-urban-17.m3u8
535.48ms,trace urban,https://t.freetv.fun/live/trace-urban-14.m3u8
1577.59ms,少打白骨精,https://goodiptv.club/douyu/11531165
551.71ms,trace urban,https://t.freetv.fun/live/trace-urban-15.m3u8
491.41ms,ptc music,https://t.freetv.fun/live/ptc-music.m3u8
513.24ms,rotana music,https://t.freetv.fun/live/rotana-music.m3u8
532.35ms,sun music,https://t.freetv.fun/live/sun-music-1.m3u8
486.52ms,saga music,https://t.freetv.fun/live/saga-music-2.m3u8
533.96ms,jordan songs,https://t.freetv.fun/live/jordan-songs.m3u8
521.38ms,hits,https://t.freetv.fun/live/hits-6.m3u8
448.64ms,музыка 1 international,https://t.freetv.fun/live/muzyka-1-international-1.m3u8
526.69ms,bibel tv musik,https://t.freetv.fun/live/bibel-tv-musik-1.m3u8
555.79ms,hits,https://t.freetv.fun/live/hits-4.m3u8
7567.90ms,VIUTV,http://huhu11.a1.luyouxia.net:26894/play/电视家/电视家.php?id=20075
450.65ms,музыка 2 international,https://t.freetv.fun/live/muzyka-2-international-1.m3u8
538.83ms,музыка 1 international,https://t.freetv.fun/live/muzyka-1-international.m3u8
556.90ms,radio norba tv,https://t.freetv.fun/live/radio-norba-tv.m3u8
1692.41ms,胶片看电影,https://goodiptv.club/douyu/3715426
574.37ms,CrimeTV LIVE,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CTVThemeSong2.mp4
524.56ms,freeloop-天然卷夏祭,https://vd3.bdstatic.com/mda-pb6cmxqdpjh7p1a4/sc/cae_h264/1675774662439529962/mda-pb6cmxqdpjh7p1a4.mp4
562.83ms,Dreamcatcher,https://vd3.bdstatic.com/mda-mbiqgzsnfeyv74y6/v1-cae/1080p/mda-mbiqgzsnfeyv74y6.mp4
545.11ms,MAA,https://vd3.bdstatic.com/mda-mfnc43q5ngnzua6p/sc/cae_h264/1624437508830556235/mda-mfnc43q5ngnzua6p.mp4
1867.77ms,侃片黑菠萝,https://goodiptv.club/douyu/5803764
523.12ms,S.H.E,https://vd2.bdstatic.com/mda-nkg6vju7i34is8z3/sc/cae_h264/1668668139955974515/mda-nkg6vju7i34is8z3.mp4
519.22ms,一生有意义,https://vd2.bdstatic.com/mda-kfifhc47xmeqj52j/v1-cae/1080p/mda-kfifhc47xmeqj52j.mp4?auth_key=1602767014-0-0-8efcce5353714274d848b7226319ce26&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=2271&split=1995197
546.47ms,一生有意义,https://vd3.bdstatic.com/mda-kj74j7irzzwigeue/v1-cae/mda-kj74j7irzzwigeue.mp4?auth_key=1602762719-0-0-9c37fef7bf2fb0a2c90258ff110c9817&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=446&split=365568
566.35ms,九妹,https://vd3.bdstatic.com/mda-kivta2jde42bpdqz/sc/cae_h264_clips/mda-kivta2jde42bpdqz.mp4?auth_key=1602763603-0-0-e6d932a08a5ae401335667294c9a3163&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=1232&split=1199309
1154.81ms,trace urban,https://t.freetv.fun/live/trace-urban-6.php
625.36ms,九月九的酒,https://txmov2.a.kwimgs.com/upic/2022/05/31/06/BMjAyMjA1MzEwNjM0MzNfOTU2MzA3MDg4Xzc1NjQ4MTkyNzI1XzJfMw==_b_B03de42b67a7cf66e527e985a47d4bd70.mp4?clientCacheKey=3x373zjkw9eb7ra_b.mp4&tt=b&di=24717162&bp=10000
602.71ms,动力火车十大经典歌曲MTV完整版,https://vd2.bdstatic.com/mda-nkg738rndn9fw18x/sc/cae_h264/1668668161540675739/mda-nkg738rndn9fw18x.mp4
595.06ms,往后余生,https://vd3.bdstatic.com/mda-jatub6sb1pzwxfnb/hd/mda-jatub6sb1pzwxfnb.mp4?pd=19&vt=1
573.46ms,时光洪流-程响,https://vd3.bdstatic.com/mda-pdd8msvmqi6svxjg/sc/cae_h264/1681466855589135211/mda-pdd8msvmqi6svxjg.mp4
581.90ms,执迷不悔–刘惜君,https://vd3.bdstatic.com/mda-ne2q5iji4vf1qpbm/hd/cae_h264_delogo/1651597628776115583/mda-ne2q5iji4vf1qpbm.mp4
557.68ms,桃花诺-邓紫棋(青蛇片曲),https://vd2.bdstatic.com/mda-pc0bv2dpemm3n6j7/hd/cae_h264/1677660352637399862/mda-pc0bv2dpemm3n6j7.mp4
565.27ms,沉默是金,https://vd3.bdstatic.com/mda-mh05cp7e5775a9z2/sc/cae_h264/1627790223084175256/mda-mh05cp7e5775a9z2.mp4
426.36ms,混剪3D,https://vd3.bdstatic.com/mda-kksk814vwc1m06av/sc/mda-kksk814vwc1m06av.mp4
428.18ms,生物多样性,https://vd3.bdstatic.com/mda-ne6irx2irbjbbr6v/sc/cae_h264/1651932935194074079/mda-ne6irx2irbjbbr6v.mp4
317.05ms,艺术科技感,https://vd3.bdstatic.com/mda-ncrw9pciw60jymyd/sc/cae_h264_delogo/1648329992682771558/mda-ncrw9pciw60jymyd.mp4
411.47ms,相见难别亦难,https://vd2.bdstatic.com/mda-kewx4rt3fr4ur88u/sc/mda-kewx4rt3fr4ur88u.mp4?playlist=%5B%22hd%22%2C%22sc%22%5D&auth_key=1602769318-0-0-35dbbb28abd27b5b701775823dbba3ce&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=1187&split=972800
316.82ms,芒种,https://vd3.bdstatic.com/mda-kat1tr4ka5st965k/hd/mda-kat1tr4ka5st965k.mp4?pd=20
551.71ms,沉默是金,https://txmov2.a.kwimgs.com/upic/2022/03/19/17/BMjAyMjAzMTkxNzUwMjRfMTE1NzUwMzA3MV82OTk5NTY0NTkyMl8yXzM=_b_B915bf74140405097575d4a521cfcf2d4.mp4?tag=1-1647921937-std-1-1k7rs1blso-b9fc40795f7dfcfd&clientCacheKey=3xik8tnx2ezt3hq_b.mp4&tt=b&di=79c43beb&bp=12681
262.23ms,芒种,https://vd3.bdstatic.com/mda-kat1tr4ka5st965k/hd/mda-kat1tr4ka5st965k.mp4
819.05ms,张韶涵精选96首(6小时),https://txmov2.a.kwimgs.com/upic/2023/04/24/02/BMjAyMzA0MjQwMjA4MDlfMjE0OTExOTI2N18xMDEzNTM2NjA5OTFfMF8z_b_Baa658d527c452cd09e6dc0e9684c1bed.mp4
785.62ms,往事只能回味,https://txmov2.a.kwimgs.com/upic/2022/06/01/06/BMjAyMjA2MDEwNjEyMjZfOTU2MzA3MDg4Xzc1NzE0NzcwMTc5XzJfMw==_b_B55a73f3d2ceffe4c8f6105e440e73c59.mp4?clientCacheKey=3x6icrhwkc744by_b.mp4&tt=b&di=24717162&bp=10000
582.55ms,消失的凶手,https://txmov2.a.kwimgs.com/upic/2022/01/05/18/BMjAyMjAxMDUxODU4NTNfNDAzMDAxOTlfNjQyODEzODQ3MjZfMF8z_b_Bddd861f86c50a6a0983440cab577ad46.mp4
226.39ms,虚情的爱,https://vd2.bdstatic.com/mda-mi1dd05gmhwejdwn/sc/cae_h264/1630576203346678103/mda-mi1dd05gmhwejdwn.mp4
226.87ms,视觉艺术,https://vd2.bdstatic.com/mda-ncj8cwfhcr4zyrfd/sc/cae_h264_delogo/1647755833056552862/mda-ncj8cwfhcr4zyrfd.mp4
941.99ms,刘德华16首经典歌曲,https://txmov2.a.kwimgs.com/bs3/video-hls/5193213420289935762_hlsb.m3u8
902.14ms,庄心妍精选44首(2小时),https://txmov2.a.kwimgs.com/upic/2023/09/29/09/BMjAyMzA5MjkwOTEzMDVfMjE0OTExOTI2N18xMTM3OTU3ODM3NzFfMF8z_b_B1909889bf55e6af6f994b05596fb589f.mp4
859.60ms,情网,https://txmov2.a.kwimgs.com/upic/2022/06/13/11/BMjAyMjA2MTMxMTI1MTFfOTU2MzA3MDg4Xzc2Njc4OTk0Nzc2XzJfMw==_b_Bc60dfd3075034ae610ddc66063a5bc5d.mp4?clientCacheKey=3xu8qyzhzqn7vhs_b.mp4&tt=b&di=24710b6c&bp=10000
242.56ms,长津湖,https://vd3.bdstatic.com/mda-mgq3kek3j2cr07w7/sc/cae_h264_nowatermark/1627180666806871183/mda-mgq3kek3j2cr07w7.mp4
232.48ms,问花–周深(青蛇2),https://vd2.bdstatic.com/mda-mke7uj3851bdey5f/hd/cae_h264/1636959252058792218/mda-mke7uj3851bdey5f.mp4
218.24ms,随遇而安,https://vd2.bdstatic.com/mda-kh9n03rrhnbrua10/v1-cae/sc/mda-kh9n03rrhnbrua10.mp4?auth_key=1602767483-0-0-8c19357e11376878893f35c9cff19ac2&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=1436&split=1385026
446.57ms,芒种,http://song.mvbox.cn/mv1/39/90398939.mp4
248.04ms,雨蝶,https://vd2.bdstatic.com/mda-kfdnve1w7e73c1jr/v1-cae/1080p/mda-kfdnve1w7e73c1jr.mp4?auth_key=1602767550-0-0-e84958f52723aced751a95f75255814f&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=3941&split=3389553
1059.19ms,影用仓库,https://wp.sqsq.net/view.php/8b3eea23e7bf605e907b2850b7a57815.mp4
329.86ms,雪中情,https://vd4.bdstatic.com/mda-kgmbmhvx8vx73v9w/v1-cae/sc/mda-kgmbmhvx8vx73v9w.mp4?auth_key=1602766785-0-0-ed739cb8d0e7ab57a452c1523554645f&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=967&split=941198
346.54ms,雁南飞,https://vd4.bdstatic.com/mda-khrbgp0c9sbzi90v/v1-cae/1080p/mda-khrbgp0c9sbzi90v.mp4?auth_key=1602763984-0-0-837bcb7502a362ef73f4d141e892f196&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=2317&split=2095096
371.35ms,难念的经,https://vd4.bdstatic.com/mda-kfch1xy9wjyb8w7y/sc/mda-kfch1xy9wjyb8w7y.mp4?playlist=%5B%22hd%22%2C%22sc%22%5D&auth_key=1602769853-0-0-506b3e23ca7976bf254da50a3123723e&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=1187&split=972800
279.19ms,雷蒙影视直播,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CTVThemeSong1.mp4
1270.62ms,东京 新宿,https://vd4.bdstatic.com/mda-na6metzpvv5xqh6h/1080p/cae_h264/1641623274673701803/mda-na6metzpvv5xqh6h.mp4
343.22ms,雪中情,https://vd4.bdstatic.com/mda-kh4hdntg23ym4pdd/v1-cae/1080p/mda-kh4hdntg23ym4pdd.mp4?auth_key=1602762806-0-0-c62ee181e3154376fdb29cb447ad26cc&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=2571&split=2274845
372.42ms,雁南飞,https://vd3.bdstatic.com/mda-mej2eayk0509mtid/cae_h264/1621476941744306578/mda-mej2eayk0509mtid.mp4?v_from_s=hkapp-haokan-suzhou&auth_key=1632626742-0-0-cb3ef5b81cc90c3bcc04af43a8b1d410&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=
324.89ms,青春的火焰,https://vd2.bdstatic.com/mda-je8ac76ziwxg4975/sc/mda-je8ac76ziwxg4975.mp4?auth_key=1602773204-0-0-f0d4d852421f2d61acaee3c26fe06fb1&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=2268&split=1904197
3072.97ms,尽整没用D,https://goodiptv.club/douyu/8791622
352.08ms,青春啊青春,https://vd2.bdstatic.com/mda-memd0026ke00b2ab/cae_h264/1621679124594529153/mda-memd0026ke00b2ab.mp4?v_from_s=hkapp-haokan-suzhou&auth_key=1632626835-0-0-58a705875a40c6b8ee417fb3c55feae5&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=
378.41ms,雪山阿佳,https://txmov2.a.kwimgs.com/upic/2022/05/15/21/BMjAyMjA1MTUyMTM4MDFfOTU2MzA3MDg4Xzc0NTE3MTQ4NDE2XzJfMw==_b_B4c0462b674c8dd550827427f5f508232.mp4?clientCacheKey=3xkcfjmdw2rxwv4_b.mp4&tt=b&di=7a61dca2&bp=10000
465.57ms,阅兵装备详解,https://sns-video-default.xhscdn.com/stream/79/110/258/01e8bc3d97bc5b9e4f037001991f54f4f9_258.mp4
324.71ms,韩磊和模仿者演唱《等待》,https://vd4.bdstatic.com/mda-kecnpbu2bmvydajf/v1-cae/sc/mda-kecnpbu2bmvydajf.mp4
