更新时间,#genre#
20260330-05-59-23,url


RespoTime,whitelist,#genre#
445.72ms,动画片-郑和1405：魔海寻踪,https://hd.ijycnd.com/play/zbqY0kyb/index.m3u8
362.24ms,动画片-金之国,https://hd.ijycnd.com/play/kazyPpye/index.m3u8
421.93ms,动画片-里约大冒险2,https://hd.ijycnd.com/play/PdR66JRd/index.m3u8
448.24ms,动画片-酷狗马马杜,https://hd.ijycnd.com/play/negNBpGd/index.m3u8
426.92ms,动画片-重启咲良田 后篇,https://hd.ijycnd.com/play/xe7zz8d7/index.m3u8
437.09ms,动画片-重启咲良田,https://hd.ijycnd.com/play/vbm66EdY/index.m3u8
452.94ms,动画片-里约大冒险,https://hd.ijycnd.com/play/PdR6oMRd/index.m3u8
443.41ms,动画片-野外的遭遇,https://hd.ijycnd.com/play/6dBNo3xd/index.m3u8
380.88ms,动画片-金箍棒传奇2：沙僧的逆袭,https://hd.ijycnd.com/play/vbmZZv3d/index.m3u8
411.25ms,动画片-金龟子,https://hd.ijycnd.com/play/QdJrngdO/index.m3u8
403.31ms,动画片-钢铁飞龙之奥特曼崛起,https://hd.ijycnd.com/play/6dBAqYb7/index.m3u8
467.87ms,动画片-金钻鼠王,https://hd.ijycnd.com/play/PdR6J5zd/index.m3u8
451.94ms,动画片-钟馗传奇之岁寒三友,https://hd.ijycnd.com/play/QdJklveO/index.m3u8
439.31ms,动画片-铁扇公主,https://hd.ijycnd.com/play/PdRMnwbG/index.m3u8
477.65ms,动画片-钢铁侠与美国队长：英雄集结,https://hd.ijycnd.com/play/6dBBjWWd/index.m3u8
460.93ms,动画片-铁拳：血之复仇,https://hd.ijycnd.com/play/7axGG2le/index.m3u8
498.18ms,动画片-钢之炼金术师15周年特别版,https://hd.ijycnd.com/play/qaQDp07e/index.m3u8
458.93ms,动画片-铁血战士：杀戮之王,https://hd.ijycnd.com/play/mepE7OXa/index.m3u8
491.84ms,动画片-钢铁飞龙之再见奥特曼,https://hd.ijycnd.com/play/QdJMBgbO/index.m3u8
447.93ms,动画片-铃芽之旅,https://hd.ijycnd.com/play/7e54lWZd/index.m3u8
481.53ms,动画片-铃芽之旅 国语,https://hd.ijycnd.com/play/negExklb/index.m3u8
473.92ms,动画片-银河宝贝,https://hd.ijycnd.com/play/QbY7rjAe/index.m3u8
467.13ms,动画片-银河护卫队：圣诞特别篇,https://hd.ijycnd.com/play/7ax2QZEd/index.m3u8
319.75ms,动画片-问题儿童都来自异世界? OVA,https://hd.ijycnd.com/play/PdROplOe/index.m3u8
438.35ms,动画片-银魂剧场版：完结篇 直到永远的万事屋,https://hd.ijycnd.com/play/6dBB1Wnd/index.m3u8
505.96ms,动画片-铠甲勇士之雅塔莱斯,https://hd.ijycnd.com/play/NbW091Jd/index.m3u8
502.67ms,动画片-银魂 一国倾城篇,https://hd.ijycnd.com/play/penB884e/index.m3u8
536.74ms,动画片-铠甲勇士之帝皇侠,https://hd.ijycnd.com/play/zbqnWGpd/index.m3u8
439.09ms,动画片-银魂：最终篇,https://hd.ijycnd.com/play/xe7YWoQb/index.m3u8
501.09ms,动画片-银魂 荆棘流氓篇,https://hd.ijycnd.com/play/Xe01OO7a/index.m3u8
461.86ms,动画片-锡铁小兵,https://hd.ijycnd.com/play/QdJ6q19d/index.m3u8
444.15ms,动画片-长江7号爱地球,https://hd.ijycnd.com/play/Le3Q5mOb/index.m3u8
450.79ms,动画片-长江7号：超萌特攻队,https://hd.ijycnd.com/play/0dN9xmbL/index.m3u8
483.57ms,动画片-镜之孤城,https://hd.ijycnd.com/play/Qe1PogRd/index.m3u8
450.90ms,动画片-长颈鹿扎拉法（英语版）,https://hd.ijycnd.com/play/xe715qyb/index.m3u8
452.27ms,动画片-闪闪的红星,https://hd.ijycnd.com/play/0dN9qA8b/index.m3u8
496.64ms,动画片-长安三万里,https://hd.ijycnd.com/play/7e5XDGRd/index.m3u8
368.29ms,动画片-间谍过家家 代号：白 日语版,https://hd.ijycnd.com/play/Xe0xN17e/index.m3u8
279.92ms,动画片-阳光普照 梦中有你,https://hd.ijycnd.com/play/QbYWBYMe/index.m3u8
492.82ms,动画片-长颈鹿扎拉法,https://hd.ijycnd.com/play/vbmOoW9e/index.m3u8
294.57ms,动画片-阁楼的拉杰,https://hd.ijycnd.com/play/QeZ1qOEd/index.m3u8
377.85ms,动画片-间谍过家家 代号：白 普通话版,https://hd.ijycnd.com/play/Yerw6Nwa/index.m3u8
347.96ms,动画片-阿基拉,https://hd.ijycnd.com/play/QbYvAlKd/index.m3u8
366.97ms,动画片-阿唐奇遇,https://hd.ijycnd.com/play/7axN1Bdy/index.m3u8
386.22ms,动画片-阿凡提之奇缘历险,https://hd.ijycnd.com/play/zbqWr0ep/index.m3u8
359.02ms,动画片-阿拉克涅的虫笼,https://hd.ijycnd.com/play/PdR6nBEd/index.m3u8
446.74ms,动画片-间谍过家家 代号：白,https://hd.ijycnd.com/play/Qe1AgPoe/index.m3u8
393.22ms,动画片-阿松 新作动画 第1部,https://hd.ijycnd.com/play/0dNLX1La/index.m3u8
407.03ms,动画片-阿祖尔和阿斯马尔,https://hd.ijycnd.com/play/0dNkZv2e/index.m3u8
408.45ms,动画片-阿童木,https://hd.ijycnd.com/play/negJ51rd/index.m3u8
403.67ms,动画片-阿里克斯历险记：诸神之宫殿,https://hd.ijycnd.com/play/xe7OX8e7/index.m3u8
472.15ms,动画片-阿尔伯特,https://hd.ijycnd.com/play/PdR66yLd/index.m3u8
432.15ms,动画片-阿里巴巴2所罗门封印,https://hd.ijycnd.com/play/vbmGpAeY/index.m3u8
424.28ms,动画片-隐瞒之事 剧场剪辑版,https://hd.ijycnd.com/play/negL01ra/index.m3u8
445.95ms,动画片-阿里巴巴大盗奇兵,https://hd.ijycnd.com/play/Le311qrb/index.m3u8
435.51ms,动画片-雄兵连之天河战役 加长版,https://hd.ijycnd.com/play/vbmQLqEb/index.m3u8
501.82ms,动画片-阿薇尔与虚构世界,https://hd.ijycnd.com/play/negJJq9d/index.m3u8
454.36ms,动画片-雀斑公主,https://hd.ijycnd.com/play/zbqQ5KDb/index.m3u8
450.46ms,动画片-雄狮少年,https://hd.ijycnd.com/play/vbmOzORe/index.m3u8
511.95ms,动画片-阿里巴巴与神灯,https://hd.ijycnd.com/play/vbmVyGdY/index.m3u8
438.91ms,动画片-雪怪大冒险 普通话版,https://hd.ijycnd.com/play/mbkW1p5b/index.m3u8
480.42ms,动画片-雄狮少年2,https://hd.ijycnd.com/play/QeZ3wn2a/index.m3u8
494.71ms,动画片-雄狮少年（粤语版）,https://hd.ijycnd.com/play/6dBNMNQd/index.m3u8
452.37ms,动画片-露露是一头犀牛 第一季,https://hd.ijycnd.com/play/nelzD07b/index.m3u8
440.91ms,动画片-青蛙总动员,https://hd.ijycnd.com/play/zbq1o3bp/index.m3u8
410.21ms,动画片-青蛙王国,https://hd.ijycnd.com/play/Le36m4Rd/index.m3u8
462.94ms,动画片-青春变形记,https://hd.ijycnd.com/play/QbY7D1Ae/index.m3u8
500.10ms,动画片-露西的学校,https://hd.ijycnd.com/play/7axvq0zd/index.m3u8
364.93ms,动画片-青蛙王国之冰冻大冒险,https://hd.ijycnd.com/play/QdJpJ9aO/index.m3u8
485.34ms,动画片-青春期猪头少年不会梦到娇怜外出妹,https://hd.ijycnd.com/play/vbm9opGb/index.m3u8
539.05ms,动画片-雪怪大冒险 原声版,https://hd.ijycnd.com/play/zbqW1zGe/index.m3u8
520.76ms,动画片-青之驱魔师OVA：小黑出走记,https://hd.ijycnd.com/play/QbY792Ke/index.m3u8
551.81ms,动画片-霍顿与无名氏,https://hd.ijycnd.com/play/7axkv19e/index.m3u8
429.00ms,动画片-项圈 恶意 前篇,https://hd.ijycnd.com/play/xboPVGXd/index.m3u8
380.89ms,动画片-风语咒,https://hd.ijycnd.com/play/zbqqkkbp/index.m3u8
422.34ms,动画片-风之王国,https://hd.ijycnd.com/play/yb8jQrge/index.m3u8
479.14ms,动画片-项圈 恶意 后篇,https://hd.ijycnd.com/play/negPZwka/index.m3u8
432.10ms,动画片-风之谷,https://hd.ijycnd.com/play/xe73LLye/index.m3u8
502.29ms,动画片-风中奇缘,https://hd.ijycnd.com/play/6dBBLLkd/index.m3u8
511.04ms,动画片-靠岸,https://hd.ijycnd.com/play/xe7607Ad/index.m3u8
414.26ms,动画片-风起洛阳之双子追凶,https://hd.ijycnd.com/play/zbqkA3ke/index.m3u8
417.71ms,动画片-风车农民,https://hd.ijycnd.com/play/6dBBmNJd/index.m3u8
375.93ms,动画片-飞屋环游记,https://hd.ijycnd.com/play/YaOKNLGa/index.m3u8
399.88ms,动画片-风都侦探剧场版：假面骑士颅骨的肖像,https://hd.ijycnd.com/play/RdGpgg3e/index.m3u8
412.42ms,动画片-飞奔去月球（原声版）,https://hd.ijycnd.com/play/QbYRPpdz/index.m3u8
390.73ms,动画片-飞机童子军,https://hd.ijycnd.com/play/PdR6rXwd/index.m3u8
384.49ms,动画片-飞鸭向前冲,https://hd.ijycnd.com/play/oeEgrxmb/index.m3u8
406.75ms,动画片-飞跃地心,https://hd.ijycnd.com/play/PdR6pZOd/index.m3u8
421.25ms,动画片-飞机总动员,https://hd.ijycnd.com/play/0dNk99De/index.m3u8
384.48ms,动画片-首尔站,https://hd.ijycnd.com/play/7axn06Bd/index.m3u8
375.02ms,动画片-香肠,https://hd.ijycnd.com/play/zbqxjx2a/index.m3u8
406.09ms,动画片-香肠派对,https://hd.ijycnd.com/play/vbmZwZOd/index.m3u8
401.01ms,动画片-马小乐之玩具也疯狂,https://hd.ijycnd.com/play/Le38Mra6/index.m3u8
403.24ms,动画片-马达加斯加3,https://hd.ijycnd.com/play/zbqxYAra/index.m3u8
384.30ms,动画片-马达加斯加的企鹅（国语版）,https://hd.ijycnd.com/play/PdRlk8Ya/index.m3u8
387.68ms,动画片-驯龙高手3,https://hd.ijycnd.com/play/vbm4lGaY/index.m3u8
462.89ms,动画片-马茹娜的非凡旅程,https://hd.ijycnd.com/play/6dBZvWd7/index.m3u8
470.61ms,动画片-马达加斯加3（国语版）,https://hd.ijycnd.com/play/0dNOXENe/index.m3u8
422.13ms,动画片-驯龙高手3（国语版）,https://hd.ijycnd.com/play/neg41kaw/index.m3u8
482.93ms,动画片-马达加斯加的企鹅,https://hd.ijycnd.com/play/7axkkpBe/index.m3u8
463.94ms,动画片-驯龙高手,https://hd.ijycnd.com/play/vbmZQ6Ed/index.m3u8
483.62ms,动画片-驯龙骑士,https://hd.ijycnd.com/play/vbmZQ6nd/index.m3u8
484.14ms,动画片-驯龙高手2,https://hd.ijycnd.com/play/Le3Brnd6/index.m3u8
448.25ms,动画片-驯龙高手：归家,https://hd.ijycnd.com/play/xe7184Ab/index.m3u8
409.37ms,动画片-鬼太郎诞生 咯咯咯之谜,https://hd.ijycnd.com/play/QbYPwO2a/index.m3u8
466.81ms,动画片-高桥留美子梦幻剧场 乱马1/2特别篇 恶梦!春眠香,https://hd.ijycnd.com/play/6dBgv6Je/index.m3u8
416.97ms,动画片-魔发奇缘：幸福前奏,https://hd.ijycnd.com/play/QdJQ12bO/index.m3u8
363.97ms,动画片-魔发精灵2（国语版）,https://hd.ijycnd.com/play/xe79nRGb/index.m3u8
416.93ms,动画片-魔发精灵,https://hd.ijycnd.com/play/vbmZwyAd/index.m3u8
463.39ms,动画片-鬼灭之刃 绊之奇迹 然后前往柱训练,https://hd.ijycnd.com/play/Le3gNoQe/index.m3u8
456.61ms,动画片-魁拔Ⅲ战神崛起,https://hd.ijycnd.com/play/QbY7nDOe/index.m3u8
476.62ms,动画片-鬼妈妈,https://hd.ijycnd.com/play/vbmZQqrd/index.m3u8
467.98ms,动画片-魁拔之十万火急,https://hd.ijycnd.com/play/vbmqnoGb/index.m3u8
464.20ms,动画片-魁拔之大战元泱界,https://hd.ijycnd.com/play/7axG2rze/index.m3u8
391.87ms,动画片-魔咒奇缘,https://hd.ijycnd.com/play/penp7LEb/index.m3u8
417.00ms,动画片-魔发精灵3,https://hd.ijycnd.com/play/QdJ9gLvb/index.m3u8
475.24ms,动画片-魔发精灵2 （国语版）,https://hd.ijycnd.com/play/zbq0rrap/index.m3u8
460.78ms,动画片-魔发精灵2,https://hd.ijycnd.com/play/Le36jNnd/index.m3u8
434.98ms,动画片-魔幻仙踪,https://hd.ijycnd.com/play/negJJAkd/index.m3u8
346.42ms,动画片-魔术师,https://hd.ijycnd.com/play/QbY7VAne/index.m3u8
489.03ms,动画片-魔发精灵的假期,https://hd.ijycnd.com/play/vbmj12Ed/index.m3u8
464.80ms,动画片-魔幻足球,https://hd.ijycnd.com/play/6dBAYMxb/index.m3u8
354.90ms,动画片-魔法学院,https://hd.ijycnd.com/play/7axxyJay/index.m3u8
406.04ms,动画片-魔术师和兔子,https://hd.ijycnd.com/play/vbmZQ8pd/index.m3u8
443.30ms,动画片-魔弦传说,https://hd.ijycnd.com/play/7ax6og9d/index.m3u8
377.33ms,动画片-魔法奇缘2：解除魔法,https://hd.ijycnd.com/play/xe7pRR8a/index.m3u8
453.56ms,动画片-魔术师的大象,https://hd.ijycnd.com/play/BeXnPGkb/index.m3u8
410.97ms,动画片-魔法总动员,https://hd.ijycnd.com/play/1aK0G8xb/index.m3u8
460.78ms,动画片-魔法满屋（粤语版）,https://hd.ijycnd.com/play/RdGgXK7d/index.m3u8
471.71ms,动画片-魔法科高校的劣等生 追忆篇,https://hd.ijycnd.com/play/vbmq2XRb/index.m3u8
419.01ms,动画片-魔神英雄传 七魂龙神丸  -再会,https://hd.ijycnd.com/play/vbmq7mrb/index.m3u8
458.62ms,动画片-魔法雪花,https://hd.ijycnd.com/play/negpxgZa/index.m3u8
474.04ms,动画片-魔法精灵,https://hd.ijycnd.com/play/xe733o1e/index.m3u8
469.64ms,动画片-魔法鼠乐园,https://hd.ijycnd.com/play/xe79nGGb/index.m3u8
451.61ms,动画片-魔镜奇缘,https://hd.ijycnd.com/play/6dBmvxb7/index.m3u8
415.47ms,动画片-鲁邦三世VS名侦探柯南,https://hd.ijycnd.com/play/QdJZjwvd/index.m3u8
437.37ms,动画片-魔镜奇缘2,https://hd.ijycnd.com/play/QdJxADaO/index.m3u8
447.52ms,动画片-鲁邦三世VS猫眼三姐妹,https://hd.ijycnd.com/play/NbWjy7Wa/index.m3u8
423.14ms,动画片-鸟！鸟！鸟！,https://hd.ijycnd.com/play/mbk4PBYd/index.m3u8
446.66ms,动画片-鲨鱼黑帮,https://hd.ijycnd.com/play/negJVO3d/index.m3u8
456.85ms,动画片-鲁邦三世：血烟的石川五右卫门,https://hd.ijycnd.com/play/vbmZk3Rd/index.m3u8
466.21ms,动画片-鲁邦三世：卡里奥罗城,https://hd.ijycnd.com/play/vbmpEPAa/index.m3u8
453.23ms,动画片-鲨鱼黑帮（国语版）,https://hd.ijycnd.com/play/PdRlxEEa/index.m3u8
482.29ms,动画片-鲁邦三世：微风公主~隐藏的天空之城,https://hd.ijycnd.com/play/negZJD9d/index.m3u8
411.70ms,动画片-鹬蚌相争,https://hd.ijycnd.com/play/Le3QR74b/index.m3u8
446.89ms,动画片-鸣鸟不飞,https://hd.ijycnd.com/play/zbqB97dp/index.m3u8
457.81ms,动画片-鸭子先生外出,https://hd.ijycnd.com/play/negZYz6d/index.m3u8
477.53ms,动画片-鸣鸟不飞 OAD,https://hd.ijycnd.com/play/0dNOVj8e/index.m3u8
455.89ms,动画片-鹿王,https://hd.ijycnd.com/play/Le36YyMd/index.m3u8
444.85ms,动画片-麋鹿王,https://hd.ijycnd.com/play/QdJ6j9Jd/index.m3u8
425.79ms,动画片-麦兜·饭宝奇兵,https://hd.ijycnd.com/play/vbmxrpaY/index.m3u8
408.86ms,动画片-麦兜故事,https://hd.ijycnd.com/play/QdJ8zkoa/index.m3u8
455.86ms,动画片-麦兜·我和我妈妈,https://hd.ijycnd.com/play/0dNOXoze/index.m3u8
420.11ms,动画片-麦兜，菠萝油王子,https://hd.ijycnd.com/play/QdJZVDJd/index.m3u8
442.99ms,动画片-麦兜故事（粤语版）,https://hd.ijycnd.com/play/6dBBzAQd/index.m3u8
370.96ms,动画片-黑暗正义联盟：天启星战争,https://hd.ijycnd.com/play/PdRDlKaG/index.m3u8
456.19ms,动画片-麦兜响当当,https://hd.ijycnd.com/play/PdRlkvRa/index.m3u8
409.53ms,动画片-麦哲伦环游历险记（原声版）,https://hd.ijycnd.com/play/xe7K1we7/index.m3u8
332.29ms,动画片-鼠来宝3,https://hd.ijycnd.com/play/zbqx5x3a/index.m3u8
376.17ms,动画片-鼠来宝2：明星俱乐部,https://hd.ijycnd.com/play/vbmOmXre/index.m3u8
346.83ms,动画片-龙在哪里,https://hd.ijycnd.com/play/negJJwrd/index.m3u8
338.14ms,动画片-龙息少年,https://hd.ijycnd.com/play/6dBBKvXd/index.m3u8
459.79ms,动画片-黑猫警长之翡翠之星,https://hd.ijycnd.com/play/negJJgjd/index.m3u8
455.32ms,动画片-鼠国流浪记,https://hd.ijycnd.com/play/negZOMGd/index.m3u8
337.27ms,动画片-龙战,https://hd.ijycnd.com/play/vbmwGlGe/index.m3u8
440.32ms,动画片-龙之谷：破晓奇兵,https://hd.ijycnd.com/play/6dBBzMQd/index.m3u8
457.27ms,动画片-鼠来宝4：萌在囧途,https://hd.ijycnd.com/play/PdR664Od/index.m3u8
337.00ms,动画片-龙族：救援骑士寻找黄金龙,https://hd.ijycnd.com/play/zbqxo1ya/index.m3u8
367.84ms,动画片-龙族 特别篇,https://hd.ijycnd.com/play/zbq4xLra/index.m3u8
413.31ms,动画片-龙子太郎,https://hd.ijycnd.com/play/QdJ1v9bO/index.m3u8
194.24ms,TVBS-新闻,http://aktv.top/AKTV/live/aktv/tvbs-1/AKTV.m3u8
340.09ms,动画片-龙珠超：超级英雄,https://hd.ijycnd.com/play/9b6m4vza/index.m3u8
357.12ms,动画片-龙马新生网球王子,https://hd.ijycnd.com/play/9avzOWMa/index.m3u8
387.55ms,动画片-龙珠超：布罗利,https://hd.ijycnd.com/play/negpKz9a/index.m3u8
389.20ms,动画片-龙珠超：布罗利（国语版）,https://hd.ijycnd.com/play/vbmq6Jpb/index.m3u8
329.13ms,广东综艺,https://t.freetv.fun/live/yan-dong-zong-yi-2.m3u8
464.05ms,动画片-龙珠Z：神与神,https://hd.ijycnd.com/play/neg5XRkb/index.m3u8
365.39ms,广东综艺,https://t.freetv.fun/live/yan-dong-zong-yi-1.m3u8
468.96ms,动画片-龙珠超 超级英雄,https://hd.ijycnd.com/play/zbqjxvGd/index.m3u8
417.11ms,动画片-龙骑士团,https://hd.ijycnd.com/play/zbqQ5yRb/index.m3u8
503.50ms,动画片-龙猫,https://hd.ijycnd.com/play/QdJP5vaO/index.m3u8
400.79ms,广东综艺,https://t.freetv.fun/live/yan-dong-zong-yi.m3u8
360.12ms,江苏综艺,https://t.freetv.fun/live/jiang-su-zong-yi.php
529.64ms,动画片-龙珠Z：复活的弗利萨,https://hd.ijycnd.com/play/vbmxvpaY/index.m3u8
347.82ms,纬来精彩,https://t.freetv.fun/live/wei-lai-jing-cai-2.ts
464.98ms,动画片-龟兔赛跑：世纪复赛,https://hd.ijycnd.com/play/xe7klBe7/index.m3u8
315.93ms,纬来育乐,https://t.freetv.fun/live/wei-lai-yu-le-4.php
627.80ms,纬来精彩,http://free.cnlive.club/channel/581c2f1a.m3u8
592.23ms,纬来育乐,https://live.catvod.com/catvod_com.php?id=videolandmax&token=d6d84c2a31e9094a5478d5d376177e7859090faf183ada5b1cf997ccd5d9df5a%3A1758241876
660.70ms,纬来育乐,https://live.catvod.com/live.php?id=videolandmax
668.55ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule
597.08ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=e36fcda3f4b7e8b5909afdfb1f84325efd61edc43f87499f92b5ce17f8583f78%3A1761441669%3ANDguMjExLjIxMC4xMTM%3D
429.54ms,Arirang TV,http://amdlive-ch01.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b3256000_sleng.m3u8
627.12ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=29d66f02bb445a2069a8f31cbb216cf3f2cbf9de61528e66d4c52126be7431e7%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
677.29ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=13816ef04b78d5335d687b59ecfb099066cc0ce5f95f41311cd479d8e9a899c7%3A1761268460%3AMTcyLjIwMC4xODMuMjQx
675.39ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=bdbdf4f6c60a734f7d4e9d5df9b0560eda167e4ab02bb2ca0d69fc48d5976284%3A1761354848%3ANTIuMTYxLjQ1LjIyNA%3D%3D
661.43ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=fe5d6c1a6329ce8ba25d86d34ce097a5e62e5c9607f3492bd98e2512fed69ebe%3A1760491003%3ANTIuMTUwLjI5Ljk4
687.57ms,纬来育乐,http://8.218.84.3:8885/live/LxWcScuQ6WphaELY4DhkKm8SIv7_ZgNIJtNvFurqphvyqxUIU84OjKVCwFxMq9iUHWMHCytb2VBItbRCwo0LytB8PAWI5qHeUwo-0QWCs1A9pvx7CTVkX2S2BjFC9v_4VTOc_w8J6K6W0LmW8qDcIRNVjqwzlr6XAQODOJcYhoYrqJN-1kg5KNwb5OGLSM-DXI5Ny2_gglov0OFanF_bcaiIaTxmEtBkPvG6W3OUaiSSijmdpKngqt4Isvd4GkxUXoK3KpjQy_lIMwFTzaWjtA.m3u8?u=1756878715
684.66ms,TVB Plus,http://php.jdshipin.com/TVOD/iptv.php?id=tvbp
680.03ms,TVB Plus,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbp
698.24ms,TVB Plus,https://stream1.freetv.fun/tvb-j2-1.m3u8
700.83ms,VIUTV,https://stream1.freetv.fun/viutv-6.m3u8
699.76ms,VIUTV,https://stream1.freetv.fun/viutv-5.m3u8
899.60ms,VIUTV,http://php.jdshipin.com:8880/PLTV/iptv.php?id=viutv
940.05ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv
585.61ms,恐怖电影,https://yylunbo.ottiptv.cc/yy/24066336
1106.28ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv2
1254.41ms,TVB Plus,http://rihou.cc:555/tv/[Pd]Plus综合
543.12ms,宇哥讲电影,https://live.iill.top/douyu/2104744
1198.67ms,解说_续哥说电影,https://live.metshop.top/huya/24396472
1205.54ms,解说_小冉看电影,https://live.metshop.top/huya/17341907
790.16ms,牛叔说电影,https://live.iill.top/douyu/2758565
1226.39ms,解说_虎妞说电影,https://live.metshop.top/huya/20343144
1351.68ms,VIUTV,http://huhu11.a1.luyouxia.net:26894/play/电视家/电视家.php?id=20075
1358.84ms,电影_怪兽系列,https://live.metshop.top/huya/21059554
1128.83ms,解说_冷君说电影,https://live.metshop.top/huya/16739452
1566.68ms,电影_斯坦森,https://live.metshop.top/huya/21059588
1127.42ms,一目十影,https://live.iill.top/douyu/3643605
1277.25ms,刘老师说电影,https://live.iill.top/douyu/8317926
1368.88ms,古装神剧,https://live.metshop.top/douyu/338759
1311.64ms,宋小宝小品,https://live.iill.top/douyu/9817729
1399.48ms,斗鱼港剧,http://www.goodiptv.club/douyu/5061550
1412.50ms,邵氏影院,https://live.ottiptv.cc/douyu/4246519
748.52ms,小片片说大片,https://live.iill.top/douyu/4258555
1689.50ms,刘老师说电影,https://goodiptv.club/douyu/8317926
1030.70ms,万合出品,https://live.ottiptv.cc/douyu/9220456
410.70ms,MrGemini,https://live.iill.top/douyu/36252
1037.28ms,赵本山经典小品,https://live.ottiptv.cc/douyu/9817716
1306.23ms,维塔利在野外,https://goodiptv.club/douyu/9804068
1020.90ms,史君说剧,https://live.iill.top/douyu/9419771
750.26ms,影视笑工场,https://goodiptv.club/douyu/10298846
1034.74ms,开心锤锤动漫,https://live.iill.top/douyu/9018297
1905.45ms,赵本山经典小品,https://goodiptv.club/douyu/9817716
1083.13ms,自说自话的总裁,https://live.iill.top/douyu/9317739
2284.69ms,九叔说电影v,https://goodiptv.club/douyu/9348282
1497.17ms,暴走漫画,https://goodiptv.club/douyu/1275878
1557.01ms,开心嘴炮,https://goodiptv.club/douyu/9026377
1087.12ms,牛叔说电影二,https://live.iill.top/douyu/10010651
954.39ms,电影迷小雅,https://live.iill.top/douyu/9639225
1259.57ms,游钓中国李大毛,https://goodiptv.club/douyu/791411
464.93ms,文西与阿漆,https://live.iill.top/douyu/8737695
2263.14ms,侃片大师兄,https://goodiptv.club/douyu/9338839
3543.66ms,秋月剪水,https://goodiptv.club/douyu/9588891
713.01ms,卖女孩滴小姑凉,https://live.iill.top/douyu/922564
559.00ms,当燕双鹰遇见李元芳,https://live.iill.top/douyu/3439096
2411.12ms,悬疑MOVIE,https://goodiptv.club/douyu/9601429
1699.93ms,篮球人物,https://goodiptv.club/douyu/8434598
1861.03ms,自说自话的总裁,https://goodiptv.club/douyu/9317739
1296.31ms,渔戈兄弟赶海,https://goodiptv.club/douyu/9091847
628.44ms,单纯的顺才少爷,https://live.iill.top/douyu/10084875
1031.20ms,解说_顾久撩电影,https://live.metshop.top/huya/16422212
595.01ms,疯狂小潴潴,https://live.iill.top/douyu/5522351
626.00ms,mn静静nm,https://goodiptv.club/douyu/5668371
2707.53ms,安小闫说电影x,https://goodiptv.club/douyu/1842621
1613.00ms,小片片说大片二,https://goodiptv.club/douyu/10011547
1832.53ms,文西与阿漆,https://goodiptv.club/douyu/8737695
112.22ms,3说电影,https://t.freetv.fun/live/3shuo-dian-ying-2.m3u8
1154.91ms,小约翰可汗,https://live.iill.top/douyu/9738854
1097.05ms,蕃薯粥粥煮好了,https://live.iill.top/douyu/11878141
1300.14ms,苹果Zei甜,https://goodiptv.club/douyu/1174353
217.42ms,3说电影,https://t.freetv.fun/live/3shuo-dian-ying-1.m3u8
2789.48ms,电影迷小雅,https://goodiptv.club/douyu/9639225
1056.23ms,好萌的企鹅393,https://goodiptv.club/douyu/10198644
1426.66ms,女团社颜老师,https://goodiptv.club/douyu/11327316
1454.02ms,魔术师丶西索,https://goodiptv.club/douyu/6610883
1504.23ms,一把钢刀镇斗虞,https://goodiptv.club/douyu/7356023
2416.18ms,怪兽马提尼电影,https://goodiptv.club/douyu/9075333
2552.46ms,蔡老板家的长工丶,https://goodiptv.club/douyu/8869614
1722.48ms,小姐姐不记得,https://goodiptv.club/douyu/3700024
1748.01ms,我砸晕了牛顿奥,https://goodiptv.club/douyu/1218414
1755.52ms,奇兮兮悄陌,https://goodiptv.club/douyu/953193
1373.26ms,开心麻花经典小品,https://goodiptv.club/douyu/10153463
1296.88ms,发条张的电影最TOP,https://goodiptv.club/douyu/2164691
1683.24ms,大黄喵吖,https://goodiptv.club/douyu/12392971
1319.92ms,3说电影,https://goodiptv.club/douyu/9643264
1120.76ms,贾玲经典小品,https://live.iill.top/douyu/10419541
973.22ms,龙楼宝殿,https://goodiptv.club/douyu/7422897
1373.57ms,大漠叔叔Dm,https://goodiptv.club/douyu/1109218
1530.60ms,荒野有声书,https://goodiptv.club/douyu/10650322
1292.15ms,贾玲经典小品,https://goodiptv.club/douyu/10419541
1538.51ms,胆子不小的郑吉祥,https://goodiptv.club/douyu/9171887
2009.61ms,sweet夏有甜,https://goodiptv.club/douyu/4808115
1371.05ms,小小天才搞笑视频,https://goodiptv.club/douyu/9419678
1373.75ms,是个小可爱iiii,https://goodiptv.club/douyu/9650782
1592.20ms,老烟斗鬼故事,https://goodiptv.club/douyu/2337939
1383.07ms,王大齐吖,https://goodiptv.club/douyu/3647278
1346.81ms,宇宙探索飞船,https://goodiptv.club/douyu/9456028
1341.22ms,世界未解之谜M,https://goodiptv.club/douyu/9369468
